NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,798,316,1.78,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.094,202,0,0.0,11,5,826,0.187,0.98
0,798,316,1.94,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.116,202,0,0.0,11,5,826,0.247,1.055
0,798,316,1.86,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.105,202,0,0.0,11,5,826,0.201,0.946
0,798,316,1.77,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.122,202,0,0.0,11,5,826,0.253,0.863
0,798,316,1.69,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.091,202,0,0.0,11,5,826,0.189,0.898
0,798,316,1.8,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.119,202,0,0.0,11,5,826,0.265,0.902
0,798,316,1.88,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.132,202,0,0.0,11,5,826,0.259,0.873
0,798,316,1.95,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.101,202,0,0.0,11,5,826,0.269,0.953
0,798,316,1.79,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.137,202,0,0.0,11,5,826,0.257,0.842
0,798,316,1.79,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.091,202,0,0.0,11,5,826,0.212,0.976
0,798,316,1.86,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.111,202,0,0.0,11,5,826,0.205,0.993
0,798,316,1.78,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.121,202,0,0.0,11,5,826,0.239,0.835
0,798,316,1.83,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.124,202,0,0.0,11,5,826,0.287,0.935
0,798,316,1.85,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.12,202,0,0.0,11,5,826,0.266,0.939
0,798,316,1.83,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.098,202,0,0.0,11,5,826,0.251,0.914
0,798,316,1.89,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.127,202,0,0.0,11,5,826,0.3,0.978
0,798,316,1.89,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.093,202,0,0.0,11,5,826,0.253,0.901
0,798,316,1.82,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.137,202,0,0.0,11,5,826,0.277,0.917
0,798,316,1.78,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.119,202,0,0.0,11,5,826,0.213,0.94
0,798,316,1.84,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.085,202,0,0.0,11,5,826,0.216,0.985
0,798,316,1.93,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.13,202,0,0.0,11,5,826,0.255,0.94
0,798,316,1.96,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.137,202,0,0.0,11,5,826,0.279,1.005
0,798,316,1.74,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.114,202,0,0.0,11,5,826,0.23,0.902
0,798,316,1.85,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.132,202,0,0.0,11,5,826,0.263,0.951
0,798,316,1.87,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.1,202,0,0.0,11,5,826,0.233,0.912
0,798,316,1.82,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.1,202,0,0.0,11,5,826,0.237,0.885
0,798,316,1.83,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.1,202,0,0.0,11,5,826,0.223,0.973
0,798,316,1.9,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.129,202,0,0.0,11,5,826,0.237,0.996
0,798,316,1.85,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.135,202,0,0.0,11,5,826,0.227,0.932
0,798,316,1.85,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.118,202,0,0.0,11,5,826,0.254,0.926
