NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,763,252,1.33,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.072,202,0,0.0,10,4,745,0.197,0.75
0,763,252,1.44,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.075,202,0,0.0,10,4,745,0.199,0.827
0,763,252,1.3,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.043,202,0,0.0,10,4,745,0.157,0.787
0,763,252,1.32,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.097,202,0,0.0,10,4,745,0.193,0.755
0,763,252,1.38,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.046,202,0,0.0,10,4,745,0.178,0.743
0,763,252,1.32,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.047,202,0,0.0,10,4,745,0.124,0.737
0,763,252,1.29,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.064,202,0,0.0,10,4,745,0.151,0.738
0,763,252,1.3,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.07,202,0,0.0,10,4,745,0.169,0.662
0,763,252,1.28,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.058,202,0,0.0,10,4,745,0.178,0.682
0,763,252,1.25,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.056,202,0,0.0,10,4,745,0.187,0.695
0,763,252,1.31,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.075,202,0,0.0,10,4,745,0.204,0.689
0,763,252,1.28,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.055,202,0,0.0,10,4,745,0.175,0.722
0,763,252,1.2,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.062,202,0,0.0,10,4,745,0.163,0.625
0,763,252,1.3,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.087,202,0,0.0,10,4,745,0.219,0.681
0,763,252,1.23,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.056,202,0,0.0,10,4,745,0.153,0.657
0,763,252,1.38,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.049,202,0,0.0,10,4,745,0.168,0.777
0,763,252,1.39,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.068,202,0,0.0,10,4,745,0.171,0.735
0,763,252,1.3,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.06,202,0,0.0,10,4,745,0.16,0.729
0,763,252,1.28,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.059,202,0,0.0,10,4,745,0.155,0.772
0,763,252,1.27,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.079,202,0,0.0,10,4,745,0.197,0.633
0,763,252,1.28,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.068,202,0,0.0,10,4,745,0.154,0.778
0,763,252,1.31,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.073,202,0,0.0,10,4,745,0.173,0.673
0,763,252,1.42,1,,,2,1667,313,4.0,0,6,1981,2.0,0.0,0,0.0,0.648,0.555,0.519,1665,2,,0.069,202,0,0.0,10,4,745,0.155,0.835
