NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,798,316,1.89,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.133,202,0,0.0,11,5,826,0.273,0.99
0,798,316,1.9,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.107,202,0,0.0,11,5,826,0.273,0.955
0,798,316,1.93,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.114,202,0,0.0,11,5,826,0.299,1.005
0,798,316,1.74,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.119,202,0,0.0,11,5,826,0.23,0.898
0,798,316,1.89,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.096,202,0,0.0,11,5,826,0.219,1.006
0,798,316,1.94,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.108,202,0,0.0,11,5,826,0.262,0.966
0,798,316,1.84,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.144,202,0,0.0,11,5,826,0.255,0.893
0,798,316,1.76,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.128,202,0,0.0,11,5,826,0.264,0.85
0,798,316,1.82,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.11,202,0,0.0,11,5,826,0.244,0.921
0,798,316,1.77,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.085,202,0,0.0,11,5,826,0.161,0.907
0,798,316,1.8,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.154,202,0,0.0,11,5,826,0.257,0.929
0,798,316,1.77,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.114,202,0,0.0,11,5,826,0.246,0.903
0,798,316,2.01,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.115,202,0,0.0,11,5,826,0.246,0.961
0,798,316,1.73,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.115,202,0,0.0,11,5,826,0.261,0.841
0,798,316,1.8,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.124,202,0,0.0,11,5,826,0.279,0.92
0,798,316,1.99,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.134,202,0,0.0,11,5,826,0.225,0.984
0,798,316,1.76,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.145,202,0,0.0,11,5,826,0.257,0.88
0,798,316,1.86,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.12,202,0,0.0,11,5,826,0.245,0.93
0,798,316,1.76,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.107,202,0,0.0,11,5,826,0.224,0.904
0,798,316,1.96,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.122,202,0,0.0,11,5,826,0.28,0.968
0,798,316,1.84,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.143,202,0,0.0,11,5,826,0.225,0.98
0,798,316,2.07,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.141,202,0,0.0,11,5,826,0.276,1.027
0,798,316,1.77,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.119,202,0,0.0,11,5,826,0.243,0.913
0,798,316,1.84,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.1,202,0,0.0,11,5,826,0.218,0.888
0,798,316,2.04,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.133,202,0,0.0,11,5,826,0.293,1.016
0,798,316,1.78,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.145,202,0,0.0,11,5,826,0.241,0.883
0,798,316,1.87,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.137,202,0,0.0,11,5,826,0.248,0.938
0,798,316,1.78,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.096,202,0,0.0,11,5,826,0.199,1.004
0,798,316,1.71,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.081,202,0,0.0,11,5,826,0.234,0.836
0,798,316,1.9,1,,,6,2528,501,12.0,0,14,3034,2.0,0.0,0,0.0,0.62,0.575,0.65,2522,6,,0.122,202,0,0.0,11,5,826,0.247,0.941
