NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,799,266,1.37,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.077,202,0,0.0,10,4,792,0.178,0.806
0,799,266,1.41,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.066,202,0,0.0,10,4,792,0.16,0.775
0,799,266,1.29,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.036,202,0,0.0,10,4,792,0.202,0.704
0,799,266,1.4,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.076,202,0,0.0,10,4,792,0.197,0.784
0,799,266,1.46,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.078,202,0,0.0,10,4,792,0.198,0.845
0,799,266,1.4,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.065,202,0,0.0,10,4,792,0.155,0.844
0,799,266,1.32,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.038,202,0,0.0,10,4,792,0.174,0.725
0,799,266,1.35,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.063,202,0,0.0,10,4,792,0.145,0.773
0,799,266,1.3,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.046,202,0,0.0,10,4,792,0.155,0.739
0,799,266,1.38,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.057,202,0,0.0,10,4,792,0.157,0.802
