NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,799,266,1.29,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.076,202,0,0.0,10,4,792,0.216,0.697
0,799,266,1.44,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.069,202,0,0.0,10,4,792,0.178,0.776
0,799,266,1.38,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.084,202,0,0.0,10,4,792,0.218,0.737
0,799,266,1.41,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.065,202,0,0.0,10,4,792,0.205,0.73
0,799,266,1.36,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.04,202,0,0.0,10,4,792,0.165,0.758
0,799,266,1.38,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.052,202,0,0.0,10,4,792,0.236,0.68
0,799,266,1.49,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.044,202,0,0.0,10,4,792,0.152,0.857
0,799,266,1.37,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.064,202,0,0.0,10,4,792,0.179,0.75
0,799,266,1.26,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.051,202,0,0.0,10,4,792,0.143,0.694
0,799,266,1.38,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.049,202,0,0.0,10,4,792,0.209,0.767
0,799,266,1.43,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.059,202,0,0.0,10,4,792,0.194,0.815
0,799,266,1.42,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.062,202,0,0.0,10,4,792,0.187,0.759
0,799,266,1.28,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.08,202,0,0.0,10,4,792,0.16,0.722
0,799,266,1.36,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.574,0.545,1787,2,,0.049,202,0,0.0,10,4,792,0.181,0.769
