NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,4723,17908,24.16,0,,,2,115351,97164,7.0,3,23,212981,3.5,1.5,0,0.0,1.0,1.0,1.0,63566,196,186,5.294,9823,2969,2.18,230,126,10597,7.217,9.499
5,4723,17908,24.6,0,,,2,125179,105609,7.0,3,23,231482,3.5,1.5,0,0.0,1.0,1.0,1.0,73622,196,186,5.935,11260,2969,1.89,230,125,10597,7.742,9.454
5,4723,17908,24.12,0,,,2,127880,107723,7.0,3,25,236121,3.5,1.5,0,0.0,1.0,1.0,1.0,76145,219,208,6.656,12354,3466,2.04,230,124,10597,8.207,9.426
5,4723,17908,24.5,0,,,2,115351,97164,7.0,3,23,212981,3.5,1.5,0,0.0,1.0,1.0,1.0,63566,196,186,5.488,9939,2969,2.18,230,126,10597,7.24,9.166
5,4723,17908,24.57,0,,,2,127489,107386,7.0,3,25,235387,3.5,1.5,0,0.0,1.0,1.0,1.0,75748,219,208,6.658,12354,3466,2.04,230,124,10597,8.402,8.982
5,4723,17908,24.75,0,,,2,130123,109665,7.0,3,25,240365,3.5,1.5,0,0.0,1.0,1.0,1.0,78447,219,208,6.723,12354,3466,2.04,230,123,10597,8.502,9.522
5,4723,17908,24.73,0,,,2,120854,101915,7.0,3,23,223374,3.5,1.5,0,0.0,1.0,1.0,1.0,69207,196,186,6.228,11260,2969,1.89,230,123,10597,7.998,9.537
5,4723,17908,24.31,0,,,2,123615,104309,7.0,3,23,228588,3.5,1.5,0,0.0,1.0,1.0,1.0,72028,196,186,6.07,11260,2969,1.89,230,124,10597,7.935,9.555
5,4723,17908,24.88,0,,,2,115351,97164,7.0,3,23,212981,3.5,1.5,0,0.0,1.0,1.0,1.0,63566,196,186,6.335,10992,2969,2.18,230,126,10597,8.215,9.292
5,4723,17908,23.87,0,,,2,104757,88272,7.0,3,21,193494,3.5,1.5,0,0.0,1.0,1.0,1.0,52972,173,164,5.112,8210,2348,2.15,230,126,10597,6.937,9.62
5,4723,17908,24.14,0,,,2,103867,87738,7.0,3,19,192296,3.5,1.5,0,0.0,1.0,1.0,1.0,52309,150,142,4.774,7578,1676,1.55,230,125,10597,6.739,9.73
5,4723,17908,23.79,0,,,2,113019,95416,7.0,3,21,209097,3.5,1.5,0,0.0,1.0,1.0,1.0,61432,173,164,4.933,9823,2348,1.74,230,124,10597,6.924,9.29
5,4723,17908,24.46,0,,,2,125147,105586,7.0,3,23,231427,3.5,1.5,0,0.0,1.0,1.0,1.0,73589,196,186,6.207,11260,2969,1.89,230,125,10597,7.838,9.65
5,4723,17908,24.47,0,,,2,109711,92549,7.0,3,21,202851,3.5,1.5,0,0.0,1.0,1.0,1.0,58051,173,164,5.044,9823,2348,1.74,230,123,10597,6.879,9.785
5,4723,17908,24.75,0,,,2,125945,106056,7.0,3,25,232468,3.5,1.5,0,0.0,1.0,1.0,1.0,74160,219,208,6.149,11260,3466,2.2,230,126,10597,7.868,9.394
5,4723,17908,24.45,0,,,2,125945,106056,7.0,3,25,232468,3.5,1.5,0,0.0,1.0,1.0,1.0,74160,219,208,6.386,11260,3466,2.2,230,126,10597,8.692,8.732
5,4723,17908,24.14,0,,,2,125945,106056,7.0,3,25,232468,3.5,1.5,0,0.0,1.0,1.0,1.0,74160,219,208,6.193,11923,3466,2.2,230,126,10597,7.875,9.161
5,4723,17908,25.15,0,,,2,125945,106056,7.0,3,25,232468,3.5,1.5,0,0.0,1.0,1.0,1.0,74160,219,208,6.576,11260,3466,2.2,230,126,10597,8.515,9.057
5,4723,17908,24.06,0,,,2,112894,95306,7.0,3,21,208859,3.5,1.5,0,0.0,1.0,1.0,1.0,61303,173,164,5.557,9823,2348,1.74,230,124,10597,7.908,9.406
5,4723,17908,24.08,0,,,2,104757,88272,7.0,3,21,193494,3.5,1.5,0,0.0,1.0,1.0,1.0,52972,173,164,5.457,8360,2348,2.15,230,126,10597,7.483,9.392
5,4723,17908,24.78,0,,,2,125354,105732,7.0,3,24,231779,3.5,1.5,0,0.0,1.0,1.0,1.0,73796,197,186,5.897,11260,3466,2.2,230,126,10597,8.048,9.146
5,4723,17908,24.51,0,,,2,114587,96719,7.0,3,21,211999,3.5,1.5,0,0.0,1.0,1.0,1.0,63029,173,164,5.247,9823,2348,1.74,230,125,10597,6.942,9.918
5,4723,17908,24.33,0,,,2,127412,107318,7.0,3,25,235238,3.5,1.5,0,0.0,1.0,1.0,1.0,75667,219,208,7.421,12354,3466,2.04,230,124,10597,9.517,8.619
5,4723,17908,24.55,0,,,2,123700,104381,7.0,3,23,228745,3.5,1.5,0,0.0,1.0,1.0,1.0,72113,196,186,6.575,11260,2969,1.89,230,124,10597,8.283,9.553
5,4723,17908,23.91,0,,,2,125945,106056,7.0,3,25,232468,3.5,1.5,0,0.0,1.0,1.0,1.0,74160,219,208,6.306,11650,3466,2.2,230,126,10597,8.265,8.784
5,4723,17908,24.32,0,,,2,108778,91744,7.0,3,21,201092,3.5,1.5,0,0.0,1.0,1.0,1.0,57098,173,164,5.529,9823,2348,1.74,230,123,10597,7.431,9.24
5,4723,17908,23.91,0,,,2,125302,105696,7.0,3,23,231692,3.5,1.5,0,0.0,1.0,1.0,1.0,73744,196,186,5.862,11260,2969,1.89,230,126,10597,7.364,8.97
5,4723,17908,24.2,0,,,2,117745,99229,7.0,3,23,217504,3.5,1.5,0,0.0,1.0,1.0,1.0,66023,196,186,6.308,11260,2969,1.89,230,124,10597,8.021,9.509
5,4723,17908,23.48,0,,,2,105593,88988,7.0,3,21,195072,3.5,1.5,0,0.0,1.0,1.0,1.0,53833,173,164,5.295,9823,2348,1.74,230,125,10597,6.891,9.018
5,4723,17908,23.53,0,,,2,125945,106056,7.0,3,25,232468,3.5,1.5,0,0.0,1.0,1.0,1.0,74160,219,208,5.957,11650,3466,2.2,230,126,10597,8.319,8.874
