NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,4723,17908,65.36,1,,,2,274343,230601,7.0,1,53,505423,3.5,0.5,2,1.0,1.0,1.0,1.0,222477,475,450,35.52,20542,5395,1.98,230,126,10597,38.564,15.978
5,4723,17908,61.9,1,,,2,274343,230601,7.0,1,53,505423,3.5,0.5,2,1.0,1.0,1.0,1.0,222477,475,450,34.088,20542,5395,1.98,230,126,10597,38.104,14.687
5,4723,17908,69.12,1,,,2,274343,230601,7.0,1,53,505423,3.5,0.5,2,1.0,1.0,1.0,1.0,222477,475,450,38.482,20542,5395,1.98,230,126,10597,41.361,17.002
5,4723,17908,67.39,1,,,2,274343,230601,7.0,1,53,505423,3.5,0.5,2,1.0,1.0,1.0,1.0,222477,475,450,37.558,20542,5395,1.98,230,126,10597,40.837,17.364
5,4723,17908,67.87,1,,,2,274343,230601,7.0,1,53,505423,3.5,0.5,2,1.0,1.0,1.0,1.0,222477,475,450,37.725,20542,5395,1.98,230,126,10597,40.776,17.103
5,4723,17908,64.78,1,,,2,274343,230601,7.0,1,53,505423,3.5,0.5,2,1.0,1.0,1.0,1.0,222477,475,450,35.134,20542,5395,1.98,230,126,10597,38.476,15.903
5,4723,17908,65.72,1,,,2,274343,230601,7.0,1,53,505423,3.5,0.5,2,1.0,1.0,1.0,1.0,222477,475,450,34.332,20542,5395,1.98,230,126,10597,38.128,17.579
5,4723,17908,67.69,1,,,2,274343,230601,7.0,1,53,505423,3.5,0.5,2,1.0,1.0,1.0,1.0,222477,475,450,38.082,20542,5395,1.98,230,126,10597,41.26,16.199
5,4723,17908,62.07,1,,,2,274343,230601,7.0,1,53,505423,3.5,0.5,2,1.0,1.0,1.0,1.0,222477,475,450,34.434,20542,5395,1.98,230,126,10597,37.63,14.931
5,4723,17908,65.99,1,,,2,274343,230601,7.0,1,53,505423,3.5,0.5,2,1.0,1.0,1.0,1.0,222477,475,450,34.939,20542,5395,1.98,230,126,10597,38.849,16.826
5,4723,17908,66.44,1,,,2,274343,230601,7.0,1,53,505423,3.5,0.5,2,1.0,1.0,1.0,1.0,222477,475,450,36.562,20542,5395,1.98,230,126,10597,39.364,15.809
5,4723,17908,62.24,1,,,2,274343,230601,7.0,1,53,505423,3.5,0.5,2,1.0,1.0,1.0,1.0,222477,475,450,34.483,20542,5395,1.98,230,126,10597,37.556,14.918
