NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,4723,17908,52.96,1,,,2,274263,230545,7.0,3,53,505287,3.5,1.5,0,0.0,1.0,1.0,1.0,222477,541,516,22.856,19874,6040,2.02,230,126,10597,26.1,16.402
5,4723,17908,52.92,1,,,2,274263,230545,7.0,3,53,505287,3.5,1.5,0,0.0,1.0,1.0,1.0,222477,541,516,21.893,19874,6040,2.02,230,126,10597,25.021,17.97
5,4723,17908,57.65,1,,,2,274263,230545,7.0,3,53,505287,3.5,1.5,0,0.0,1.0,1.0,1.0,222477,541,516,24.074,19874,6040,2.02,230,126,10597,27.798,19.486
5,4723,17908,52.72,1,,,2,274263,230545,7.0,3,53,505287,3.5,1.5,0,0.0,1.0,1.0,1.0,222477,541,516,22.349,19874,6040,2.02,230,126,10597,25.947,16.081
5,4723,17908,53.26,1,,,2,274263,230545,7.0,3,53,505287,3.5,1.5,0,0.0,1.0,1.0,1.0,222477,541,516,22.209,19874,6040,2.02,230,126,10597,26.049,17.007
5,4723,17908,55.47,1,,,2,274263,230545,7.0,3,53,505287,3.5,1.5,0,0.0,1.0,1.0,1.0,222477,541,516,23.326,19874,6040,2.02,230,126,10597,26.754,17.986
5,4723,17908,54.14,1,,,2,274263,230545,7.0,3,53,505287,3.5,1.5,0,0.0,1.0,1.0,1.0,222477,541,516,22.422,19874,6040,2.02,230,126,10597,26.228,17.594
5,4723,17908,52.24,1,,,2,274263,230545,7.0,3,53,505287,3.5,1.5,0,0.0,1.0,1.0,1.0,222477,541,516,23.276,19874,6040,2.02,230,126,10597,26.582,15.714
5,4723,17908,52.86,1,,,2,274263,230545,7.0,3,53,505287,3.5,1.5,0,0.0,1.0,1.0,1.0,222477,541,516,22.033,19874,6040,2.02,230,126,10597,25.668,16.733
5,4723,17908,54.24,1,,,2,274263,230545,7.0,3,53,505287,3.5,1.5,0,0.0,1.0,1.0,1.0,222477,541,516,22.662,19874,6040,2.02,230,126,10597,26.531,17.585
5,4723,17908,51.94,1,,,2,274263,230545,7.0,3,53,505287,3.5,1.5,0,0.0,1.0,1.0,1.0,222477,541,516,22.904,19874,6040,2.02,230,126,10597,26.012,15.457
5,4723,17908,50.82,1,,,2,274263,230545,7.0,3,53,505287,3.5,1.5,0,0.0,1.0,1.0,1.0,222477,541,516,22.175,19874,6040,2.02,230,126,10597,25.696,16.007
5,4723,17908,53.33,1,,,2,274263,230545,7.0,3,53,505287,3.5,1.5,0,0.0,1.0,1.0,1.0,222477,541,516,23.363,19874,6040,2.02,230,126,10597,27.29,16.318
5,4723,17908,54.88,1,,,2,274263,230545,7.0,3,53,505287,3.5,1.5,0,0.0,1.0,1.0,1.0,222477,541,516,24.451,19874,6040,2.02,230,126,10597,27.869,16.368
5,4723,17908,51.78,1,,,2,274263,230545,7.0,3,53,505287,3.5,1.5,0,0.0,1.0,1.0,1.0,222477,541,516,21.919,19874,6040,2.02,230,126,10597,25.471,15.253
5,4723,17908,51.84,1,,,2,274263,230545,7.0,3,53,505287,3.5,1.5,0,0.0,1.0,1.0,1.0,222477,541,516,21.751,19874,6040,2.02,230,126,10597,25.106,16.531
5,4723,17908,57.15,1,,,2,274263,230545,7.0,3,53,505287,3.5,1.5,0,0.0,1.0,1.0,1.0,222477,541,516,23.159,19874,6040,2.02,230,126,10597,27.194,18.68
5,4723,17908,51.01,1,,,2,274263,230545,7.0,3,53,505287,3.5,1.5,0,0.0,1.0,1.0,1.0,222477,541,516,22.692,19874,6040,2.02,230,126,10597,25.558,14.952
