NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
59,2128,364,126.2,1,,,11,937645,38667,80.0,0,21076,977152,7.27,0.0,50,4.55,0.905,0.971,0.938,325274,34866,2416,47.059,205,3651,0.12,192,21,1287,58.798,50.899
40,2128,364,57.23,1,,,10,213484,10437,59.0,0,4282,224392,5.9,0.0,32,3.2,0.905,0.971,0.938,164584,4032,757,23.116,202,1467,0.19,292,136,1287,26.125,24.1
98,2128,364,109.18,1,,,13,533096,24962,139.0,0,11365,559172,10.69,0.0,88,6.77,0.905,0.971,0.938,325274,21605,2398,51.612,205,3554,0.19,53,24,1287,57.234,37.629
69,2128,364,174.25,1,,,13,1659026,72958,104.0,0,35732,1733654,8.0,0.0,59,4.54,0.905,0.971,0.938,325274,64795,2427,58.808,205,3652,0.08,172,28,1287,74.136,73.821
26,2128,364,60.62,1,,,10,216397,10785,45.0,0,4423,227696,4.5,0.0,18,1.8,0.905,0.971,0.938,164584,4023,759,24.74,202,1467,0.19,324,116,1287,27.613,26.053
26,2128,364,56.32,1,,,10,222636,11196,45.0,0,4500,234320,4.5,0.0,18,1.8,0.905,0.971,0.938,164584,4098,758,22.692,202,1421,0.18,95,50,1287,25.823,23.435
69,2128,364,182.57,1,,,13,1659026,72958,104.0,0,35732,1733654,8.0,0.0,59,4.54,0.905,0.971,0.938,325274,64795,2427,62.053,205,3652,0.08,172,28,1287,75.304,79.309
112,2128,364,199.66,1,,,13,1991705,90087,147.0,0,42141,2083159,11.31,0.0,102,7.85,0.905,0.971,0.938,325274,50216,2392,57.017,205,3587,0.06,58,26,1287,75.421,93.255
26,2128,364,55.07,1,,,10,208587,10205,45.0,0,4217,219242,4.5,0.0,18,1.8,0.905,0.971,0.938,164584,3986,758,23.408,202,1472,0.2,279,127,1287,26.256,22.221
40,2128,364,53.56,1,,,9,215678,10404,58.0,0,4492,226521,6.44,0.0,33,3.67,0.905,0.971,0.938,164584,4334,757,21.188,202,1445,0.2,47,20,1287,23.987,22.542
26,2128,364,56.39,1,,,10,222636,11196,45.0,0,4500,234320,4.5,0.0,18,1.8,0.905,0.971,0.938,164584,4098,758,23.105,202,1442,0.18,95,50,1287,25.594,23.013
130,2128,364,201.46,1,,,13,1955320,86446,155.0,0,42139,2043213,11.92,0.0,119,9.15,0.905,0.971,0.938,325274,66770,2656,67.07,205,3983,0.08,192,30,1287,83.86,87.995
130,2128,364,206.16,1,,,13,1953889,86390,155.0,0,42107,2041721,11.92,0.0,119,9.15,0.905,0.971,0.938,325274,66769,2656,65.922,205,3983,0.08,192,30,1287,84.689,91.284
86,2128,364,168.08,1,,,12,1624769,73577,109.0,0,34607,1699517,9.08,0.0,76,6.33,0.905,0.971,0.938,325274,51751,2461,53.945,205,3723,0.09,192,31,1287,68.589,72.589
80,2128,364,168.89,1,,,13,1430933,58098,105.0,0,32238,1490312,8.08,0.0,69,5.31,0.905,0.971,0.938,325274,54984,2747,60.751,205,4158,0.11,192,29,1287,74.359,70.35
80,2128,364,167.9,1,,,13,1430933,58098,105.0,0,32238,1490312,8.08,0.0,69,5.31,0.905,0.971,0.938,325274,54984,2747,60.217,205,4158,0.11,192,29,1287,75.544,69.1
26,2128,364,54.57,1,,,10,208656,10202,45.0,0,4215,219305,4.5,0.0,18,1.8,0.905,0.971,0.938,164584,3990,758,22.439,202,1472,0.2,222,111,1287,24.738,23.339
80,2128,364,170.87,1,,,13,1430933,58098,105.0,0,32238,1490312,8.08,0.0,69,5.31,0.905,0.971,0.938,325274,54984,2747,62.593,205,4158,0.11,192,29,1287,75.319,72.309
98,2128,364,110.24,1,,,13,533096,24962,139.0,0,11365,559172,10.69,0.0,88,6.77,0.905,0.971,0.938,325274,21605,2398,51.624,205,3538,0.19,53,24,1287,57.175,38.971
63,2128,364,193.14,1,,,11,1975761,82447,95.0,0,43749,2059243,8.64,0.0,55,5.0,0.905,0.971,0.938,325274,38580,2339,54.017,205,3492,0.05,49,23,1287,74.248,88.878
69,2128,364,186.2,1,,,13,1659026,72958,104.0,0,35732,1733654,8.0,0.0,59,4.54,0.905,0.971,0.938,325274,64795,2427,62.668,205,3652,0.08,172,28,1287,81.883,78.01
26,2128,364,56.77,1,,,10,208656,10202,45.0,0,4215,219305,4.5,0.0,18,1.8,0.905,0.971,0.938,164584,3990,758,23.226,202,1472,0.2,222,111,1287,26.264,23.534
26,2128,364,56.19,1,,,10,215897,10784,45.0,0,4417,227198,4.5,0.0,18,1.8,0.905,0.971,0.938,164584,4021,759,23.211,202,1473,0.19,275,129,1287,26.41,23.08
