NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
18,2027,326,22.57,0,,,8,59197,4735,26.0,0,868,64751,3.25,0.0,12,1.5,0.488,0.494,0.365,2558,106,34,4.896,204,59,0.05,160,74,1095,6.182,10.848
17,2203,374,22.58,0,,,9,82213,6319,26.0,0,1294,89737,2.89,0.0,10,1.11,0.535,0.536,0.418,10770,173,45,4.523,204,75,0.05,181,85,1260,5.943,11.063
2,2304,412,22.35,0,,,4,66946,3827,6.0,0,2540,70984,1.5,0.0,0,0.0,0.543,0.561,0.461,55998,732,6,3.181,203,19,0.0,94,53,1383,4.845,13.555
5,2324,410,22.75,0,,,5,52258,3217,10.0,0,1196,56219,2.0,0.0,2,0.4,0.566,0.566,0.459,19878,361,113,8.204,204,223,0.09,298,128,1397,9.18,10.056
17,2198,348,23.22,0,,,9,79897,6264,26.0,0,1182,87285,2.89,0.0,10,1.11,0.55,0.535,0.389,11966,158,44,4.718,204,75,0.05,167,81,1229,6.303,11.227
2,2297,390,22.64,0,,,4,67120,3192,6.0,0,2619,70551,1.5,0.0,0,0.0,0.558,0.559,0.436,56199,806,6,3.449,203,19,0.0,79,56,1350,5.02,13.904
17,2203,374,22.45,0,,,9,82598,6360,26.0,0,1304,90160,2.89,0.0,10,1.11,0.535,0.536,0.418,11159,179,45,4.108,204,75,0.05,181,86,1260,5.769,11.33
17,2198,348,22.9,0,,,9,74336,5822,26.0,0,1103,81203,2.89,0.0,10,1.11,0.55,0.535,0.389,6326,146,37,4.898,204,65,0.05,167,77,1229,6.434,11.215
17,2203,374,22.64,0,,,9,83152,6386,26.0,0,1315,90747,2.89,0.0,10,1.11,0.535,0.536,0.418,11719,182,45,4.235,204,75,0.05,181,86,1260,5.736,11.362
2,2316,418,22.71,0,,,4,69136,3894,6.0,0,2641,73245,1.5,0.0,0,0.0,0.543,0.564,0.468,58192,766,6,3.416,203,19,0.0,120,68,1397,5.06,13.682
17,880,6,22.07,0,,,9,71635,5517,26.0,0,1124,78186,2.89,0.0,10,1.11,0.031,0.214,0.007,28,134,35,3.988,204,59,0.04,181,86,25,5.539,11.066
18,2045,326,22.85,0,,,8,60333,4864,26.0,0,878,66023,3.25,0.0,12,1.5,0.488,0.498,0.365,3700,109,37,5.189,204,65,0.05,160,74,1110,6.498,11.082
2,2297,390,22.37,0,,,4,68128,3306,6.0,0,2633,71688,1.5,0.0,0,0.0,0.558,0.559,0.436,57221,812,6,3.51,203,19,0.0,87,62,1350,5.05,13.547
2,2316,418,22.43,0,,,4,68962,3884,6.0,0,2629,73066,1.5,0.0,0,0.0,0.543,0.564,0.468,58023,760,6,3.357,203,19,0.0,120,68,1397,4.699,13.964
2,2304,412,22.76,0,,,4,61318,3596,6.0,0,2276,65131,1.5,0.0,0,0.0,0.543,0.561,0.461,50375,644,6,3.59,203,19,0.0,120,72,1383,5.075,13.885
18,1670,216,22.96,0,,,8,58020,4651,26.0,0,852,63472,3.25,0.0,12,1.5,0.341,0.407,0.242,1364,99,28,5.243,204,45,0.04,160,75,737,6.302,10.995
