NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
59,139,0,897.06,0,,,9,929,188,70.0,48,171,1200,7.78,5.33,2,0.22,1.0,0.76,0.0,3,1648,1523,895.054,255551,9249,1.86,6,3,3,895.183,0.911
59,139,0,896.87,0,,,9,1133,241,70.0,48,222,1464,7.78,5.33,2,0.22,1.0,0.76,0.0,3,1746,1567,894.669,166088,9287,1.79,6,3,3,894.828,1.011
155,151,10,897.12,0,,,104,5212,760,836.0,109,1451,6684,8.04,1.05,25,0.24,1.0,0.825,0.263,21,17667,16497,892.665,91113,266358,1.67,6,3,21,892.934,1.534
155,151,10,897.12,0,,,104,5212,760,836.0,109,1451,6684,8.04,1.05,25,0.24,1.0,0.825,0.263,21,17667,16497,892.738,149365,266611,1.67,6,3,21,893.0,1.483
59,139,0,899.14,0,,,9,929,188,70.0,48,171,1200,7.78,5.33,2,0.22,1.0,0.76,0.0,3,1648,1523,897.318,224975,9249,1.86,6,3,3,897.408,0.809
59,139,0,897.15,0,,,9,989,219,70.0,48,195,1284,7.78,5.33,2,0.22,1.0,0.76,0.0,3,1719,1557,895.225,185929,9279,1.82,6,3,3,895.343,0.906
163,183,38,896.94,0,,,168,9013,1490,1343.0,96,2360,11608,7.99,0.57,22,0.13,1.0,1.0,1.0,1010,22702,16625,891.393,267755,282013,2.17,28,11,69,891.677,1.887
59,139,0,897.02,0,,,9,1133,241,70.0,48,222,1464,7.78,5.33,2,0.22,1.0,0.76,0.0,3,1746,1567,894.932,114026,9287,1.79,6,3,3,895.044,0.979
59,139,0,896.77,0,,,9,929,188,70.0,48,171,1200,7.78,5.33,2,0.22,1.0,0.76,0.0,3,1648,1523,894.922,39444,9249,1.86,6,3,3,895.027,0.808
59,139,0,896.92,0,,,9,989,219,70.0,48,195,1284,7.78,5.33,2,0.22,1.0,0.76,0.0,3,1719,1557,894.951,269405,9279,1.82,6,3,3,895.078,0.854
59,139,0,896.9,0,,,9,1133,241,70.0,48,222,1464,7.78,5.33,2,0.22,1.0,0.76,0.0,3,1746,1567,894.83,155221,9287,1.79,6,3,3,894.975,0.939
155,151,10,897.08,0,,,104,5212,760,836.0,109,1451,6684,8.04,1.05,25,0.24,1.0,0.825,0.263,21,17667,16497,892.789,110829,267737,1.68,6,3,21,892.975,1.567
163,183,38,897.11,0,,,168,9023,1492,1343.0,96,2361,11620,7.99,0.57,22,0.13,1.0,1.0,1.0,1020,22751,16674,891.819,114970,282015,2.16,28,11,69,892.143,1.759
59,139,0,897.98,0,,,9,989,219,70.0,48,195,1284,7.78,5.33,2,0.22,1.0,0.76,0.0,3,1719,1557,895.939,42116,9279,1.82,6,3,3,896.068,0.929
163,183,38,896.99,0,,,168,9023,1492,1343.0,96,2361,11620,7.99,0.57,22,0.13,1.0,1.0,1.0,1020,22751,16674,891.781,195979,282015,2.16,28,11,69,892.048,1.848
163,183,38,896.97,0,,,168,9003,1489,1343.0,96,2357,11595,7.99,0.57,22,0.13,1.0,1.0,1.0,999,22631,16557,891.28,194664,277337,2.16,28,11,69,891.62,1.822
163,183,38,897.1,0,,,168,9023,1492,1343.0,96,2361,11620,7.99,0.57,22,0.13,1.0,1.0,1.0,1020,22751,16674,891.673,117428,282015,2.16,28,11,69,891.963,1.823
59,139,0,898.92,0,,,9,1133,241,70.0,48,222,1464,7.78,5.33,2,0.22,1.0,0.76,0.0,3,1746,1567,896.961,42116,9287,1.79,6,3,3,897.099,0.94
155,151,10,897.04,0,,,104,5212,760,836.0,109,1451,6684,8.04,1.05,25,0.24,1.0,0.825,0.263,21,17667,16497,892.509,158254,267253,1.67,6,3,21,892.705,1.595
163,183,38,897.21,0,,,168,9023,1492,1343.0,96,2361,11620,7.99,0.57,22,0.13,1.0,1.0,1.0,1020,22751,16674,891.937,131565,282015,2.16,28,11,69,892.198,1.789
155,151,10,897.16,0,,,104,5212,760,836.0,109,1451,6684,8.04,1.05,25,0.24,1.0,0.825,0.263,21,17667,16497,892.549,152832,265738,1.66,6,3,21,892.814,1.649
163,183,38,896.96,0,,,168,9023,1492,1343.0,96,2361,11620,7.99,0.57,22,0.13,1.0,1.0,1.0,1020,22751,16674,891.662,149009,282015,2.16,28,11,69,891.968,1.739
163,183,38,896.96,0,,,168,9013,1490,1343.0,96,2360,11608,7.99,0.57,22,0.13,1.0,1.0,1.0,1010,22702,16625,891.287,205703,279348,2.15,28,11,69,891.633,1.849
59,139,0,896.99,0,,,9,1133,241,70.0,48,222,1464,7.78,5.33,2,0.22,1.0,0.76,0.0,3,1746,1567,894.947,187498,9287,1.79,6,3,3,895.021,1.008
59,139,0,897.2,0,,,9,1133,241,70.0,48,222,1464,7.78,5.33,2,0.22,1.0,0.76,0.0,3,1746,1567,895.015,240458,9287,1.79,6,3,3,895.14,1.028
163,183,38,896.88,0,,,160,8690,1435,1263.0,96,2263,11191,7.89,0.6,22,0.14,1.0,1.0,1.0,697,21810,15787,891.393,71858,270963,2.17,28,10,69,891.68,1.8
155,151,10,896.8,0,,,104,5212,760,836.0,109,1451,6684,8.04,1.05,25,0.24,1.0,0.825,0.263,21,17667,16497,892.134,121010,266731,1.67,6,3,21,892.343,1.635
163,183,38,896.87,0,,,168,8979,1483,1343.0,96,2351,11563,7.99,0.57,22,0.13,1.0,1.0,1.0,974,22497,16425,891.031,212937,273867,2.15,28,11,69,891.382,1.965
163,183,38,896.79,0,,,168,9013,1490,1343.0,96,2360,11608,7.99,0.57,22,0.13,1.0,1.0,1.0,1010,22702,16625,891.208,120107,279348,2.15,28,11,69,891.532,1.811
163,183,38,897.1,0,,,168,9023,1492,1343.0,96,2361,11620,7.99,0.57,22,0.13,1.0,1.0,1.0,1020,22751,16674,891.444,215241,282015,2.16,28,11,69,891.674,1.893
