NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
43,139,0,27.25,0,,,8,665,133,53.0,33,125,861,6.63,4.13,2,0.25,1.0,0.76,0.0,3,932,841,25.803,195806,4971,1.72,6,3,3,25.912,0.713
43,139,0,26.59,0,,,8,822,173,53.0,33,164,1064,6.63,4.13,2,0.25,1.0,0.76,0.0,3,1006,878,25.102,34555,4882,1.59,6,3,3,25.226,0.741
131,151,10,26.32,0,,,79,3782,535,618.0,89,1069,4853,7.82,1.13,23,0.29,1.0,0.825,0.263,21,10172,9221,22.534,221526,50544,1.85,6,3,21,22.77,1.417
131,151,10,26.59,0,,,79,3782,535,618.0,89,1069,4853,7.82,1.13,23,0.29,1.0,0.825,0.263,21,10172,9221,22.941,82501,50544,1.85,6,3,21,23.183,1.417
43,139,0,27.24,0,,,8,665,133,53.0,33,125,861,6.63,4.13,2,0.25,1.0,0.76,0.0,3,932,841,25.864,118801,4969,1.72,6,3,3,25.949,0.68
43,139,0,27.12,0,,,8,710,156,53.0,33,143,924,6.63,4.13,2,0.25,1.0,0.76,0.0,3,985,870,25.648,221382,4997,1.67,6,3,3,25.753,0.703
86,173,30,27.05,0,,,49,2888,502,330.0,46,689,3724,6.73,0.94,11,0.22,1.0,0.945,0.789,396,5125,4188,24.584,138083,32569,1.73,15,6,54,24.792,1.091
43,139,0,26.57,0,,,8,822,173,53.0,33,164,1064,6.63,4.13,2,0.25,1.0,0.76,0.0,3,1006,878,24.976,64945,5001,1.62,6,3,3,25.1,0.83
43,139,0,26.41,0,,,8,665,133,53.0,33,125,861,6.63,4.13,2,0.25,1.0,0.76,0.0,3,932,841,24.873,234552,4971,1.72,6,3,3,24.972,0.722
43,139,0,26.95,0,,,8,710,156,53.0,33,143,924,6.63,4.13,2,0.25,1.0,0.76,0.0,3,985,870,25.411,264541,4995,1.67,6,3,3,25.524,0.776
43,139,0,26.08,0,,,8,822,173,53.0,33,164,1064,6.63,4.13,2,0.25,1.0,0.76,0.0,3,1006,878,24.448,47317,4882,1.59,6,3,3,24.563,0.9
131,151,10,26.55,0,,,79,3782,535,618.0,89,1069,4853,7.82,1.13,23,0.29,1.0,0.825,0.263,21,10172,9221,22.968,12734,50544,1.85,6,3,21,23.18,1.325
86,173,30,27.17,0,,,49,2888,502,330.0,46,689,3724,6.73,0.94,11,0.22,1.0,0.945,0.789,396,5125,4188,24.595,158676,32569,1.73,15,6,54,24.8,1.105
43,139,0,26.57,0,,,8,710,156,53.0,33,143,924,6.63,4.13,2,0.25,1.0,0.76,0.0,3,985,870,25.089,179951,4995,1.67,6,3,3,25.202,0.755
86,173,30,26.54,0,,,49,2888,502,330.0,46,689,3724,6.73,0.94,11,0.22,1.0,0.945,0.789,396,5125,4188,24.053,139195,32569,1.73,15,6,54,24.249,1.103
86,173,30,26.52,0,,,49,2888,502,330.0,46,689,3724,6.73,0.94,11,0.22,1.0,0.945,0.789,396,5125,4188,23.928,130787,32569,1.73,15,6,54,24.172,1.098
86,173,30,27.03,0,,,49,2888,502,330.0,46,689,3724,6.73,0.94,11,0.22,1.0,0.945,0.789,396,5125,4188,24.413,149052,32569,1.73,15,6,54,24.599,1.143
43,139,0,26.42,0,,,8,822,173,53.0,33,164,1064,6.63,4.13,2,0.25,1.0,0.76,0.0,3,1006,878,24.824,260177,4882,1.59,6,3,3,24.965,0.82
131,151,10,27.12,0,,,79,3782,535,618.0,89,1069,4853,7.82,1.13,23,0.29,1.0,0.825,0.263,21,10172,9221,23.521,168707,50544,1.85,6,3,21,23.674,1.428
86,173,30,27.16,0,,,49,2888,502,330.0,46,689,3724,6.73,0.94,11,0.22,1.0,0.945,0.789,396,5125,4188,24.525,141092,32569,1.73,15,6,54,24.753,1.132
131,151,10,27.22,0,,,79,3782,535,618.0,89,1069,4853,7.82,1.13,23,0.29,1.0,0.825,0.263,21,10172,9221,23.446,38404,50544,1.85,6,3,21,23.624,1.527
86,173,30,26.97,0,,,49,2888,502,330.0,46,689,3724,6.73,0.94,11,0.22,1.0,0.945,0.789,396,5125,4188,24.465,149273,32569,1.73,15,6,54,24.692,1.03
86,173,30,26.99,0,,,49,2888,502,330.0,46,689,3724,6.73,0.94,11,0.22,1.0,0.945,0.789,396,5125,4188,24.235,140949,32569,1.73,15,6,54,24.463,1.175
43,139,0,27.08,0,,,8,822,173,53.0,33,164,1064,6.63,4.13,2,0.25,1.0,0.76,0.0,3,1006,878,25.557,76598,4882,1.59,6,3,3,25.659,0.802
43,139,0,27.08,0,,,8,822,173,53.0,33,164,1064,6.63,4.13,2,0.25,1.0,0.76,0.0,3,1006,878,25.47,42573,4882,1.59,6,3,3,25.602,0.826
86,173,30,26.5,0,,,49,2888,502,330.0,46,689,3724,6.73,0.94,11,0.22,1.0,0.945,0.789,396,5125,4188,23.854,98782,32569,1.73,15,6,54,24.103,1.18
131,151,10,27.04,0,,,79,3782,535,618.0,89,1069,4853,7.82,1.13,23,0.29,1.0,0.825,0.263,21,10172,9221,23.287,210255,50544,1.85,6,3,21,23.484,1.452
86,173,30,26.88,0,,,49,2888,502,330.0,46,689,3724,6.73,0.94,11,0.22,1.0,0.945,0.789,396,5125,4188,24.341,144066,32569,1.73,15,6,54,24.522,1.112
86,173,30,26.31,0,,,49,2888,502,330.0,46,689,3724,6.73,0.94,11,0.22,1.0,0.945,0.789,396,5125,4188,23.676,116597,32569,1.73,15,6,54,23.881,1.145
86,173,30,26.67,0,,,49,2888,502,330.0,46,689,3724,6.73,0.94,11,0.22,1.0,0.945,0.789,396,5125,4188,23.863,124832,37165,1.98,15,6,54,24.058,1.283
