NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
27,1022,606,37.27,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,18.833,121959,21429,2.17,15,7,1160,19.933,4.479
27,1022,606,35.65,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,17.809,121959,21430,2.17,15,7,1160,18.966,4.253
27,1022,606,37.63,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,18.915,121959,21429,2.17,15,7,1160,20.3,4.575
27,1022,606,37.86,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,18.631,121959,21429,2.17,15,7,1160,19.903,4.628
27,1022,606,37.55,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,18.59,121959,21429,2.17,15,7,1160,19.74,4.793
27,1022,606,35.23,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,17.383,121959,21429,2.17,15,7,1160,18.438,4.618
27,1022,606,38.87,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,19.31,121959,21429,2.17,15,7,1160,20.5,4.647
27,1022,606,36.83,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,18.14,121959,21429,2.17,15,7,1160,19.212,4.571
27,1022,606,36.95,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,18.391,121959,21429,2.17,15,7,1160,19.544,4.488
27,1022,606,38.6,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,18.932,121959,21429,2.17,15,7,1160,20.113,4.724
27,1022,606,37.46,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,18.698,121959,21429,2.17,15,7,1160,19.97,4.501
27,1022,606,36.43,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,17.778,121959,21429,2.17,15,7,1160,19.007,4.799
27,1022,606,36.67,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,18.066,121959,21429,2.17,15,7,1160,19.3,4.62
27,1022,606,38.57,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,19.402,121959,21429,2.17,15,7,1160,20.632,4.726
27,1022,606,37.61,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,18.339,121959,21429,2.17,15,7,1160,19.494,4.957
27,1022,606,38.31,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,19.032,121959,20713,2.1,15,7,1160,20.157,5.037
27,1022,606,40.02,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,20.091,121959,21429,2.17,15,7,1160,21.284,5.257
27,1022,606,38.05,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,18.759,121959,21429,2.17,15,7,1160,19.875,4.84
27,1022,606,40.42,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,20.1,121959,20713,2.1,15,7,1160,21.512,5.084
27,1022,606,39.44,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,19.797,121959,21429,2.17,15,7,1160,21.055,4.855
27,1022,606,37.34,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,18.31,121959,21429,2.17,15,7,1160,19.658,4.816
27,1022,606,38.46,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,19.289,121959,21429,2.17,15,7,1160,20.327,4.727
27,1022,606,38.26,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,18.864,121959,21429,2.17,15,7,1160,20.181,4.672
27,1022,606,39.33,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,19.656,121959,21429,2.17,15,7,1160,20.681,4.824
27,1022,606,37.15,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,18.204,121959,21429,2.17,15,7,1160,19.448,4.635
27,1022,606,36.77,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,18.835,121959,21429,2.17,15,7,1160,19.78,4.709
27,1022,606,39.82,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,19.621,121959,21429,2.17,15,7,1160,20.843,5.402
27,1022,606,37.87,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,18.904,121959,20713,2.1,15,7,1160,19.927,4.58
27,1022,606,37.34,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,18.201,121959,21429,2.17,15,7,1160,19.432,5.088
27,1022,606,38.44,1,,,12,141244,38651,41.0,15,192,180050,3.42,1.25,0,0.0,0.611,0.603,0.808,24247,2407,2244,18.795,121959,20713,2.1,15,7,1160,20.059,4.8
