NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
13,994,586,26.94,0,,,6,92544,25833,19.0,7,138,118488,3.17,1.17,0,0.0,0.589,0.582,0.777,46409,1081,976,16.662,57009,7731,1.93,15,7,1126,17.492,4.407
13,994,586,27.01,0,,,6,88986,24842,19.0,7,132,113934,3.17,1.17,0,0.0,0.589,0.582,0.777,42851,1035,935,16.288,55087,7450,1.88,15,7,1126,17.24,4.638
13,994,586,26.69,0,,,6,88986,24842,19.0,7,132,113934,3.17,1.17,0,0.0,0.589,0.582,0.777,42851,1035,935,16.379,53578,7450,1.93,15,7,1126,17.253,4.265
13,994,586,27.07,0,,,6,92425,25808,19.0,7,137,118348,3.17,1.17,0,0.0,0.589,0.582,0.777,46293,1040,935,15.815,55385,7450,1.86,15,7,1126,16.708,4.469
13,994,586,27.0,0,,,6,88986,24842,19.0,7,132,113934,3.17,1.17,0,0.0,0.589,0.582,0.777,42851,1035,935,15.607,53625,7450,1.93,15,7,1126,16.506,4.715
13,994,586,27.42,0,,,6,92544,25833,19.0,7,138,118488,3.17,1.17,0,0.0,0.589,0.582,0.777,46409,1081,976,17.38,57429,7731,1.93,15,7,1126,18.558,4.026
13,994,586,26.86,0,,,6,92544,25833,19.0,7,138,118488,3.17,1.17,0,0.0,0.589,0.582,0.777,46409,1081,976,16.646,57295,7731,1.93,15,7,1126,17.406,4.086
13,994,586,26.79,0,,,6,88986,24842,19.0,7,132,113934,3.17,1.17,0,0.0,0.589,0.582,0.777,42851,1035,935,15.066,49244,7450,1.93,15,7,1126,16.035,4.308
13,994,586,27.19,0,,,6,88986,24842,19.0,7,132,113934,3.17,1.17,0,0.0,0.589,0.582,0.777,42851,1035,935,16.504,54913,7450,1.93,15,7,1126,17.292,4.048
13,994,586,26.74,0,,,6,92544,25833,19.0,7,138,118488,3.17,1.17,0,0.0,0.589,0.582,0.777,46409,1081,976,15.998,57032,7731,1.93,15,7,1126,16.804,4.845
13,994,586,27.28,0,,,6,92544,25833,19.0,7,138,118488,3.17,1.17,0,0.0,0.589,0.582,0.777,46409,1081,976,16.913,57421,7731,1.93,15,7,1126,17.839,4.587
13,994,586,27.63,0,,,6,88986,24842,19.0,7,132,113934,3.17,1.17,0,0.0,0.589,0.582,0.777,42851,1035,935,17.48,54913,7450,1.93,15,7,1126,18.278,4.393
13,994,586,27.15,0,,,6,88986,24842,19.0,7,132,113934,3.17,1.17,0,0.0,0.589,0.582,0.777,42851,1035,935,15.349,49230,7450,1.93,15,7,1126,16.381,4.569
13,994,586,27.43,0,,,6,92544,25833,19.0,7,138,118488,3.17,1.17,0,0.0,0.589,0.582,0.777,46409,1081,976,16.128,55438,7731,1.93,15,7,1126,17.264,4.872
13,994,586,26.94,0,,,6,85428,23851,19.0,7,126,109380,3.17,1.17,0,0.0,0.589,0.582,0.777,39293,989,894,15.627,48843,7031,1.93,15,7,1126,16.429,4.38
13,994,586,26.75,0,,,6,88986,24842,19.0,7,132,113934,3.17,1.17,0,0.0,0.589,0.582,0.777,42851,1035,935,15.629,49248,7450,1.93,15,7,1126,16.463,4.844
13,994,586,27.09,0,,,6,88986,24842,19.0,7,132,113934,3.17,1.17,0,0.0,0.589,0.582,0.777,42851,1035,935,15.988,54831,7450,1.93,15,7,1126,16.863,4.705
13,994,586,27.09,0,,,6,88986,24842,19.0,7,132,113934,3.17,1.17,0,0.0,0.589,0.582,0.777,42851,1035,935,15.625,49688,7450,1.93,15,7,1126,16.572,4.594
13,994,586,26.77,0,,,6,88986,24842,19.0,7,132,113934,3.17,1.17,0,0.0,0.589,0.582,0.777,42851,1035,935,16.509,53264,7450,1.93,15,7,1126,17.317,4.342
13,994,586,26.71,0,,,6,85428,23851,19.0,7,126,109380,3.17,1.17,0,0.0,0.589,0.582,0.777,39293,989,894,15.705,44868,7031,1.93,15,7,1126,16.582,4.663
13,994,586,27.2,0,,,6,88986,24842,19.0,7,132,113934,3.17,1.17,0,0.0,0.589,0.582,0.777,42851,1035,935,16.689,54361,7450,1.93,15,7,1126,17.519,4.231
13,994,586,27.09,0,,,6,85428,23851,19.0,7,126,109380,3.17,1.17,0,0.0,0.589,0.582,0.777,39293,989,894,16.218,47824,7031,1.93,15,7,1126,17.185,4.255
13,994,586,26.83,0,,,6,86824,24224,19.0,7,131,111165,3.17,1.17,0,0.0,0.589,0.582,0.777,40701,994,894,15.684,49230,7031,1.83,15,7,1126,16.794,4.451
13,994,586,27.28,0,,,6,88986,24842,19.0,7,132,113934,3.17,1.17,0,0.0,0.589,0.582,0.777,42851,1035,935,15.489,49244,7450,1.93,15,7,1126,16.442,4.843
13,994,586,26.41,0,,,6,84464,23586,19.0,7,125,108153,3.17,1.17,0,0.0,0.589,0.582,0.777,38331,948,853,14.644,43496,6456,1.78,15,7,1126,15.59,4.485
13,994,586,27.2,0,,,6,92544,25833,19.0,7,138,118488,3.17,1.17,0,0.0,0.589,0.582,0.777,46409,1081,976,16.536,55395,7731,1.93,15,7,1126,17.63,4.42
13,994,586,26.7,0,,,6,82714,23070,19.0,7,125,105893,3.17,1.17,0,0.0,0.589,0.582,0.777,36587,948,853,15.469,43496,6456,1.78,15,7,1126,16.309,4.362
13,994,586,27.56,0,,,6,83906,23426,19.0,7,125,107443,3.17,1.17,0,0.0,0.589,0.582,0.777,37781,948,853,14.911,43496,6456,1.78,15,7,1126,16.038,4.655
13,994,586,26.99,0,,,6,85428,23851,19.0,7,126,109380,3.17,1.17,0,0.0,0.589,0.582,0.777,39293,989,894,15.745,45415,7031,1.93,15,7,1126,16.972,4.575
13,994,586,27.02,0,,,6,88986,24842,19.0,7,132,113934,3.17,1.17,0,0.0,0.589,0.582,0.777,42851,1035,935,15.735,49365,7450,1.93,15,7,1126,16.618,4.462
