NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,1132,628,27.42,0,,,28,133797,37181,50.0,0,162,171110,1.79,0.0,0,0.0,0.692,0.654,0.853,133753,27,,2.913,202,0,0.0,105,53,1269,3.999,9.21
0,1065,602,27.26,0,,,29,133542,37118,50.0,0,166,170797,1.72,0.0,0,0.0,0.654,0.615,0.818,133501,28,,3.174,202,0,0.0,109,55,1200,5.355,8.801
0,1065,602,27.15,0,,,30,133583,37121,52.0,0,172,170845,1.73,0.0,0,0.0,0.654,0.615,0.818,133544,29,,3.364,202,0,0.0,109,55,1200,4.884,8.99
0,1032,580,26.63,0,,,31,78616,21747,62.0,0,153,100485,2.0,0.0,0,0.0,0.654,0.596,0.788,78304,31,,3.279,202,0,0.0,62,33,1161,4.386,6.976
0,1032,580,27.4,0,,,32,111754,31001,56.0,0,171,142894,1.75,0.0,0,0.0,0.654,0.596,0.788,111558,31,,3.751,202,0,0.0,90,46,1161,5.018,7.63
0,1032,580,27.29,0,,,32,78649,21751,65.0,0,156,100521,2.03,0.0,0,0.0,0.654,0.596,0.788,78336,31,,3.643,202,0,0.0,62,33,1162,4.606,7.146
0,1126,626,26.81,0,,,23,111574,31005,40.0,0,136,142687,1.74,0.0,0,0.0,0.692,0.65,0.851,111583,22,,2.904,202,0,0.0,90,46,1262,4.081,9.052
0,1132,628,26.79,0,,,25,116719,32423,44.0,0,145,149265,1.76,0.0,0,0.0,0.692,0.654,0.853,116671,25,,2.658,202,0,0.0,97,47,1269,4.792,8.593
4,1026,578,27.36,0,,,19,56333,15612,45.0,3,99,72009,2.37,0.16,0,0.0,0.654,0.593,0.785,44678,60,42,3.045,202,0,0.0,50,26,1152,3.875,6.455
0,1032,580,26.75,0,,,34,78720,21755,72.0,0,165,100601,2.12,0.0,0,0.0,0.654,0.596,0.788,78383,33,,3.098,202,0,0.0,62,33,1162,4.108,6.428
0,1126,626,27.29,0,,,26,133768,37190,46.0,0,154,171082,1.77,0.0,0,0.0,0.692,0.65,0.851,133786,25,,2.639,202,0,0.0,106,54,1261,4.145,8.817
7,1026,578,27.62,0,,,23,45564,12581,49.0,3,116,58212,2.13,0.13,1,0.04,0.654,0.593,0.785,44672,30,7,6.265,202,17,0.06,42,22,1153,7.017,5.074
0,1099,606,26.8,0,,,25,100563,27907,44.0,0,140,128583,1.76,0.0,0,0.0,0.692,0.635,0.823,100471,24,,2.948,202,0,0.0,82,42,1230,4.205,9.173
5,1065,602,26.81,0,,,23,45563,12581,49.0,3,115,58211,2.13,0.14,0,0.0,0.654,0.615,0.818,44776,29,6,6.584,202,17,0.06,42,22,1201,7.334,5.581
0,1126,626,26.9,0,,,24,56746,15707,50.0,0,117,72523,2.08,0.0,0,0.0,0.692,0.65,0.851,56109,23,,2.604,202,0,0.0,50,26,1262,3.442,6.21
4,1026,578,27.72,0,,,19,56333,15612,45.0,3,99,72009,2.37,0.16,0,0.0,0.654,0.593,0.785,44678,60,42,3.734,202,0,0.0,50,26,1152,4.513,5.227
4,1025,578,27.21,0,,,19,56332,15612,45.0,3,98,72008,2.37,0.16,0,0.0,0.654,0.592,0.785,44678,18,,2.178,202,0,0.0,50,26,1152,3.151,6.009
4,1026,578,27.56,0,,,19,56333,15612,45.0,3,99,72009,2.37,0.16,0,0.0,0.654,0.593,0.785,44678,60,42,2.586,202,0,0.0,50,26,1152,3.331,5.985
0,1065,602,27.33,0,,,36,144977,40267,64.0,0,201,185404,1.78,0.0,0,0.0,0.654,0.615,0.818,144824,35,,3.665,202,0,0.0,117,59,1201,4.716,8.163
0,1065,602,26.78,0,,,28,128482,35685,48.0,0,161,164301,1.71,0.0,0,0.0,0.654,0.615,0.818,128438,28,,3.684,202,0,0.0,109,53,1200,5.154,9.287
0,1065,602,27.11,0,,,30,141330,39267,52.0,0,173,180745,1.73,0.0,0,0.0,0.654,0.615,0.818,141296,30,,3.087,202,0,0.0,117,57,1200,5.193,9.429
0,1132,628,26.63,0,,,25,112866,31307,44.0,0,145,144296,1.76,0.0,0,0.0,0.692,0.654,0.853,112817,25,,2.575,202,0,0.0,96,46,1269,4.366,8.519
0,1065,602,27.1,0,,,26,112182,31131,44.0,0,149,143436,1.69,0.0,0,0.0,0.654,0.615,0.818,112131,26,,3.518,202,0,0.0,96,46,1200,4.852,9.257
0,1059,600,26.87,0,,,27,126787,35239,46.0,0,156,162156,1.7,0.0,0,0.0,0.654,0.612,0.815,126751,27,,3.151,202,0,0.0,109,53,1192,4.79,9.11
