NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,1083,600,27.19,0,,,9,54839,15443,10.0,0,19,70294,1.11,0.0,0,0.0,0.635,0.617,0.787,43817,15,7,8.321,223,0,0.0,17,9,1170,9.224,5.229
1,1083,600,27.02,0,,,9,54839,15443,10.0,0,19,70294,1.11,0.0,0,0.0,0.635,0.617,0.787,43817,15,7,8.215,246,0,0.0,17,9,1170,9.174,5.648
1,1083,600,26.43,0,,,9,54839,15443,10.0,0,19,70294,1.11,0.0,0,0.0,0.635,0.617,0.787,43817,15,7,4.922,202,0,0.0,17,9,1170,5.813,6.137
1,1083,600,26.7,0,,,9,54839,15443,10.0,0,19,70294,1.11,0.0,0,0.0,0.635,0.617,0.787,43817,15,7,6.484,202,0,0.0,17,9,1170,7.389,6.083
1,1083,600,27.11,0,,,9,54839,15443,10.0,0,19,70294,1.11,0.0,0,0.0,0.635,0.617,0.787,43817,15,7,6.265,202,0,0.0,17,9,1170,7.156,6.041
1,1083,600,26.41,0,,,9,54839,15443,10.0,0,19,70294,1.11,0.0,0,0.0,0.635,0.617,0.787,43817,15,7,4.866,202,0,0.0,17,9,1170,5.828,6.469
1,1083,600,27.4,0,,,9,54839,15443,10.0,0,19,70294,1.11,0.0,0,0.0,0.635,0.617,0.787,43817,15,7,6.033,202,0,0.0,17,9,1170,6.946,6.171
1,1083,600,27.39,0,,,9,54839,15443,10.0,0,19,70294,1.11,0.0,0,0.0,0.635,0.617,0.787,43817,15,7,7.38,202,0,0.0,17,9,1170,8.24,5.656
1,1083,600,27.6,0,,,9,54839,15443,10.0,0,19,70294,1.11,0.0,0,0.0,0.635,0.617,0.787,43817,15,7,5.964,202,0,0.0,17,9,1170,6.903,5.498
1,1083,600,26.64,0,,,9,54839,15443,10.0,0,19,70294,1.11,0.0,0,0.0,0.635,0.617,0.787,43817,15,7,5.105,202,0,0.0,17,9,1170,5.864,5.885
1,1083,600,27.01,0,,,9,54839,15443,10.0,0,19,70294,1.11,0.0,0,0.0,0.635,0.617,0.787,43817,15,7,5.002,202,0,0.0,17,9,1170,5.883,5.852
1,1083,600,26.87,0,,,9,54839,15443,10.0,0,19,70294,1.11,0.0,0,0.0,0.635,0.617,0.787,43817,15,7,4.949,202,0,0.0,17,9,1170,5.837,6.023
1,1083,600,26.72,0,,,9,54839,15443,10.0,0,19,70294,1.11,0.0,0,0.0,0.635,0.617,0.787,43817,15,7,6.299,202,0,0.0,17,9,1170,7.037,5.914
