NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,647,222,1.33,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.173,203,7,0.11,10,5,621,0.308,0.7
2,647,222,1.61,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.207,203,7,0.11,10,5,621,0.344,0.734
2,647,222,1.44,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.189,203,7,0.11,10,5,621,0.295,0.755
2,647,222,1.55,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.204,203,7,0.11,10,5,621,0.355,0.739
2,647,222,1.53,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.188,203,7,0.11,10,5,621,0.341,0.748
2,647,222,1.53,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.196,203,7,0.11,10,5,621,0.326,0.729
2,647,222,1.44,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.199,203,7,0.11,10,5,621,0.36,0.652
2,647,222,1.68,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.212,203,7,0.11,10,5,621,0.339,0.8
2,647,222,1.45,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.198,203,7,0.11,10,5,621,0.318,0.737
2,647,222,1.69,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.182,203,7,0.11,10,5,621,0.313,0.855
2,647,222,1.69,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.237,203,7,0.11,10,5,621,0.357,0.872
2,647,222,1.65,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.226,203,7,0.11,10,5,621,0.35,0.792
