NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,931,352,1.96,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.116,202,0,0.0,11,4,968,0.241,1.019
0,931,352,2.34,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.117,202,0,0.0,11,4,968,0.251,1.09
0,931,352,2.46,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.158,202,0,0.0,11,4,968,0.264,1.236
0,931,352,2.19,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.144,202,0,0.0,11,4,968,0.257,1.067
0,931,352,2.25,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.145,202,0,0.0,11,4,968,0.3,1.015
0,931,352,2.45,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.191,202,0,0.0,11,4,968,0.359,1.149
0,931,352,2.18,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.13,202,0,0.0,11,4,968,0.251,1.102
0,931,352,2.15,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.144,202,0,0.0,11,4,968,0.315,1.111
0,931,352,2.39,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.162,202,0,0.0,11,4,968,0.346,1.158
0,931,352,2.34,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.186,202,0,0.0,11,4,968,0.33,1.155
0,931,352,1.9,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.117,202,0,0.0,11,4,968,0.246,1.0
0,931,352,1.94,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.126,202,0,0.0,11,4,968,0.245,0.909
0,931,352,2.26,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.13,202,0,0.0,11,4,968,0.244,1.123
0,931,352,2.22,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.143,202,0,0.0,11,4,968,0.305,1.063
0,931,352,2.49,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.143,202,0,0.0,11,4,968,0.284,1.244
0,931,352,2.4,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.16,202,0,0.0,11,4,968,0.357,1.152
0,931,352,2.44,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.152,202,0,0.0,11,4,968,0.277,1.226
0,931,352,2.28,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.138,202,0,0.0,11,4,968,0.295,1.156
0,931,352,2.25,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.164,202,0,0.0,11,4,968,0.298,1.159
0,931,352,2.25,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.147,202,0,0.0,11,4,968,0.272,1.11
0,931,352,2.12,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.132,202,0,0.0,11,4,968,0.268,1.142
0,931,352,2.27,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.123,202,0,0.0,11,4,968,0.26,1.192
0,931,352,2.36,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.161,202,0,0.0,11,4,968,0.294,1.173
0,931,352,2.17,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.139,202,0,0.0,11,4,968,0.336,1.007
0,931,352,2.36,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.17,202,0,0.0,11,4,968,0.329,1.191
0,931,352,2.24,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.16,202,0,0.0,11,4,968,0.344,1.101
0,931,352,2.22,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.166,202,0,0.0,11,4,968,0.349,1.166
0,931,352,2.31,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.163,202,0,0.0,11,4,968,0.307,1.188
0,931,352,2.32,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.145,202,0,0.0,11,4,968,0.317,1.121
0,931,352,2.04,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.129,202,0,0.0,11,4,968,0.272,1.0
