NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,931,352,2.47,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.135,202,0,0.0,11,4,968,0.336,1.182
0,931,352,2.26,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.156,202,0,0.0,11,4,968,0.305,1.131
0,931,352,2.37,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.141,202,0,0.0,11,4,968,0.326,1.14
0,931,352,2.31,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.112,202,0,0.0,11,4,968,0.366,1.149
0,931,352,2.15,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.138,202,0,0.0,11,4,968,0.25,1.047
0,931,352,2.29,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.135,202,0,0.0,11,4,968,0.281,1.19
0,931,352,2.37,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.124,202,0,0.0,11,4,968,0.294,1.232
0,931,352,2.47,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.139,202,0,0.0,11,4,968,0.323,1.276
0,931,352,2.18,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.125,202,0,0.0,11,4,968,0.315,1.056
0,931,352,2.15,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.143,202,0,0.0,11,4,968,0.263,1.11
0,931,352,2.37,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.163,202,0,0.0,11,4,968,0.332,1.187
0,931,352,1.89,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.113,202,0,0.0,11,4,968,0.304,0.84
0,931,352,2.11,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.129,202,0,0.0,11,4,968,0.255,1.153
0,931,352,2.02,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.112,202,0,0.0,11,4,968,0.278,0.989
0,931,352,2.29,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.144,202,0,0.0,11,4,968,0.335,1.183
0,931,352,1.99,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.154,202,0,0.0,11,4,968,0.275,0.969
0,931,352,2.19,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.129,202,0,0.0,11,4,968,0.257,1.137
0,931,352,2.12,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.138,202,0,0.0,11,4,968,0.289,1.087
0,931,352,2.17,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.13,202,0,0.0,11,4,968,0.276,1.063
0,931,352,2.19,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.168,202,0,0.0,11,4,968,0.285,1.16
0,931,352,2.34,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.149,202,0,0.0,11,4,968,0.288,1.168
0,931,352,2.3,1,,,6,3656,663,12.0,0,14,4324,2.0,0.0,0,0.0,0.728,0.655,0.718,3650,6,,0.111,202,0,0.0,11,4,968,0.276,1.168
