NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,647,222,1.7,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.221,203,7,0.11,10,5,621,0.358,0.872
2,647,222,1.36,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.159,203,7,0.11,10,5,621,0.252,0.711
2,647,222,1.64,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.212,203,7,0.11,10,5,621,0.326,0.802
2,647,222,1.6,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.238,203,7,0.11,10,5,621,0.379,0.793
2,647,222,1.59,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.161,203,7,0.11,10,5,621,0.293,0.812
2,647,222,1.59,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.171,203,7,0.11,10,5,621,0.309,0.851
2,647,222,1.61,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.18,203,7,0.11,10,5,621,0.325,0.828
2,647,222,1.64,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.199,203,7,0.11,10,5,621,0.351,0.917
2,647,222,1.61,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.225,203,7,0.11,10,5,621,0.369,0.833
2,647,222,1.5,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.197,203,7,0.11,10,5,621,0.357,0.738
2,647,222,1.67,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.216,203,7,0.11,10,5,621,0.365,0.795
2,647,222,1.36,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.159,203,7,0.11,10,5,621,0.313,0.62
2,647,222,1.57,1,,,2,3477,734,4.0,0,11,4218,2.0,0.0,0,0.0,0.524,0.477,0.457,1423,10,6,0.193,203,7,0.11,10,5,621,0.327,0.826
