NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,1174,66,1.76,1,,,1,445,54,2.0,0,5,508,2.0,0.0,0,0.0,0.667,0.931,0.767,323,3,2,0.229,202,0,0.0,13,7,239,0.314,1.119
1,1174,66,1.83,1,,,1,445,54,2.0,0,5,508,2.0,0.0,0,0.0,0.667,0.931,0.767,323,3,2,0.379,202,0,0.0,13,7,239,0.436,1.112
1,1174,66,1.84,1,,,1,445,54,2.0,0,5,508,2.0,0.0,0,0.0,0.667,0.931,0.767,323,3,2,0.277,202,0,0.0,13,7,239,0.401,1.132
1,1174,66,1.85,1,,,1,445,54,2.0,0,5,508,2.0,0.0,0,0.0,0.667,0.931,0.767,323,3,2,0.382,202,0,0.0,13,7,239,0.462,1.105
1,1174,66,1.8,1,,,1,445,54,2.0,0,5,508,2.0,0.0,0,0.0,0.667,0.931,0.767,323,3,2,0.352,202,0,0.0,13,7,239,0.41,1.08
1,1174,66,1.7,1,,,1,445,54,2.0,0,5,508,2.0,0.0,0,0.0,0.667,0.931,0.767,323,3,2,0.266,202,0,0.0,13,7,239,0.32,1.088
1,1174,66,1.79,1,,,1,445,54,2.0,0,5,508,2.0,0.0,0,0.0,0.667,0.931,0.767,323,3,2,0.358,202,0,0.0,13,7,239,0.459,1.025
1,1174,66,1.73,1,,,1,445,54,2.0,0,5,508,2.0,0.0,0,0.0,0.667,0.931,0.767,323,3,2,0.253,202,0,0.0,13,7,239,0.336,1.083
1,1174,66,1.8,1,,,1,445,54,2.0,0,5,508,2.0,0.0,0,0.0,0.667,0.931,0.767,323,3,2,0.324,202,0,0.0,13,7,239,0.447,1.044
1,1174,66,1.9,1,,,1,445,54,2.0,0,5,508,2.0,0.0,0,0.0,0.667,0.931,0.767,323,3,2,0.392,202,0,0.0,13,7,239,0.501,1.051
1,1174,66,1.75,1,,,1,445,54,2.0,0,5,508,2.0,0.0,0,0.0,0.667,0.931,0.767,323,3,2,0.25,202,0,0.0,13,7,239,0.359,1.059
1,1174,66,1.64,1,,,1,445,54,2.0,0,5,508,2.0,0.0,0,0.0,0.667,0.931,0.767,323,3,2,0.226,202,0,0.0,13,7,239,0.309,1.028
1,1174,66,1.87,1,,,1,445,54,2.0,0,5,508,2.0,0.0,0,0.0,0.667,0.931,0.767,323,3,2,0.382,202,0,0.0,13,7,239,0.437,1.136
1,1174,66,1.93,1,,,1,445,54,2.0,0,5,508,2.0,0.0,0,0.0,0.667,0.931,0.767,323,3,2,0.397,202,0,0.0,13,7,239,0.495,1.122
