NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
8,638,32,1.75,1,,,3,687,72,11.0,0,33,781,3.67,0.0,5,1.67,0.5,0.68,0.457,140,24,4,0.307,202,0,0.0,8,4,125,0.414,1.009
8,638,32,1.96,1,,,3,707,74,11.0,0,36,803,3.67,0.0,5,1.67,0.5,0.68,0.457,140,25,4,0.362,202,0,0.0,7,3,125,0.432,1.152
8,638,32,1.87,1,,,3,687,72,11.0,0,33,781,3.67,0.0,5,1.67,0.5,0.68,0.457,140,24,4,0.319,202,0,0.0,8,4,125,0.425,1.148
8,638,32,1.85,1,,,3,707,74,11.0,0,36,803,3.67,0.0,5,1.67,0.5,0.68,0.457,140,25,4,0.302,202,0,0.0,7,3,125,0.403,1.071
8,638,32,1.77,1,,,3,707,74,11.0,0,36,803,3.67,0.0,5,1.67,0.5,0.68,0.457,140,25,4,0.249,202,0,0.0,7,3,125,0.34,1.106
8,638,32,1.77,1,,,3,707,74,11.0,0,36,803,3.67,0.0,5,1.67,0.5,0.68,0.457,140,25,4,0.257,202,0,0.0,7,3,125,0.394,1.046
8,638,32,1.88,1,,,3,687,72,11.0,0,33,781,3.67,0.0,5,1.67,0.5,0.68,0.457,140,24,4,0.266,202,0,0.0,8,4,125,0.354,1.158
8,638,32,1.83,1,,,3,707,74,11.0,0,36,803,3.67,0.0,5,1.67,0.5,0.68,0.457,140,25,4,0.291,202,0,0.0,7,3,125,0.375,1.065
8,638,32,1.77,1,,,3,707,74,11.0,0,36,803,3.67,0.0,5,1.67,0.5,0.68,0.457,140,25,4,0.244,202,0,0.0,7,3,125,0.359,1.076
8,638,32,1.81,1,,,3,707,74,11.0,0,36,803,3.67,0.0,5,1.67,0.5,0.68,0.457,140,25,4,0.23,202,0,0.0,7,3,125,0.318,1.136
