NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1646,78,1.62,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.014,202,0,0.0,15,4,272,0.106,1.329
,1646,78,1.66,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.025,202,0,0.0,15,4,272,0.096,1.335
,1646,78,1.72,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.007,202,0,0.0,15,4,272,0.079,1.422
,1646,78,1.54,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.009,202,0,0.0,15,4,272,0.069,1.271
,1646,78,1.67,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.006,202,0,0.0,15,4,272,0.128,1.338
,1646,78,1.71,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.023,202,0,0.0,15,4,272,0.101,1.363
,1646,78,1.6,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.025,202,0,0.0,15,4,272,0.136,1.252
,1646,78,1.64,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.011,202,0,0.0,15,4,272,0.056,1.327
,1646,78,1.6,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.013,202,0,0.0,15,4,272,0.099,1.319
,1646,78,1.67,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.012,202,0,0.0,15,4,272,0.094,1.354
,1646,78,1.67,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.017,202,0,0.0,15,4,272,0.131,1.331
,1646,78,1.66,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.042,202,0,0.0,15,4,272,0.154,1.282
,1646,78,1.7,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.013,202,0,0.0,15,4,272,0.117,1.414
,1646,78,1.59,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.009,202,0,0.0,15,4,272,0.087,1.282
,1646,78,1.69,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.014,202,0,0.0,15,4,272,0.137,1.351
,1646,78,1.63,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.03,202,0,0.0,15,4,272,0.108,1.327
,1646,78,1.51,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.009,202,0,0.0,15,4,272,0.084,1.219
,1646,78,1.68,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.014,202,0,0.0,15,4,272,0.068,1.382
,1646,78,1.64,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.022,202,0,0.0,15,4,272,0.108,1.325
,1646,78,1.63,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.017,202,0,0.0,15,4,272,0.085,1.336
,1646,78,1.65,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.006,202,0,0.0,15,4,272,0.128,1.315
,1646,78,1.65,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.014,202,0,0.0,15,4,272,0.126,1.326
,1646,78,1.6,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.035,202,0,0.0,15,4,272,0.133,1.247
,1646,78,1.67,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.01,202,0,0.0,15,4,272,0.124,1.353
,1646,78,1.54,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.013,202,0,0.0,15,4,272,0.146,1.227
,1646,78,1.6,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.016,202,0,0.0,15,4,272,0.134,1.252
,1646,78,1.6,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.008,202,0,0.0,15,4,272,0.108,1.299
,1646,78,1.59,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.042,202,0,0.0,15,4,272,0.13,1.29
,1646,78,1.68,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.007,202,0,0.0,15,4,272,0.103,1.41
,1646,78,1.6,1,,,0,432,49,,,11,480,,,,,0.75,0.986,0.867,432,,,0.026,202,0,0.0,15,4,272,0.128,1.256
