NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
10,1981,174,2.63,1,,,5,3403,337,15.0,0,55,3756,3.0,0.0,6,1.2,0.609,0.977,0.897,845,40,11,0.373,202,21,0.14,11,6,624,0.54,1.544
10,1981,174,2.67,1,,,5,3403,337,15.0,0,55,3756,3.0,0.0,6,1.2,0.609,0.977,0.897,845,40,11,0.397,202,21,0.14,11,6,624,0.616,1.448
10,1981,174,2.67,1,,,5,3091,304,15.0,0,49,3414,3.0,0.0,6,1.2,0.609,0.977,0.897,845,37,11,0.366,202,9,0.07,11,6,624,0.601,1.466
10,1981,174,2.65,1,,,5,3091,304,15.0,0,49,3414,3.0,0.0,6,1.2,0.609,0.977,0.897,845,37,11,0.373,202,9,0.07,11,6,624,0.517,1.506
10,1981,174,2.66,1,,,5,3091,304,15.0,0,49,3414,3.0,0.0,6,1.2,0.609,0.977,0.897,845,37,11,0.425,202,9,0.07,11,6,624,0.646,1.477
10,1981,174,2.6,1,,,5,3091,304,15.0,0,49,3414,3.0,0.0,6,1.2,0.609,0.977,0.897,845,37,11,0.375,202,9,0.07,11,6,624,0.591,1.435
10,1981,174,2.73,1,,,5,3403,337,15.0,0,55,3756,3.0,0.0,6,1.2,0.609,0.977,0.897,845,40,11,0.378,202,21,0.14,11,6,624,0.581,1.643
10,1981,174,2.8,1,,,5,3091,304,15.0,0,49,3414,3.0,0.0,6,1.2,0.609,0.977,0.897,845,37,11,0.445,202,9,0.07,11,6,624,0.633,1.586
10,1981,174,2.55,1,,,5,3091,304,15.0,0,49,3414,3.0,0.0,6,1.2,0.609,0.977,0.897,845,37,11,0.379,202,9,0.07,11,6,624,0.564,1.452
10,1981,174,2.64,1,,,5,3403,337,15.0,0,55,3756,3.0,0.0,6,1.2,0.609,0.977,0.897,845,40,11,0.347,202,21,0.14,11,6,624,0.575,1.561
10,1981,174,2.7,1,,,5,3091,304,15.0,0,49,3414,3.0,0.0,6,1.2,0.609,0.977,0.897,845,37,11,0.379,202,9,0.07,11,6,624,0.629,1.562
10,1981,174,2.6,1,,,5,3091,304,15.0,0,49,3414,3.0,0.0,6,1.2,0.609,0.977,0.897,845,37,11,0.327,202,9,0.07,11,6,624,0.55,1.537
10,1981,174,2.65,1,,,5,3403,337,15.0,0,55,3756,3.0,0.0,6,1.2,0.609,0.977,0.897,845,40,11,0.45,202,21,0.14,11,6,624,0.67,1.457
10,1981,174,2.63,1,,,5,3403,337,15.0,0,55,3756,3.0,0.0,6,1.2,0.609,0.977,0.897,845,40,11,0.38,202,21,0.14,11,6,624,0.57,1.528
10,1981,174,2.72,1,,,5,3403,337,15.0,0,55,3756,3.0,0.0,6,1.2,0.609,0.977,0.897,845,40,11,0.406,202,21,0.14,11,6,624,0.625,1.553
10,1981,174,2.83,1,,,5,3403,337,15.0,0,55,3756,3.0,0.0,6,1.2,0.609,0.977,0.897,845,40,11,0.373,202,21,0.14,11,6,624,0.612,1.652
10,1981,174,2.77,1,,,5,3091,304,15.0,0,49,3414,3.0,0.0,6,1.2,0.609,0.977,0.897,845,37,11,0.404,202,9,0.07,11,6,624,0.648,1.598
10,1981,174,2.82,1,,,5,3403,337,15.0,0,55,3756,3.0,0.0,6,1.2,0.609,0.977,0.897,845,40,11,0.396,202,21,0.14,11,6,624,0.574,1.618
10,1981,174,2.54,1,,,5,3091,304,15.0,0,49,3414,3.0,0.0,6,1.2,0.609,0.977,0.897,845,37,11,0.348,202,9,0.07,11,6,624,0.572,1.492
10,1981,174,2.6,1,,,5,3091,304,15.0,0,49,3414,3.0,0.0,6,1.2,0.609,0.977,0.897,845,37,11,0.367,202,9,0.07,11,6,624,0.611,1.438
