NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,707,32,1.32,1,,,2,340,25,3.0,0,7,370,1.5,0.0,0,0.0,0.593,0.822,0.552,185,4,2,0.167,202,0,0.0,10,5,149,0.23,0.832
1,707,32,1.25,1,,,2,340,25,3.0,0,7,370,1.5,0.0,0,0.0,0.593,0.822,0.552,185,4,2,0.17,202,0,0.0,10,5,149,0.239,0.805
1,707,32,1.33,1,,,2,340,25,3.0,0,7,370,1.5,0.0,0,0.0,0.593,0.822,0.552,185,4,2,0.196,202,0,0.0,10,5,149,0.241,0.86
1,707,32,1.21,1,,,2,340,25,3.0,0,7,370,1.5,0.0,0,0.0,0.593,0.822,0.552,185,4,2,0.129,202,0,0.0,10,5,149,0.204,0.777
1,707,32,1.4,1,,,2,340,25,3.0,0,7,370,1.5,0.0,0,0.0,0.593,0.822,0.552,185,4,2,0.195,202,0,0.0,10,5,149,0.255,0.856
1,707,32,1.3,1,,,2,340,25,3.0,0,7,370,1.5,0.0,0,0.0,0.593,0.822,0.552,185,4,2,0.159,202,0,0.0,10,5,149,0.23,0.864
1,707,32,1.35,1,,,2,340,25,3.0,0,7,370,1.5,0.0,0,0.0,0.593,0.822,0.552,185,4,2,0.188,202,0,0.0,10,5,149,0.279,0.801
1,707,32,1.25,1,,,2,340,25,3.0,0,7,370,1.5,0.0,0,0.0,0.593,0.822,0.552,185,4,2,0.166,202,0,0.0,10,5,149,0.251,0.79
1,707,32,1.27,1,,,2,340,25,3.0,0,7,370,1.5,0.0,0,0.0,0.593,0.822,0.552,185,4,2,0.167,202,0,0.0,10,5,149,0.237,0.802
1,707,32,1.38,1,,,2,340,25,3.0,0,7,370,1.5,0.0,0,0.0,0.593,0.822,0.552,185,4,2,0.177,202,0,0.0,10,5,149,0.261,0.851
1,707,32,1.19,1,,,2,340,25,3.0,0,7,370,1.5,0.0,0,0.0,0.593,0.822,0.552,185,4,2,0.147,202,0,0.0,10,5,149,0.222,0.741
1,707,32,1.31,1,,,2,340,25,3.0,0,7,370,1.5,0.0,0,0.0,0.593,0.822,0.552,185,4,2,0.19,202,0,0.0,10,5,149,0.275,0.793
1,707,32,1.28,1,,,2,340,25,3.0,0,7,370,1.5,0.0,0,0.0,0.593,0.822,0.552,185,4,2,0.167,202,0,0.0,10,5,149,0.259,0.812
1,707,32,1.34,1,,,2,340,25,3.0,0,7,370,1.5,0.0,0,0.0,0.593,0.822,0.552,185,4,2,0.171,202,0,0.0,10,5,149,0.225,0.908
1,707,32,1.25,1,,,2,340,25,3.0,0,7,370,1.5,0.0,0,0.0,0.593,0.822,0.552,185,4,2,0.155,202,0,0.0,10,5,149,0.24,0.793
1,707,32,1.35,1,,,2,340,25,3.0,0,7,370,1.5,0.0,0,0.0,0.593,0.822,0.552,185,4,2,0.219,202,0,0.0,10,5,149,0.293,0.817
