NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1183,40,1.03,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.012,202,0,0.0,10,4,117,0.07,0.868
,1183,40,1.16,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.009,202,0,0.0,10,4,117,0.066,0.975
,1183,40,1.11,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.01,202,0,0.0,10,4,117,0.068,0.934
,1183,40,1.19,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.01,202,0,0.0,10,4,117,0.041,1.016
,1183,40,1.15,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.003,202,0,0.0,10,4,117,0.031,0.961
,1183,40,1.08,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.002,202,0,0.0,10,4,117,0.053,0.885
,1183,40,1.16,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.003,202,0,0.0,10,4,117,0.049,0.981
,1183,40,1.15,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.003,202,0,0.0,10,4,117,0.066,0.978
,1183,40,1.12,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.003,202,0,0.0,10,4,117,0.032,0.979
,1183,40,1.15,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.013,202,0,0.0,10,4,117,0.029,0.965
,1183,40,1.13,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.003,202,0,0.0,10,4,117,0.042,0.959
,1183,40,1.02,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.008,202,0,0.0,10,4,117,0.042,0.896
,1183,40,1.24,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.005,202,0,0.0,10,4,117,0.089,1.023
,1183,40,1.08,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.012,202,0,0.0,10,4,117,0.08,0.884
,1183,40,1.12,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.004,202,0,0.0,10,4,117,0.032,0.947
,1183,40,1.05,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.002,202,0,0.0,10,4,117,0.04,0.873
,1183,40,1.21,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.006,202,0,0.0,10,4,117,0.053,1.018
,1183,40,1.11,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.005,202,0,0.0,10,4,117,0.046,0.922
,1183,40,1.13,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.012,202,0,0.0,10,4,117,0.076,0.908
,1183,40,1.06,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.005,202,0,0.0,10,4,117,0.039,0.912
,1183,40,1.09,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.026,202,0,0.0,10,4,117,0.077,0.904
,1183,40,1.2,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.002,202,0,0.0,10,4,117,0.025,1.053
,1183,40,1.1,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.017,202,0,0.0,10,4,117,0.051,0.892
,1183,40,1.09,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.007,202,0,0.0,10,4,117,0.07,0.911
,1183,40,1.08,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.005,202,0,0.0,10,4,117,0.053,0.88
,1183,40,1.06,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.01,202,0,0.0,10,4,117,0.037,0.909
,1183,40,1.03,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.005,202,0,0.0,10,4,117,0.063,0.842
,1183,40,1.16,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.023,202,0,0.0,10,4,117,0.05,0.986
,1183,40,1.03,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.004,202,0,0.0,10,4,117,0.05,0.862
,1183,40,1.08,1,,,0,117,20,,,2,136,,,,,0.2,0.748,0.476,117,,,0.01,202,0,0.0,10,4,117,0.048,0.905
