NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,646,4,0.69,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.041,0.176,0.018,27,3,2,0.047,202,0,0.0,2,1,27,0.079,0.526
1,646,4,0.68,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.041,0.176,0.018,27,3,2,0.041,202,0,0.0,2,1,27,0.061,0.547
1,646,4,0.63,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.041,0.176,0.018,27,3,2,0.043,202,0,0.0,2,1,27,0.073,0.475
1,646,4,0.65,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.041,0.176,0.018,27,3,2,0.038,202,0,0.0,2,1,27,0.06,0.505
1,646,4,0.74,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.041,0.176,0.018,27,3,2,0.054,202,0,0.0,2,1,27,0.073,0.564
1,646,4,0.64,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.041,0.176,0.018,27,3,2,0.035,202,0,0.0,2,1,27,0.049,0.502
1,646,4,0.75,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.041,0.176,0.018,27,3,2,0.061,202,0,0.0,2,1,27,0.078,0.57
1,646,4,0.64,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.041,0.176,0.018,27,3,2,0.035,202,0,0.0,2,1,27,0.071,0.504
1,646,4,0.64,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.041,0.176,0.018,27,3,2,0.061,202,0,0.0,2,1,27,0.081,0.497
1,646,4,0.69,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.041,0.176,0.018,27,3,2,0.066,202,0,0.0,2,1,27,0.081,0.506
1,646,4,0.69,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.041,0.176,0.018,27,3,2,0.039,202,0,0.0,2,1,27,0.062,0.546
1,646,4,0.68,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.041,0.176,0.018,27,3,2,0.052,202,0,0.0,2,1,27,0.078,0.507
