NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,2551,160,4.73,1,,,4,1612,236,12.0,0,50,1897,3.0,0.0,2,0.5,0.535,0.817,0.678,718,28,9,1.47,202,16,0.11,25,12,489,1.632,2.269
6,2551,160,4.64,1,,,4,1666,244,12.0,0,50,1962,3.0,0.0,2,0.5,0.535,0.817,0.678,718,31,9,1.366,202,20,0.14,25,12,489,1.499,2.292
6,2551,160,4.63,1,,,4,1631,237,12.0,0,48,1921,3.0,0.0,2,0.5,0.535,0.817,0.678,718,30,9,1.441,202,20,0.14,25,13,489,1.609,2.2
6,2551,160,4.3,1,,,4,1631,237,12.0,0,48,1921,3.0,0.0,2,0.5,0.535,0.817,0.678,718,30,9,1.172,202,20,0.14,25,13,489,1.338,2.119
6,2551,160,4.52,1,,,4,1631,237,12.0,0,48,1921,3.0,0.0,2,0.5,0.535,0.817,0.678,718,30,9,1.197,202,20,0.14,25,13,489,1.385,2.304
6,2551,160,4.23,1,,,4,1666,244,12.0,0,50,1962,3.0,0.0,2,0.5,0.535,0.817,0.678,718,31,9,1.202,202,20,0.14,25,12,489,1.325,2.037
6,2551,160,4.39,1,,,4,1631,237,12.0,0,48,1921,3.0,0.0,2,0.5,0.535,0.817,0.678,718,30,9,1.14,202,20,0.14,25,13,489,1.337,2.21
6,2551,160,4.53,1,,,4,1631,237,12.0,0,48,1921,3.0,0.0,2,0.5,0.535,0.817,0.678,718,30,9,1.295,202,20,0.14,25,13,489,1.477,2.243
5,2551,160,4.25,1,,,3,1513,216,9.0,0,42,1781,3.0,0.0,2,0.67,0.535,0.817,0.678,718,25,9,1.162,202,15,0.11,25,13,489,1.296,2.238
6,2551,160,4.62,1,,,4,1631,237,12.0,0,48,1921,3.0,0.0,2,0.5,0.535,0.817,0.678,718,30,9,1.341,202,20,0.14,25,13,489,1.521,2.22
