NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,872,32,1.28,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.17,202,0,0.0,9,5,160,0.272,0.78
1,872,32,1.26,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.137,202,0,0.0,9,5,160,0.235,0.779
1,872,32,1.32,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.201,202,0,0.0,9,5,160,0.282,0.797
1,872,32,1.27,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.192,202,0,0.0,9,5,160,0.235,0.767
1,872,32,1.31,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.205,202,0,0.0,9,5,160,0.265,0.799
1,872,32,1.27,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.176,202,0,0.0,9,5,160,0.214,0.796
1,872,32,1.24,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.184,202,0,0.0,9,5,160,0.238,0.804
1,872,32,1.12,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.146,202,0,0.0,9,5,160,0.203,0.717
1,872,32,1.27,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.179,202,0,0.0,9,5,160,0.252,0.777
1,872,32,1.32,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.193,202,0,0.0,9,5,160,0.294,0.815
1,872,32,1.28,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.161,202,0,0.0,9,5,160,0.207,0.81
1,872,32,1.38,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.175,202,0,0.0,9,5,160,0.247,0.839
1,872,32,1.26,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.167,202,0,0.0,9,5,160,0.224,0.783
1,872,32,1.34,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.169,202,0,0.0,9,5,160,0.234,0.864
1,872,32,1.38,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.182,202,0,0.0,9,5,160,0.281,0.887
1,872,32,1.31,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.179,202,0,0.0,9,5,160,0.266,0.822
1,872,32,1.29,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.19,202,0,0.0,9,5,160,0.263,0.787
1,872,32,1.33,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.192,202,0,0.0,9,5,160,0.271,0.827
1,872,32,1.29,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.164,202,0,0.0,9,5,160,0.248,0.796
1,872,32,1.52,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.225,202,0,0.0,9,5,160,0.282,0.938
1,872,32,1.27,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.179,202,0,0.0,9,5,160,0.248,0.826
1,872,32,1.34,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.172,202,0,0.0,9,5,160,0.226,0.896
1,872,32,1.23,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.146,202,0,0.0,9,5,160,0.209,0.765
1,872,32,1.25,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.161,202,0,0.0,9,5,160,0.241,0.811
1,872,32,1.29,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.196,202,0,0.0,9,5,160,0.25,0.777
1,872,32,1.26,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.154,202,0,0.0,9,5,160,0.219,0.758
1,872,32,1.28,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.177,202,0,0.0,9,5,160,0.213,0.808
1,872,32,1.26,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.173,202,0,0.0,9,5,160,0.242,0.8
1,872,32,1.25,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.176,202,0,0.0,9,5,160,0.244,0.771
1,872,32,1.39,1,,,1,332,27,2.0,0,5,363,2.0,0.0,0,0.0,0.36,0.668,0.314,172,3,2,0.198,202,0,0.0,9,5,160,0.253,0.912
