NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,643,18,0.64,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.003,202,0,0.0,6,3,76,0.027,0.547
,643,18,0.64,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.009,202,0,0.0,6,3,76,0.039,0.532
,643,18,0.55,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.015,202,0,0.0,6,3,76,0.03,0.477
,643,18,0.61,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.001,202,0,0.0,6,3,76,0.037,0.517
,643,18,0.61,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.002,202,0,0.0,6,3,76,0.031,0.525
,643,18,0.59,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.005,202,0,0.0,6,3,76,0.023,0.505
,643,18,0.6,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.005,202,0,0.0,6,3,76,0.029,0.508
,643,18,0.57,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.006,202,0,0.0,6,3,76,0.028,0.479
,643,18,0.67,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.008,202,0,0.0,6,3,76,0.054,0.551
,643,18,0.59,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.004,202,0,0.0,6,3,76,0.039,0.516
,643,18,0.61,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.009,202,0,0.0,6,3,76,0.029,0.523
,643,18,0.63,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.003,202,0,0.0,6,3,76,0.026,0.557
,643,18,0.65,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.002,202,0,0.0,6,3,76,0.031,0.568
,643,18,0.72,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.003,202,0,0.0,6,3,76,0.033,0.604
,643,18,0.59,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.014,202,0,0.0,6,3,76,0.036,0.501
,643,18,0.57,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.003,202,0,0.0,6,3,76,0.047,0.483
,643,18,0.64,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.001,202,0,0.0,6,3,76,0.035,0.559
,643,18,0.6,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.001,202,0,0.0,6,3,76,0.037,0.494
,643,18,0.65,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.004,202,0,0.0,6,3,76,0.051,0.554
,643,18,0.56,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.001,202,0,0.0,6,3,76,0.029,0.481
,643,18,0.7,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.009,202,0,0.0,6,3,76,0.033,0.575
,643,18,0.58,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.008,202,0,0.0,6,3,76,0.041,0.498
,643,18,0.6,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.004,202,0,0.0,6,3,76,0.03,0.529
,643,18,0.59,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.007,202,0,0.0,6,3,76,0.023,0.511
,643,18,0.62,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.004,202,0,0.0,6,3,76,0.036,0.55
,643,18,0.63,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.002,202,0,0.0,6,3,76,0.042,0.53
,643,18,0.61,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.001,202,0,0.0,6,3,76,0.029,0.509
,643,18,0.59,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.004,202,0,0.0,6,3,76,0.027,0.516
,643,18,0.61,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.009,202,0,0.0,6,3,76,0.041,0.498
,643,18,0.66,1,,,0,85,8,,,2,92,,,,,0.381,0.932,0.6,85,,,0.01,202,0,0.0,6,3,76,0.041,0.586
