NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,931,44,0.78,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.008,202,0,0.0,7,3,140,0.033,0.681
,931,44,0.81,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.005,202,0,0.0,7,3,140,0.054,0.693
,931,44,0.89,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.018,202,0,0.0,7,3,140,0.1,0.714
,931,44,0.81,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.014,202,0,0.0,7,3,140,0.058,0.691
,931,44,0.8,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.019,202,0,0.0,7,3,140,0.083,0.658
,931,44,0.87,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.007,202,0,0.0,7,3,140,0.046,0.751
,931,44,0.76,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.013,202,0,0.0,7,3,140,0.067,0.625
,931,44,0.74,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.024,202,0,0.0,7,3,140,0.062,0.618
,931,44,0.8,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.015,202,0,0.0,7,3,140,0.047,0.671
,931,44,0.77,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.004,202,0,0.0,7,3,140,0.036,0.656
,931,44,0.78,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.003,202,0,0.0,7,3,140,0.04,0.653
,931,44,0.94,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.016,202,0,0.0,7,3,140,0.065,0.781
,931,44,0.93,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.012,202,0,0.0,7,3,140,0.077,0.746
,931,44,0.78,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.005,202,0,0.0,7,3,140,0.056,0.636
,931,44,0.84,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.023,202,0,0.0,7,3,140,0.062,0.709
,931,44,0.85,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.006,202,0,0.0,7,3,140,0.025,0.751
,931,44,0.81,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.027,202,0,0.0,7,3,140,0.067,0.66
,931,44,0.82,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.011,202,0,0.0,7,3,140,0.052,0.673
,931,44,0.8,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.021,202,0,0.0,7,3,140,0.06,0.664
,931,44,0.72,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.004,202,0,0.0,7,3,140,0.039,0.629
,931,44,0.86,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.005,202,0,0.0,7,3,140,0.084,0.712
,931,44,0.81,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.007,202,0,0.0,7,3,140,0.06,0.689
,931,44,0.78,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.011,202,0,0.0,7,3,140,0.085,0.63
,931,44,0.86,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.007,202,0,0.0,7,3,140,0.042,0.724
,931,44,0.83,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.002,202,0,0.0,7,3,140,0.061,0.693
,931,44,0.75,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.004,202,0,0.0,7,3,140,0.046,0.64
,931,44,0.85,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.008,202,0,0.0,7,3,140,0.041,0.726
,931,44,0.77,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.011,202,0,0.0,7,3,140,0.058,0.638
,931,44,0.79,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.01,202,0,0.0,7,3,140,0.051,0.646
,931,44,0.78,1,,,0,158,22,,,18,179,,,,,0.429,0.972,0.786,158,,,0.021,202,0,0.0,7,3,140,0.061,0.658
