NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,465,4,0.42,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.006,202,0,0.0,2,1,28,0.021,0.388
,465,4,0.46,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.002,202,0,0.0,2,1,28,0.008,0.427
,465,4,0.47,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.001,202,0,0.0,2,1,28,0.009,0.439
,465,4,0.44,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.001,202,0,0.0,2,1,28,0.027,0.389
,465,4,0.46,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.002,202,0,0.0,2,1,28,0.035,0.405
,465,4,0.46,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.003,202,0,0.0,2,1,28,0.023,0.424
,465,4,0.42,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.003,202,0,0.0,2,1,28,0.026,0.375
,465,4,0.45,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.005,202,0,0.0,2,1,28,0.029,0.41
,465,4,0.4,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.002,202,0,0.0,2,1,28,0.011,0.381
,465,4,0.41,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.001,202,0,0.0,2,1,28,0.017,0.371
,465,4,0.39,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.003,202,0,0.0,2,1,28,0.024,0.335
,465,4,0.41,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.001,202,0,0.0,2,1,28,0.021,0.374
,465,4,0.53,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.008,202,0,0.0,2,1,28,0.02,0.481
,465,4,0.48,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.002,202,0,0.0,2,1,28,0.034,0.423
,465,4,0.44,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.005,202,0,0.0,2,1,28,0.02,0.398
,465,4,0.41,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.012,202,0,0.0,2,1,28,0.025,0.381
,465,4,0.45,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.005,202,0,0.0,2,1,28,0.019,0.402
,465,4,0.39,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.004,202,0,0.0,2,1,28,0.015,0.366
,465,4,0.43,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.003,202,0,0.0,2,1,28,0.009,0.401
,465,4,0.41,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.004,202,0,0.0,2,1,28,0.017,0.389
,465,4,0.44,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.005,202,0,0.0,2,1,28,0.019,0.406
,465,4,0.42,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.002,202,0,0.0,2,1,28,0.018,0.395
,465,4,0.41,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.01,202,0,0.0,2,1,28,0.023,0.371
,465,4,0.47,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.001,202,0,0.0,2,1,28,0.016,0.443
,465,4,0.45,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.002,202,0,0.0,2,1,28,0.017,0.42
,465,4,0.41,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.002,202,0,0.0,2,1,28,0.017,0.379
,465,4,0.41,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.003,202,0,0.0,2,1,28,0.021,0.38
,465,4,0.4,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.002,202,0,0.0,2,1,28,0.013,0.378
,465,4,0.5,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.001,202,0,0.0,2,1,28,0.021,0.452
,465,4,0.44,1,,,0,28,2,,,4,29,,,,,0.053,0.142,0.02,28,,,0.001,202,0,0.0,2,1,28,0.016,0.412
