NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,1228,80,1.56,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.251,202,0,0.0,19,11,271,0.355,0.889
1,1228,80,1.6,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.235,202,0,0.0,19,11,271,0.32,0.899
1,1228,80,1.58,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.223,202,0,0.0,19,11,271,0.338,0.957
1,1228,80,1.58,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.243,202,0,0.0,19,11,271,0.309,0.925
1,1228,80,1.64,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.241,202,0,0.0,19,11,271,0.34,0.935
1,1228,80,1.65,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.228,202,0,0.0,19,11,271,0.308,0.964
1,1228,80,1.62,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.232,202,0,0.0,19,11,271,0.34,0.889
1,1228,80,1.69,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.243,202,0,0.0,19,11,271,0.363,0.982
1,1228,80,1.57,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.23,202,0,0.0,19,11,271,0.339,0.931
1,1228,80,1.65,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.243,202,0,0.0,19,11,271,0.346,0.92
1,1228,80,1.63,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.257,202,0,0.0,19,11,271,0.345,0.923
1,1228,80,1.69,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.29,202,0,0.0,19,11,271,0.374,0.924
1,1228,80,1.59,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.225,202,0,0.0,19,11,271,0.282,0.964
1,1228,80,1.59,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.262,202,0,0.0,19,11,271,0.341,0.917
1,1228,80,1.7,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.264,202,0,0.0,19,11,271,0.353,0.983
1,1228,80,1.65,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.253,202,0,0.0,19,11,271,0.343,0.923
1,1228,80,1.54,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.228,202,0,0.0,19,11,271,0.299,0.929
1,1228,80,1.76,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.306,202,0,0.0,19,11,271,0.371,1.018
1,1228,80,1.64,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.22,202,0,0.0,19,11,271,0.303,0.985
1,1228,80,1.58,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.246,202,0,0.0,19,11,271,0.315,0.982
1,1228,80,1.59,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.235,202,0,0.0,19,11,271,0.331,0.931
1,1228,80,1.63,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.255,202,0,0.0,19,11,271,0.323,0.92
1,1228,80,1.62,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.26,202,0,0.0,19,11,271,0.349,0.908
1,1228,80,1.64,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.254,202,0,0.0,19,11,271,0.419,0.894
1,1228,80,1.63,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.27,202,0,0.0,19,11,271,0.335,0.97
1,1228,80,1.56,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.224,202,0,0.0,19,11,271,0.289,0.991
1,1228,80,1.59,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.247,202,0,0.0,19,11,271,0.321,0.956
1,1228,80,1.75,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.241,202,0,0.0,19,11,271,0.337,1.032
1,1228,80,1.62,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.258,202,0,0.0,19,11,271,0.377,0.884
1,1228,80,1.7,1,,,2,451,52,3.0,0,7,517,1.5,0.0,0,0.0,0.688,0.942,0.769,299,4,2,0.248,202,0,0.0,19,11,271,0.323,1.006
