NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,845,42,1.27,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.196,202,0,0.0,8,4,189,0.291,0.777
1,845,42,1.28,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.18,202,0,0.0,8,4,189,0.276,0.731
1,845,42,1.22,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.129,202,0,0.0,8,4,189,0.218,0.827
1,845,42,1.25,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.139,202,0,0.0,8,4,189,0.205,0.794
1,845,42,1.34,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.149,202,0,0.0,8,4,189,0.241,0.801
1,845,42,1.22,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.135,202,0,0.0,8,4,189,0.21,0.775
1,845,42,1.28,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.196,202,0,0.0,8,4,189,0.277,0.814
1,845,42,1.3,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.196,202,0,0.0,8,4,189,0.275,0.776
1,845,42,1.29,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.179,202,0,0.0,8,4,189,0.267,0.784
1,845,42,1.23,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.148,202,0,0.0,8,4,189,0.236,0.772
1,845,42,1.26,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.164,202,0,0.0,8,4,189,0.245,0.822
1,845,42,1.37,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.186,202,0,0.0,8,4,189,0.23,0.835
1,845,42,1.21,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.162,202,0,0.0,8,4,189,0.228,0.754
1,845,42,1.31,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.193,202,0,0.0,8,4,189,0.264,0.75
1,845,42,1.21,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.133,202,0,0.0,8,4,189,0.185,0.725
1,845,42,1.32,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.183,202,0,0.0,8,4,189,0.279,0.795
1,845,42,1.25,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.164,202,0,0.0,8,4,189,0.247,0.753
1,845,42,1.24,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.145,202,0,0.0,8,4,189,0.228,0.76
1,845,42,1.21,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.131,202,0,0.0,8,4,189,0.21,0.809
1,845,42,1.27,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.177,202,0,0.0,8,4,189,0.268,0.745
1,845,42,1.19,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.141,202,0,0.0,8,4,189,0.209,0.754
1,845,42,1.23,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.167,202,0,0.0,8,4,189,0.217,0.791
1,845,42,1.24,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.168,202,0,0.0,8,4,189,0.244,0.799
1,845,42,1.44,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.213,202,0,0.0,8,4,189,0.341,0.802
1,845,42,1.34,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.186,202,0,0.0,8,4,189,0.243,0.85
1,845,42,1.25,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.144,202,0,0.0,8,4,189,0.227,0.786
1,845,42,1.29,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.185,202,0,0.0,8,4,189,0.249,0.757
1,845,42,1.19,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.144,202,0,0.0,8,4,189,0.213,0.753
1,845,42,1.36,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.182,202,0,0.0,8,4,189,0.253,0.85
1,845,42,1.23,1,,,2,410,35,3.0,0,7,450,1.5,0.0,0,0.0,0.69,0.948,0.677,220,4,2,0.146,202,0,0.0,8,4,189,0.22,0.759
