NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,673,32,1.01,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.124,202,0,0.0,7,4,146,0.181,0.662
1,673,32,1.06,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.107,202,0,0.0,7,4,146,0.133,0.724
1,673,32,1.04,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.125,202,0,0.0,7,4,146,0.175,0.684
1,673,32,0.98,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.113,202,0,0.0,7,4,146,0.179,0.66
1,673,32,1.03,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.14,202,0,0.0,7,4,146,0.211,0.63
1,673,32,1.01,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.131,202,0,0.0,7,4,146,0.189,0.668
1,673,32,0.95,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.123,202,0,0.0,7,4,146,0.166,0.612
1,673,32,0.99,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.116,202,0,0.0,7,4,146,0.192,0.649
1,673,32,0.99,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.097,202,0,0.0,7,4,146,0.161,0.646
1,673,32,1.0,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.126,202,0,0.0,7,4,146,0.182,0.67
1,673,32,1.08,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.122,202,0,0.0,7,4,146,0.2,0.691
1,673,32,1.01,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.124,202,0,0.0,7,4,146,0.174,0.593
1,673,32,1.02,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.131,202,0,0.0,7,4,146,0.193,0.661
1,673,32,1.09,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.132,202,0,0.0,7,4,146,0.194,0.729
1,673,32,1.01,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.12,202,0,0.0,7,4,146,0.202,0.651
1,673,32,1.01,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.114,202,0,0.0,7,4,146,0.16,0.669
1,673,32,1.02,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.132,202,0,0.0,7,4,146,0.21,0.617
1,673,32,1.04,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.13,202,0,0.0,7,4,146,0.179,0.675
1,673,32,0.98,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.125,202,0,0.0,7,4,146,0.2,0.617
1,673,32,0.96,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.097,202,0,0.0,7,4,146,0.149,0.646
1,673,32,1.0,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.134,202,0,0.0,7,4,146,0.177,0.655
1,673,32,1.0,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.122,202,0,0.0,7,4,146,0.187,0.663
1,673,32,1.03,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.118,202,0,0.0,7,4,146,0.177,0.717
1,673,32,0.96,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.119,202,0,0.0,7,4,146,0.197,0.595
1,673,32,0.96,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.137,202,0,0.0,7,4,146,0.184,0.626
1,673,32,0.99,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.133,202,0,0.0,7,4,146,0.175,0.621
1,673,32,1.05,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.133,202,0,0.0,7,4,146,0.179,0.699
1,673,32,1.1,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.145,202,0,0.0,7,4,146,0.206,0.712
1,673,32,1.06,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.135,202,0,0.0,7,4,146,0.244,0.606
1,673,32,1.01,1,,,2,286,25,3.0,0,7,316,1.5,0.0,0,0.0,0.483,0.576,0.444,158,4,2,0.115,202,0,0.0,7,4,146,0.163,0.679
