NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,1489,74,3.54,1,,,3,2264,210,10.0,0,51,2495,3.33,0.0,2,0.67,0.607,0.593,0.44,801,59,21,0.685,205,31,0.14,18,6,314,0.812,2.15
4,1489,74,2.58,1,,,2,1424,134,6.0,0,33,1568,3.0,0.0,2,1.0,0.607,0.593,0.44,402,18,8,0.366,202,5,0.04,16,6,314,0.52,1.685
4,1489,74,2.54,1,,,2,1254,117,6.0,0,29,1383,3.0,0.0,2,1.0,0.607,0.593,0.44,402,16,8,0.407,202,5,0.05,18,7,314,0.574,1.604
4,1489,74,2.47,1,,,2,1254,117,6.0,0,29,1383,3.0,0.0,2,1.0,0.607,0.593,0.44,402,16,8,0.323,202,7,0.07,18,7,314,0.437,1.632
4,1489,74,2.49,1,,,2,1238,115,6.0,0,29,1365,3.0,0.0,2,1.0,0.607,0.593,0.44,402,16,8,0.338,202,5,0.05,18,7,314,0.475,1.632
5,1489,74,3.33,1,,,3,2264,210,10.0,0,51,2495,3.33,0.0,2,0.67,0.607,0.593,0.44,801,59,21,0.585,205,33,0.15,18,6,314,0.731,2.105
4,1489,74,2.43,1,,,2,1254,117,6.0,0,29,1383,3.0,0.0,2,1.0,0.607,0.593,0.44,402,16,8,0.353,202,5,0.05,18,7,314,0.47,1.476
5,1489,74,3.59,1,,,3,2479,232,10.0,0,57,2729,3.33,0.0,2,0.67,0.607,0.593,0.44,801,64,22,0.671,205,31,0.13,16,6,314,0.869,2.129
5,1489,74,3.72,1,,,3,2479,232,10.0,0,57,2729,3.33,0.0,2,0.67,0.607,0.593,0.44,801,64,22,0.751,205,31,0.13,16,6,314,0.961,2.173
5,1489,74,3.91,1,,,3,2479,232,10.0,0,57,2729,3.33,0.0,2,0.67,0.607,0.593,0.44,801,64,22,0.687,205,23,0.1,16,6,314,0.923,2.283
