NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,581,14,0.54,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.003,202,0,0.0,5,2,54,0.024,0.471
,581,14,0.56,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.003,202,0,0.0,5,2,54,0.029,0.497
,581,14,0.52,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.002,202,0,0.0,5,2,54,0.031,0.461
,581,14,0.52,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.001,202,0,0.0,5,2,54,0.036,0.426
,581,14,0.51,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.004,202,0,0.0,5,2,54,0.027,0.446
,581,14,0.52,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.005,202,0,0.0,5,2,54,0.019,0.468
,581,14,0.5,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.004,202,0,0.0,5,2,54,0.041,0.421
,581,14,0.53,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.002,202,0,0.0,5,2,54,0.016,0.464
,581,14,0.65,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.005,202,0,0.0,5,2,54,0.047,0.538
,581,14,0.53,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.002,202,0,0.0,5,2,54,0.031,0.45
,581,14,0.57,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.005,202,0,0.0,5,2,54,0.033,0.485
,581,14,0.53,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.002,202,0,0.0,5,2,54,0.033,0.453
,581,14,0.54,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.002,202,0,0.0,5,2,54,0.031,0.468
,581,14,0.51,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.002,202,0,0.0,5,2,54,0.04,0.434
,581,14,0.57,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.015,202,0,0.0,5,2,54,0.047,0.489
,581,14,0.55,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.002,202,0,0.0,5,2,54,0.019,0.485
,581,14,0.51,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.01,202,0,0.0,5,2,54,0.02,0.437
,581,14,0.52,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.013,202,0,0.0,5,2,54,0.032,0.446
,581,14,0.51,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.003,202,0,0.0,5,2,54,0.043,0.432
,581,14,0.52,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.002,202,0,0.0,5,2,54,0.019,0.451
,581,14,0.54,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.003,202,0,0.0,5,2,54,0.047,0.467
,581,14,0.54,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.003,202,0,0.0,5,2,54,0.034,0.476
,581,14,0.57,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.021,202,0,0.0,5,2,54,0.053,0.461
,581,14,0.52,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.008,202,0,0.0,5,2,54,0.032,0.459
,581,14,0.54,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.003,202,0,0.0,5,2,54,0.035,0.459
,581,14,0.57,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.003,202,0,0.0,5,2,54,0.048,0.469
,581,14,0.61,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.001,202,0,0.0,5,2,54,0.033,0.515
,581,14,0.53,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.004,202,0,0.0,5,2,54,0.021,0.466
,581,14,0.52,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.006,202,0,0.0,5,2,54,0.033,0.436
,581,14,0.52,1,,,0,57,6,,,2,62,,,,,0.385,0.956,0.538,57,,,0.002,202,0,0.0,5,2,54,0.02,0.455
