NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,370,18,0.7,1,,,3,151,12,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.083,202,0,0.0,6,3,65,0.12,0.469
3,370,18,0.74,1,,,3,151,12,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.1,202,0,0.0,6,3,65,0.131,0.461
3,370,18,0.71,1,,,3,151,12,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.078,202,0,0.0,6,3,65,0.121,0.446
3,370,18,0.76,1,,,3,151,12,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.086,202,0,0.0,6,3,65,0.124,0.487
3,370,18,0.71,1,,,3,151,12,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.09,202,0,0.0,6,3,65,0.154,0.444
3,370,18,0.7,1,,,3,151,13,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.089,202,0,0.0,6,3,65,0.13,0.443
3,370,18,0.67,1,,,3,151,13,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.093,202,0,0.0,6,3,65,0.166,0.403
3,370,18,0.74,1,,,3,151,12,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.099,202,0,0.0,6,3,65,0.145,0.469
3,370,18,0.74,1,,,3,151,12,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.082,202,0,0.0,6,3,65,0.134,0.471
3,370,18,0.74,1,,,3,151,12,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.1,202,0,0.0,6,3,65,0.144,0.47
3,370,18,0.7,1,,,3,151,13,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.088,202,0,0.0,6,3,65,0.126,0.434
3,370,18,0.73,1,,,3,151,12,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.083,202,0,0.0,6,3,65,0.121,0.473
3,370,18,0.7,1,,,3,151,13,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.098,202,0,0.0,6,3,65,0.135,0.468
3,370,18,0.72,1,,,3,151,12,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.102,202,0,0.0,6,3,65,0.121,0.461
3,370,18,0.73,1,,,3,151,12,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.108,202,0,0.0,6,3,65,0.154,0.456
3,370,18,0.72,1,,,3,151,12,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.079,202,0,0.0,6,3,65,0.128,0.439
3,370,18,0.71,1,,,3,151,13,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.095,202,0,0.0,6,3,65,0.138,0.459
3,370,18,0.69,1,,,3,151,12,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.082,202,0,0.0,6,3,65,0.123,0.459
3,370,18,0.73,1,,,3,151,12,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.081,202,0,0.0,6,3,65,0.127,0.468
3,370,18,0.75,1,,,3,151,12,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.097,202,0,0.0,6,3,65,0.151,0.438
3,370,18,0.69,1,,,3,151,13,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.106,202,0,0.0,6,3,65,0.158,0.404
3,370,18,0.71,1,,,3,151,12,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.088,202,0,0.0,6,3,65,0.129,0.445
3,370,18,0.69,1,,,3,151,12,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.099,202,0,0.0,6,3,65,0.146,0.452
3,370,18,0.78,1,,,3,151,13,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.09,202,0,0.0,6,3,65,0.131,0.503
3,370,18,0.73,1,,,3,151,12,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.078,202,0,0.0,6,3,65,0.127,0.472
3,370,18,0.76,1,,,3,151,13,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.117,202,0,0.0,6,3,65,0.164,0.463
3,370,18,0.79,1,,,3,151,12,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.083,202,0,0.0,6,3,65,0.143,0.501
3,370,18,0.73,1,,,3,151,12,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.096,202,0,0.0,6,3,65,0.143,0.457
3,370,18,0.75,1,,,3,151,13,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.088,202,0,0.0,6,3,65,0.12,0.508
3,370,18,0.76,1,,,3,151,12,6.0,0,15,171,2.0,0.0,1,0.33,0.4,0.787,0.391,77,5,3,0.092,202,0,0.0,6,3,65,0.118,0.48
