NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,1048,586,25.1,0,,,8,42326,12008,8.0,0,15,54343,1.0,0.0,0,0.0,0.616,0.601,0.771,42321,7,,4.826,202,0,0.0,17,9,1134,5.994,8.531
0,1048,586,25.37,0,,,8,42326,12008,8.0,0,15,54343,1.0,0.0,0,0.0,0.616,0.601,0.771,42322,7,,4.676,202,0,0.0,17,9,1135,5.769,8.548
0,1048,586,25.22,0,,,8,42327,12008,8.0,0,16,54344,1.0,0.0,0,0.0,0.616,0.601,0.771,42321,8,,5.904,202,0,0.0,17,9,1134,7.077,7.349
0,1048,586,25.26,0,,,8,42327,12008,8.0,0,16,54344,1.0,0.0,0,0.0,0.616,0.601,0.771,42321,8,,5.521,202,0,0.0,17,9,1134,6.619,7.72
0,1048,586,25.94,0,,,8,42326,12008,8.0,0,15,54343,1.0,0.0,0,0.0,0.616,0.601,0.771,42322,7,,5.946,202,0,0.0,17,9,1135,6.983,7.825
0,1048,586,25.77,0,,,8,42326,12008,8.0,0,15,54343,1.0,0.0,0,0.0,0.616,0.601,0.771,42322,7,,5.87,202,0,0.0,17,9,1135,6.997,8.177
0,1048,586,25.23,0,,,8,42326,12008,8.0,0,15,54343,1.0,0.0,0,0.0,0.616,0.601,0.771,42322,7,,5.156,202,0,0.0,17,9,1135,6.201,8.151
0,1048,586,26.07,0,,,8,42327,12008,8.0,0,16,54344,1.0,0.0,0,0.0,0.616,0.601,0.771,42321,8,,5.357,202,0,0.0,17,9,1134,6.439,8.28
0,1087,598,25.7,0,,,8,42406,12021,8.0,0,17,54438,1.0,0.0,0,0.0,0.658,0.623,0.787,42401,8,,5.83,202,0,0.0,17,9,1173,6.911,8.345
0,1048,586,25.25,0,,,8,42326,12008,8.0,0,15,54343,1.0,0.0,0,0.0,0.616,0.601,0.771,42322,7,,5.413,202,0,0.0,17,9,1135,6.435,7.817
0,1048,586,25.86,0,,,8,42326,12008,8.0,0,15,54343,1.0,0.0,0,0.0,0.616,0.601,0.771,42321,7,,5.582,202,0,0.0,17,9,1134,6.758,7.535
0,1048,586,25.25,0,,,7,42321,12007,7.0,0,14,54338,1.0,0.0,0,0.0,0.616,0.601,0.771,42318,7,,5.442,202,0,0.0,17,9,1134,6.778,8.456
0,1048,586,25.28,0,,,8,42327,12008,8.0,0,16,54344,1.0,0.0,0,0.0,0.616,0.601,0.771,42321,8,,5.177,202,0,0.0,17,9,1134,6.354,7.757
0,1048,586,25.95,0,,,8,42326,12008,8.0,0,15,54343,1.0,0.0,0,0.0,0.616,0.601,0.771,42321,7,,4.887,202,0,0.0,17,9,1134,6.126,8.085
0,1048,586,25.45,0,,,8,42327,12008,8.0,0,16,54344,1.0,0.0,0,0.0,0.616,0.601,0.771,42321,8,,5.885,202,0,0.0,17,9,1134,6.991,7.637
0,1048,586,25.77,0,,,8,42326,12008,8.0,0,15,54343,1.0,0.0,0,0.0,0.616,0.601,0.771,42322,7,,5.128,202,0,0.0,17,9,1135,6.482,8.612
0,1048,586,25.43,0,,,8,42327,12008,8.0,0,16,54344,1.0,0.0,0,0.0,0.616,0.601,0.771,42321,8,,5.372,202,0,0.0,17,9,1134,6.588,7.77
0,1116,612,25.66,0,,,8,45030,12746,8.0,0,17,57791,1.0,0.0,0,0.0,0.658,0.64,0.805,45029,8,,5.847,202,0,0.0,17,9,1203,6.919,7.241
0,1048,586,25.41,0,,,8,42326,12008,8.0,0,15,54343,1.0,0.0,0,0.0,0.616,0.601,0.771,42322,7,,5.317,202,0,0.0,17,9,1135,6.519,8.325
