NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,16,6,898.77,0,,,9,1462,167,92.0,38,261,1732,10.22,4.22,13,1.44,1.0,0.64,0.5,19,9404,9084,896.454,455314,1718701,2.48,14,5,19,896.525,0.571
60,16,6,898.54,0,,,9,1462,167,92.0,38,261,1732,10.22,4.22,13,1.44,1.0,0.64,0.5,19,9404,9084,896.246,466483,1718702,2.48,14,5,19,896.303,0.568
61,18,6,898.82,0,,,9,1355,152,92.0,38,247,1603,10.22,4.22,14,1.56,1.0,0.72,0.5,32,8940,8635,896.467,265434,784067,2.47,14,4,20,896.523,0.52
60,16,6,898.94,0,,,9,1462,167,92.0,38,261,1732,10.22,4.22,13,1.44,1.0,0.64,0.5,19,9404,9084,896.588,395613,1718702,2.48,14,5,19,896.653,0.592
62,18,6,898.62,0,,,9,981,113,93.0,38,179,1161,10.33,4.22,15,1.67,1.0,0.72,0.5,32,5652,5415,896.565,303990,688151,2.47,7,2,20,896.63,0.429
66,18,6,898.94,0,,,10,1127,129,105.0,42,206,1335,10.5,4.2,14,1.4,1.0,0.72,0.5,32,6935,6637,896.666,291268,742792,2.47,7,2,20,896.733,0.563
61,18,6,898.87,0,,,9,1355,152,92.0,38,247,1603,10.22,4.22,14,1.56,1.0,0.72,0.5,32,8940,8635,896.542,286441,784067,2.47,14,4,20,896.602,0.553
62,18,6,898.42,0,,,9,981,113,93.0,38,179,1161,10.33,4.22,15,1.67,1.0,0.72,0.5,32,5652,5415,895.958,209156,688151,2.47,7,2,20,896.054,0.584
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,18,6,898.72,0,,,10,1127,129,105.0,42,206,1335,10.5,4.2,14,1.4,1.0,0.72,0.5,32,6935,6637,896.074,208818,742792,2.47,7,2,20,896.16,0.559
61,18,6,898.33,0,,,9,1355,152,92.0,38,247,1603,10.22,4.22,14,1.56,1.0,0.72,0.5,32,8940,8635,895.515,197606,784067,2.47,14,4,20,895.58,0.657
62,18,6,898.44,0,,,9,981,113,93.0,38,179,1161,10.33,4.22,15,1.67,1.0,0.72,0.5,32,5652,5415,896.018,178485,688151,2.47,7,2,20,896.107,0.588
66,18,6,898.48,0,,,10,1127,129,105.0,42,206,1335,10.5,4.2,14,1.4,1.0,0.72,0.5,32,6935,6637,895.873,222529,742792,2.47,7,2,20,895.945,0.586
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,14,2,898.69,0,,,9,1453,166,92.0,38,260,1721,10.22,4.22,13,1.44,1.0,0.56,0.167,9,9256,8937,896.225,308336,315465,2.44,14,5,9,896.332,0.624
62,18,6,898.68,0,,,9,981,113,93.0,38,179,1161,10.33,4.22,15,1.67,1.0,0.72,0.5,32,5652,5415,896.577,232727,688151,2.47,7,2,20,896.654,0.484
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,16,6,898.68,0,,,9,1462,167,92.0,38,261,1732,10.22,4.22,13,1.44,1.0,0.64,0.5,19,9404,9084,896.131,432257,1587585,2.29,14,5,19,896.227,0.655
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,18,6,898.62,0,,,10,1127,129,105.0,42,206,1335,10.5,4.2,14,1.4,1.0,0.72,0.5,32,6935,6637,895.972,253080,742792,2.47,7,2,20,896.053,0.633
61,18,6,898.89,0,,,9,1355,152,92.0,38,247,1603,10.22,4.22,14,1.56,1.0,0.72,0.5,32,8940,8635,896.346,218136,784067,2.47,14,4,20,896.425,0.579
60,14,2,898.5,0,,,9,1453,166,92.0,38,260,1721,10.22,4.22,13,1.44,1.0,0.56,0.167,9,9256,8937,895.812,369639,315985,2.44,14,5,9,895.909,0.613
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,16,6,898.03,0,,,9,1462,167,92.0,38,261,1732,10.22,4.22,13,1.44,1.0,0.64,0.5,19,9404,9084,895.357,360229,1718702,2.48,14,5,19,895.438,0.731
61,18,6,898.61,0,,,9,1355,152,92.0,38,247,1603,10.22,4.22,14,1.56,1.0,0.72,0.5,32,8940,8635,895.867,187910,784067,2.47,14,4,20,895.967,0.588
62,18,6,898.59,0,,,9,981,113,93.0,38,179,1161,10.33,4.22,15,1.67,1.0,0.72,0.5,32,5652,5415,896.302,268178,688151,2.47,7,2,20,896.393,0.542
61,18,6,898.4,0,,,9,1355,152,92.0,38,247,1603,10.22,4.22,14,1.56,1.0,0.72,0.5,32,8940,8635,895.69,255579,784066,2.47,14,4,20,895.811,0.598
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
