NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
31,18,6,28.5,0,,,6,522,65,48.0,14,96,617,8.0,2.33,11,1.83,1.0,0.72,0.5,45,692,553,27.643,194701,20960,1.74,3,1,20,27.688,0.384
31,18,6,28.37,0,,,6,522,65,48.0,14,96,617,8.0,2.33,11,1.83,1.0,0.72,0.5,45,692,553,27.25,95853,20960,1.74,3,1,20,27.315,0.493
31,18,6,28.3,0,,,6,522,65,48.0,14,96,617,8.0,2.33,11,1.83,1.0,0.72,0.5,45,692,553,27.365,218323,20960,1.74,3,1,20,27.412,0.38
31,18,6,28.21,0,,,6,522,65,48.0,14,96,617,8.0,2.33,11,1.83,1.0,0.72,0.5,45,692,553,27.258,177838,20960,1.74,3,1,20,27.297,0.38
31,18,6,28.22,0,,,6,522,65,48.0,14,96,617,8.0,2.33,11,1.83,1.0,0.72,0.5,45,692,553,27.288,157800,20960,1.74,3,1,20,27.355,0.421
31,18,6,28.27,0,,,6,522,65,48.0,14,96,617,8.0,2.33,11,1.83,1.0,0.72,0.5,45,692,553,27.38,103354,20960,1.74,3,1,20,27.432,0.39
31,18,6,27.78,0,,,6,522,65,48.0,14,96,617,8.0,2.33,11,1.83,1.0,0.72,0.5,45,692,553,26.675,186778,20960,1.74,3,1,20,26.742,0.462
31,18,6,28.22,0,,,6,522,65,48.0,14,96,617,8.0,2.33,11,1.83,1.0,0.72,0.5,45,692,553,27.214,69271,20960,1.74,3,1,20,27.26,0.406
31,18,6,28.55,0,,,6,522,65,48.0,14,96,617,8.0,2.33,11,1.83,1.0,0.72,0.5,45,692,553,27.567,256575,20960,1.74,3,1,20,27.639,0.391
31,18,6,28.43,0,,,6,522,65,48.0,14,96,617,8.0,2.33,11,1.83,1.0,0.72,0.5,45,692,553,27.426,82675,20960,1.74,3,1,20,27.482,0.444
31,18,6,28.38,0,,,6,522,65,48.0,14,96,617,8.0,2.33,11,1.83,1.0,0.72,0.5,45,692,553,27.315,132802,20960,1.74,3,1,20,27.375,0.497
31,18,6,28.16,0,,,6,509,64,48.0,14,94,602,8.0,2.33,11,1.83,1.0,0.72,0.5,32,536,399,27.184,226564,20960,2.34,3,1,20,27.275,0.429
31,18,6,28.13,0,,,6,509,64,48.0,14,94,602,8.0,2.33,11,1.83,1.0,0.72,0.5,32,536,399,26.829,36009,20960,2.34,3,1,20,26.886,0.525
31,18,6,27.92,0,,,6,509,64,48.0,14,94,602,8.0,2.33,11,1.83,1.0,0.72,0.5,32,536,399,27.008,176612,20959,2.34,3,1,20,27.06,0.396
31,18,6,28.66,0,,,6,509,64,48.0,14,94,602,8.0,2.33,11,1.83,1.0,0.72,0.5,32,536,399,27.72,226564,20959,2.34,3,1,20,27.767,0.368
31,18,6,27.79,0,,,6,522,65,48.0,14,96,617,8.0,2.33,11,1.83,1.0,0.72,0.5,45,692,553,26.613,229448,20960,1.74,3,1,20,26.71,0.528
31,18,6,28.22,0,,,6,522,65,48.0,14,96,617,8.0,2.33,11,1.83,1.0,0.72,0.5,45,692,553,27.141,52515,20960,1.74,3,1,20,27.182,0.493
31,18,6,28.0,0,,,6,522,65,48.0,14,96,617,8.0,2.33,11,1.83,1.0,0.72,0.5,45,692,553,27.022,17911,20960,1.74,3,1,20,27.102,0.417
31,18,6,28.18,0,,,6,522,65,48.0,14,96,617,8.0,2.33,11,1.83,1.0,0.72,0.5,45,692,553,27.278,231242,20960,1.74,3,1,20,27.323,0.441
31,18,6,28.1,0,,,6,522,65,48.0,14,96,617,8.0,2.33,11,1.83,1.0,0.72,0.5,45,692,553,27.195,178863,20960,1.74,3,1,20,27.266,0.378
31,18,6,28.3,0,,,6,522,65,48.0,14,96,617,8.0,2.33,11,1.83,1.0,0.72,0.5,45,692,553,27.402,212507,20960,1.74,3,1,20,27.467,0.431
31,18,6,27.96,0,,,6,509,64,48.0,14,94,602,8.0,2.33,11,1.83,1.0,0.72,0.5,32,536,399,26.871,248021,20959,2.34,3,1,20,26.936,0.459
31,18,6,28.25,0,,,6,522,65,48.0,14,96,617,8.0,2.33,11,1.83,1.0,0.72,0.5,45,692,553,27.292,255624,20960,1.74,3,1,20,27.332,0.397
31,18,6,28.32,0,,,6,522,65,48.0,14,96,617,8.0,2.33,11,1.83,1.0,0.72,0.5,45,692,553,27.248,212412,20960,1.74,3,1,20,27.305,0.441
31,18,6,27.9,0,,,6,522,65,48.0,14,96,617,8.0,2.33,11,1.83,1.0,0.72,0.5,45,692,553,26.868,215697,20960,1.74,3,1,20,26.946,0.448
31,18,6,28.01,0,,,6,522,65,48.0,14,96,617,8.0,2.33,11,1.83,1.0,0.72,0.5,45,692,553,26.871,157650,28647,2.38,3,1,20,26.95,0.508
31,18,6,28.0,0,,,6,509,64,48.0,14,94,602,8.0,2.33,11,1.83,1.0,0.72,0.5,32,536,399,27.021,226791,20960,1.74,3,1,20,27.062,0.429
31,18,6,28.23,0,,,6,509,64,48.0,14,94,602,8.0,2.33,11,1.83,1.0,0.72,0.5,32,536,399,27.192,226564,20960,2.34,3,1,20,27.268,0.415
31,18,6,28.07,0,,,6,509,64,48.0,14,94,602,8.0,2.33,11,1.83,1.0,0.72,0.5,32,536,399,26.948,226564,20959,2.34,3,1,20,27.019,0.434
