NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2422,24,10,414.03,1,,,122,50803,487,10453.0,2301,13818,57935,85.68,19.02,0,0.0,1.0,1.0,1.0,1595,374385,339383,63.843,235411,198716,0.81,3,1,29,64.383,6.037
2422,24,10,409.97,1,,,122,50803,487,10453.0,2301,13818,57935,85.68,19.02,0,0.0,1.0,1.0,1.0,1595,374385,339383,64.404,235411,198716,0.81,3,1,29,64.918,5.837
2422,24,10,403.33,1,,,122,50796,485,10453.0,2301,13816,57927,85.68,19.02,0,0.0,1.0,1.0,1.0,1595,374383,339383,63.546,235411,198714,0.81,4,1,29,64.041,5.814
2422,24,10,407.41,1,,,122,50803,487,10453.0,2301,13818,57935,85.68,19.02,0,0.0,1.0,1.0,1.0,1595,374385,339383,62.138,235411,198710,0.81,3,1,29,62.658,5.547
2422,24,10,415.37,1,,,122,50803,487,10453.0,2301,13818,57935,85.68,19.02,0,0.0,1.0,1.0,1.0,1595,374385,339383,65.783,235411,198710,0.81,3,1,29,66.291,5.972
2422,24,10,411.47,1,,,122,50796,485,10453.0,2301,13816,57927,85.68,19.02,0,0.0,1.0,1.0,1.0,1595,374383,339383,63.807,235411,198724,0.81,4,1,29,64.335,5.875
2422,24,10,413.6,1,,,122,50803,487,10453.0,2301,13818,57935,85.68,19.02,0,0.0,1.0,1.0,1.0,1595,374385,339383,63.048,235411,198674,0.81,3,1,29,63.526,5.999
2422,24,10,406.4,1,,,122,50803,487,10453.0,2301,13818,57935,85.68,19.02,0,0.0,1.0,1.0,1.0,1595,374385,339383,61.934,235411,198678,0.81,3,1,29,62.433,5.834
2422,24,10,384.46,1,,,122,50803,487,10453.0,2301,13818,57935,85.68,19.02,0,0.0,1.0,1.0,1.0,1595,374385,339383,60.07,235411,198708,0.81,3,1,29,60.543,5.44
2422,24,10,392.57,1,,,122,50803,487,10453.0,2301,13818,57935,85.68,19.02,0,0.0,1.0,1.0,1.0,1595,374385,339383,56.231,235411,198716,0.81,3,1,29,56.681,5.644
