NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,103,74,0.41,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.06,202,0,0.0,15,5,132,0.092,0.151
0,103,74,0.48,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.037,202,0,0.0,15,5,132,0.09,0.25
0,103,74,0.44,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.044,202,0,0.0,15,5,132,0.086,0.181
0,103,74,0.44,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.05,202,0,0.0,15,5,132,0.1,0.237
0,103,74,0.54,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.046,202,0,0.0,15,5,132,0.092,0.316
0,103,74,0.53,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.041,202,0,0.0,15,5,132,0.09,0.311
0,103,74,0.46,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.048,202,0,0.0,15,5,132,0.158,0.19
0,103,74,0.5,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.039,202,0,0.0,15,5,132,0.086,0.282
0,103,74,0.53,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.041,202,0,0.0,15,5,132,0.081,0.26
0,103,74,0.46,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.051,202,0,0.0,15,5,132,0.094,0.233
0,103,74,0.45,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.064,202,0,0.0,15,5,132,0.151,0.173
0,103,74,0.45,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.058,202,0,0.0,15,5,132,0.114,0.218
0,103,74,0.45,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.041,202,0,0.0,15,5,132,0.112,0.217
0,103,74,0.43,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.04,202,0,0.0,15,5,132,0.091,0.214
0,103,74,0.46,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.102,202,0,0.0,15,5,132,0.166,0.163
0,103,74,0.41,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.029,202,0,0.0,15,5,132,0.085,0.203
0,103,74,0.43,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.052,202,0,0.0,15,5,132,0.091,0.225
0,103,74,0.44,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.045,202,0,0.0,15,5,132,0.116,0.163
0,103,74,0.43,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.06,202,0,0.0,15,5,132,0.098,0.183
0,103,74,0.43,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.034,202,0,0.0,15,5,132,0.076,0.239
0,103,74,0.43,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.042,202,0,0.0,15,5,132,0.078,0.177
0,103,74,0.49,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.03,202,0,0.0,15,5,132,0.07,0.254
0,103,74,0.5,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.039,202,0,0.0,15,5,132,0.079,0.243
0,103,74,0.45,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.052,202,0,0.0,15,5,132,0.084,0.259
0,103,74,0.48,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.057,202,0,0.0,15,5,132,0.104,0.197
0,103,74,0.43,1,,,1,133,36,2.0,0,4,169,2.0,0.0,0,0.0,1.0,0.981,1.0,132,1,,0.038,202,0,0.0,15,5,132,0.098,0.174
