NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,779,94,1.24,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.027,202,0,0.0,46,18,133,0.053,1.131
,779,94,1.09,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.002,202,0,0.0,46,18,133,0.029,1.036
,779,94,1.12,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.003,202,0,0.0,46,18,133,0.026,1.062
,779,94,1.22,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.001,202,0,0.0,46,18,133,0.035,1.16
,779,94,1.22,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.01,202,0,0.0,46,18,133,0.029,1.173
,779,94,1.45,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.017,202,0,0.0,46,18,133,0.06,1.34
,779,94,1.22,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.001,202,0,0.0,46,18,133,0.052,1.133
,779,94,1.14,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.002,202,0,0.0,46,18,133,0.032,1.092
,779,94,1.29,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.004,202,0,0.0,46,18,133,0.024,1.204
,779,94,1.34,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.002,202,0,0.0,46,18,133,0.045,1.267
,779,94,1.3,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.016,202,0,0.0,46,18,133,0.04,1.236
,779,94,1.38,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.003,202,0,0.0,46,18,133,0.045,1.292
,779,94,1.28,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.003,202,0,0.0,46,18,133,0.02,1.224
,779,94,1.23,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.004,202,0,0.0,46,18,133,0.022,1.17
,779,94,1.22,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.009,202,0,0.0,46,18,133,0.035,1.141
,779,94,1.19,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.001,202,0,0.0,46,18,133,0.05,1.104
,779,94,1.46,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.001,202,0,0.0,46,18,133,0.075,1.365
,779,94,1.15,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.005,202,0,0.0,46,18,133,0.031,1.09
,779,94,1.19,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.002,202,0,0.0,46,18,133,0.031,1.125
,779,94,1.17,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.005,202,0,0.0,46,18,133,0.024,1.111
,779,94,1.43,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.003,202,0,0.0,46,18,133,0.022,1.344
,779,94,1.32,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.009,202,0,0.0,46,18,133,0.039,1.249
,779,94,1.23,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.01,202,0,0.0,46,18,133,0.034,1.155
,779,94,1.23,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.022,202,0,0.0,46,18,133,0.045,1.12
,779,94,1.13,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.003,202,0,0.0,46,18,133,0.02,1.073
,779,94,1.18,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.003,202,0,0.0,46,18,133,0.017,1.104
,779,94,1.25,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.007,202,0,0.0,46,18,133,0.026,1.217
,779,94,1.2,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.01,202,0,0.0,46,18,133,0.061,1.109
,779,94,1.18,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.001,202,0,0.0,46,18,133,0.031,1.103
,779,94,1.17,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.005,202,0,0.0,46,18,133,0.032,1.088
