NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,779,94,1.22,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.003,202,0,0.0,46,18,133,0.023,1.162
,779,94,1.17,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.006,202,0,0.0,46,18,133,0.017,1.096
,779,94,1.16,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.001,202,0,0.0,46,18,133,0.037,1.088
,779,94,1.26,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.005,202,0,0.0,46,18,133,0.028,1.179
,779,94,1.11,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.001,202,0,0.0,46,18,133,0.018,1.056
,779,94,1.34,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.003,202,0,0.0,46,18,133,0.032,1.28
,779,94,1.21,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.001,202,0,0.0,46,18,133,0.039,1.134
,779,94,1.12,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.014,202,0,0.0,46,18,133,0.038,1.036
,779,94,1.34,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.003,202,0,0.0,46,18,133,0.042,1.262
,779,94,1.44,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.01,202,0,0.0,46,18,133,0.028,1.373
,779,94,1.15,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.002,202,0,0.0,46,18,133,0.026,1.092
,779,94,1.18,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.002,202,0,0.0,46,18,133,0.024,1.115
,779,94,1.32,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.015,202,0,0.0,46,18,133,0.03,1.239
,779,94,1.3,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.004,202,0,0.0,46,18,133,0.037,1.231
,779,94,1.23,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.003,202,0,0.0,46,18,133,0.04,1.16
,779,94,1.29,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.015,202,0,0.0,46,18,133,0.042,1.185
,779,94,1.24,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.003,202,0,0.0,46,18,133,0.037,1.159
,779,94,1.26,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.002,202,0,0.0,46,18,133,0.021,1.179
,779,94,1.15,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.011,202,0,0.0,46,18,133,0.032,1.078
,779,94,1.07,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.002,202,0,0.0,46,18,133,0.044,0.98
,779,94,1.23,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.003,202,0,0.0,46,18,133,0.038,1.143
,779,94,1.26,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.002,202,0,0.0,46,18,133,0.039,1.183
,779,94,1.22,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.01,202,0,0.0,46,18,133,0.02,1.159
,779,94,1.19,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.001,202,0,0.0,46,18,133,0.02,1.124
,779,94,1.22,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.008,202,0,0.0,46,18,133,0.03,1.152
,779,94,1.36,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.002,202,0,0.0,46,18,133,0.013,1.292
,779,94,1.27,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.003,202,0,0.0,46,18,133,0.031,1.175
,779,94,1.21,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.007,202,0,0.0,46,18,133,0.025,1.133
,779,94,1.27,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.004,202,0,0.0,46,18,133,0.037,1.163
,779,94,1.2,0,,,0,88,2,,,2,134,,,,,0.028,0.156,0.066,133,,,0.003,202,0,0.0,46,18,133,0.025,1.137
