NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
100,1518,152,23.79,1,,,66,25904,2669,211.0,0,1476,29411,3.2,0.0,34,0.52,0.137,0.314,0.126,1334,3329,462,14.241,235,408,0.16,24,8,493,14.5,2.733
104,1518,152,25.64,1,,,70,26000,2674,223.0,0,1488,29523,3.19,0.0,34,0.49,0.137,0.314,0.126,1334,3619,458,15.451,235,395,0.16,24,8,493,15.634,3.354
77,1518,152,20.32,1,,,39,24289,2442,134.0,0,1375,27504,3.44,0.0,38,0.97,0.137,0.314,0.126,1334,3143,468,13.532,238,401,0.16,24,8,493,13.813,3.015
100,1518,152,20.01,1,,,66,20187,1977,211.0,0,1163,22915,3.2,0.0,34,0.52,0.137,0.314,0.126,1334,2506,422,11.562,236,369,0.17,24,9,493,11.733,2.646
104,1518,152,23.67,1,,,70,26000,2674,223.0,0,1488,29523,3.19,0.0,34,0.49,0.137,0.314,0.126,1334,3619,458,13.678,235,400,0.16,24,8,493,13.914,3.034
100,1518,152,24.19,1,,,66,20187,1977,211.0,0,1163,22915,3.2,0.0,34,0.52,0.137,0.314,0.126,1334,2506,422,13.247,236,380,0.18,24,9,493,13.586,3.268
100,1518,152,23.84,1,,,66,25905,2668,211.0,0,1477,29412,3.2,0.0,34,0.52,0.137,0.314,0.126,1334,3402,464,14.511,239,405,0.16,24,8,493,14.801,2.813
71,1518,152,18.45,1,,,32,14727,1378,114.0,0,875,16757,3.56,0.0,39,1.22,0.137,0.314,0.126,1334,1623,347,12.389,232,302,0.19,24,11,493,12.654,2.785
62,1518,152,17.84,1,,,25,15181,1463,91.0,0,884,17277,3.64,0.0,37,1.48,0.137,0.314,0.126,1334,2029,346,12.545,232,310,0.2,24,11,493,12.712,2.924
100,1518,152,24.63,1,,,66,20187,1977,211.0,0,1163,22915,3.2,0.0,34,0.52,0.137,0.314,0.126,1334,2506,422,14.182,236,376,0.18,24,9,493,14.46,3.234
100,1518,152,21.48,1,,,66,20187,1977,211.0,0,1163,22915,3.2,0.0,34,0.52,0.137,0.314,0.126,1334,2506,422,12.428,236,369,0.17,24,9,493,12.703,2.766
62,1518,152,15.9,1,,,25,15685,1543,91.0,0,900,17853,3.64,0.0,37,1.48,0.137,0.314,0.126,1334,2037,346,10.968,232,308,0.19,24,10,493,11.237,2.583
62,1518,152,15.96,1,,,25,14269,1299,91.0,0,848,16213,3.64,0.0,37,1.48,0.137,0.314,0.126,1334,1693,345,10.876,232,298,0.19,24,11,493,11.128,2.771
62,1518,152,17.99,1,,,29,15852,1565,99.0,0,911,18045,3.41,0.0,33,1.14,0.137,0.314,0.126,1334,2035,338,12.084,232,310,0.19,24,10,493,12.34,2.893
62,1518,152,16.89,1,,,25,15757,1531,91.0,0,912,17925,3.64,0.0,37,1.48,0.137,0.314,0.126,1334,2137,346,11.495,232,312,0.2,24,10,493,11.742,2.816
62,1518,152,18.03,1,,,29,15852,1565,99.0,0,911,18045,3.41,0.0,33,1.14,0.137,0.314,0.126,1334,2035,338,12.11,232,310,0.19,24,10,493,12.38,3.058
73,1518,152,23.07,1,,,39,24291,2445,130.0,0,1377,27506,3.33,0.0,34,0.87,0.137,0.314,0.126,1334,3170,467,15.546,238,399,0.16,24,8,493,15.793,3.278
100,1518,152,23.88,1,,,66,25904,2669,211.0,0,1476,29411,3.2,0.0,34,0.52,0.137,0.314,0.126,1334,3329,462,14.42,235,412,0.16,24,8,493,14.673,2.976
104,1518,152,25.36,1,,,66,25904,2669,215.0,0,1476,29411,3.26,0.0,38,0.58,0.137,0.314,0.126,1334,3329,462,15.049,235,405,0.16,24,8,493,15.345,3.268
100,1518,152,23.41,1,,,66,20187,1977,211.0,0,1163,22915,3.2,0.0,34,0.52,0.137,0.314,0.126,1334,2506,422,13.187,236,369,0.17,24,9,493,13.399,3.261
100,1518,152,20.93,1,,,66,20187,1977,211.0,0,1163,22915,3.2,0.0,34,0.52,0.137,0.314,0.126,1334,2506,422,11.932,236,367,0.17,24,9,493,12.124,2.892
104,1518,152,23.16,1,,,70,26000,2674,223.0,0,1488,29523,3.19,0.0,34,0.49,0.137,0.314,0.126,1334,3619,458,13.344,235,399,0.16,24,8,493,13.606,3.251
62,1518,152,16.54,1,,,25,15757,1531,91.0,0,912,17925,3.64,0.0,37,1.48,0.137,0.314,0.126,1334,2137,346,11.453,232,312,0.2,24,10,493,11.65,2.642
104,1518,152,24.81,1,,,70,26000,2674,223.0,0,1488,29523,3.19,0.0,34,0.49,0.137,0.314,0.126,1334,3619,458,15.036,235,395,0.16,24,8,493,15.255,3.102
71,1518,152,19.65,1,,,32,14727,1378,114.0,0,875,16757,3.56,0.0,39,1.22,0.137,0.314,0.126,1334,1623,347,13.534,232,302,0.19,24,11,493,13.768,2.913
71,1518,152,17.39,1,,,32,14727,1378,114.0,0,875,16757,3.56,0.0,39,1.22,0.137,0.314,0.126,1334,1623,347,11.842,232,304,0.19,24,11,493,12.108,2.483
104,1518,152,24.91,1,,,70,26000,2674,223.0,0,1488,29523,3.19,0.0,34,0.49,0.137,0.314,0.126,1334,3619,458,14.482,235,400,0.16,24,8,493,14.762,3.41
104,1518,152,24.06,1,,,70,26000,2674,223.0,0,1488,29523,3.19,0.0,34,0.49,0.137,0.314,0.126,1334,3619,458,13.793,235,399,0.16,24,8,493,14.165,3.297
64,1518,152,17.67,1,,,27,15160,1478,97.0,0,880,17263,3.59,0.0,37,1.37,0.137,0.314,0.126,1334,1933,348,12.078,232,314,0.2,24,11,493,12.326,2.578
62,1518,152,15.32,1,,,25,15757,1531,91.0,0,912,17925,3.64,0.0,37,1.48,0.137,0.314,0.126,1334,2137,346,10.436,232,310,0.19,24,10,493,10.683,2.674
