NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
742,245,77,26.93,0,,,48,18935,1658,1011.0,62,3603,22278,21.06,1.29,643,13.4,0.556,0.752,0.5,1087,15993,2327,19.032,2308,2767,0.37,29,6,147,19.401,3.086
570,205,47,26.85,0,,,47,23241,2204,841.0,47,4247,27093,17.89,1.0,491,10.45,0.056,0.629,0.305,86,11073,1909,18.257,1626,2108,0.28,46,11,63,18.644,3.725
702,259,85,26.46,0,,,28,16568,1662,887.0,46,3492,19447,31.68,1.64,628,22.43,0.611,0.794,0.552,1163,9998,2860,16.987,8313,3958,0.48,39,18,165,17.372,3.437
670,243,75,26.24,0,,,46,16830,1434,937.0,60,3209,19815,20.37,1.3,575,12.5,0.5,0.745,0.487,753,14371,2260,18.649,2308,2735,0.38,28,6,140,19.05,2.877
511,262,87,25.89,0,,,45,21960,2078,775.0,44,4021,25601,17.22,0.98,437,9.71,0.556,0.804,0.565,891,10097,1887,18.027,1620,2024,0.28,46,11,174,18.434,3.404
511,262,87,26.16,0,,,45,21958,2078,775.0,44,4019,25599,17.22,0.98,437,9.71,0.556,0.804,0.565,889,10090,1883,18.032,1620,2036,0.28,46,11,174,18.431,3.534
590,296,129,26.28,0,,,36,15515,2243,814.0,68,3023,18484,22.61,1.94,499,14.26,0.611,0.908,0.838,964,10420,3173,13.19,47586,4852,0.61,20,6,240,13.652,3.688
646,296,129,26.83,0,,,37,16466,2381,875.0,75,3210,19614,23.65,2.08,547,15.19,0.611,0.908,0.838,964,11914,3174,13.466,47586,4852,0.6,20,6,240,13.825,3.842
594,229,69,26.43,0,,,38,12911,1122,877.0,84,2456,15344,23.08,2.21,476,12.53,0.5,0.702,0.448,450,12153,3038,19.094,3055,3748,0.49,26,6,122,19.434,2.837
624,228,67,26.9,0,,,49,25418,2429,907.0,49,4661,29653,18.51,1.0,541,11.04,0.444,0.699,0.435,433,12847,1997,18.472,1638,2177,0.28,46,11,122,18.887,3.586
