NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
112,257,100,26.79,0,,,42,14290,1275,429.0,19,2530,16859,10.21,0.45,80,1.9,0.476,0.736,0.549,994,2422,886,18.112,952,1019,0.19,119,38,172,18.459,4.412
112,223,76,26.72,0,,,42,13584,1199,429.0,19,2399,16000,10.21,0.45,80,1.9,0.048,0.639,0.418,228,2186,772,18.132,856,834,0.16,119,38,98,18.476,4.488
291,234,86,26.45,0,,,28,8869,777,449.0,26,1632,10678,16.04,0.93,245,8.75,0.286,0.67,0.473,385,4870,2284,20.317,2589,2555,0.39,42,10,123,20.589,2.925
112,255,96,26.85,0,,,42,14068,1253,429.0,19,2499,16591,10.21,0.45,80,1.9,0.429,0.731,0.527,748,2367,875,18.126,952,1035,0.19,119,37,165,18.522,4.326
126,253,92,26.59,0,,,43,8689,685,454.0,20,1873,10372,10.56,0.47,92,2.14,0.381,0.725,0.505,561,2759,1231,19.197,1264,1328,0.24,53,16,146,19.492,3.539
291,223,76,26.34,0,,,28,8764,765,449.0,26,1614,10549,16.04,0.93,245,8.75,0.095,0.639,0.418,276,4794,2216,19.812,2582,2554,0.4,42,10,99,20.053,2.993
6,240,90,26.92,0,,,12,42388,8868,85.0,2,8307,50969,7.08,0.17,0,0.0,0.429,0.688,0.495,793,256,65,10.54,209,127,0.01,194,80,141,11.429,11.274
112,223,76,26.82,0,,,42,13626,1202,429.0,19,2410,16056,10.21,0.45,80,1.9,0.095,0.639,0.418,276,2239,818,17.849,949,806,0.16,119,38,99,18.229,4.656
225,223,76,26.26,0,,,41,19690,3042,476.0,22,3634,23612,11.61,0.54,186,4.54,0.095,0.639,0.418,289,3679,1344,15.784,1382,1396,0.18,29,10,99,16.317,5.295
4,282,126,26.9,0,,,12,41755,8814,85.0,1,8183,50208,7.08,0.09,0,0.0,0.524,0.808,0.692,7534,212,45,10.127,203,97,0.01,194,81,214,11.09,11.429
291,223,76,26.19,0,,,28,8725,762,449.0,26,1603,10497,16.04,0.93,245,8.75,0.048,0.639,0.418,233,4721,2150,19.718,2442,2248,0.36,42,10,98,20.034,3.071
36,240,92,26.34,0,,,33,50541,9762,302.0,14,9513,60667,9.15,0.42,13,0.39,0.238,0.688,0.505,382,499,240,8.437,449,418,0.03,40,19,142,9.328,11.869
213,223,76,27.01,0,,,46,9798,820,549.0,24,1901,11798,11.93,0.52,172,3.74,0.048,0.639,0.418,227,3953,1493,20.382,1465,1633,0.27,53,15,98,20.638,3.115
140,286,132,26.4,0,,,38,23171,3933,383.0,19,4311,27798,10.08,0.5,107,2.82,0.476,0.819,0.725,868,2797,1028,15.004,1096,1244,0.16,29,11,219,15.555,6.538
112,255,96,26.76,0,,,42,14069,1253,429.0,19,2500,16592,10.21,0.45,80,1.9,0.429,0.731,0.527,749,2370,877,18.268,952,1040,0.19,119,37,165,18.593,4.468
