NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
133,271,101,68.31,1,,,12,10607,1755,222.0,13,1680,12574,18.5,1.18,109,9.91,0.389,0.74,0.486,1244,1532,505,6.947,605,563,0.15,26,6,161,7.249,4.481
133,271,101,17.51,1,,,12,7087,971,222.0,13,1032,8280,18.5,1.18,109,9.91,0.389,0.74,0.486,964,1455,505,6.327,605,563,0.2,26,6,161,6.636,3.34
641,271,101,31.63,1,,,25,14886,1365,823.0,81,1885,16888,32.92,3.38,536,22.33,0.389,0.74,0.486,1484,12867,6692,17.974,103368,9707,0.86,28,7,162,18.413,3.479
287,271,99,18.37,1,,,18,9472,782,402.0,19,1158,10710,22.33,1.12,251,14.76,0.389,0.74,0.476,935,3879,1187,9.074,1282,1351,0.31,32,8,159,9.352,2.842
287,271,101,19.64,1,,,18,11881,1148,402.0,19,1376,13514,22.33,1.12,251,14.76,0.389,0.74,0.486,1051,4203,1215,9.372,1281,1361,0.29,34,9,162,9.703,3.285
287,271,99,18.75,1,,,18,9472,782,402.0,19,1158,10710,22.33,1.12,251,14.76,0.389,0.74,0.476,935,3879,1187,9.452,1282,1337,0.31,32,8,159,9.736,2.991
343,271,101,130.47,0,,,17,11484,1058,535.0,44,1247,13026,31.47,2.75,283,17.69,0.389,0.74,0.486,822,5417,2436,12.183,5140,2571,0.42,36,10,160,12.523,3.47
678,271,101,91.19,0,,,27,20628,2526,850.0,83,2832,23836,31.48,3.19,571,21.96,0.389,0.74,0.486,1516,15017,7709,21.291,79664,10882,0.8,27,7,162,21.705,4.509
133,271,101,16.47,1,,,12,7087,971,222.0,13,1032,8280,18.5,1.18,109,9.91,0.389,0.74,0.486,964,1455,505,6.003,605,563,0.2,26,6,161,6.278,3.043
678,271,101,90.99,0,,,27,20628,2526,850.0,83,2832,23836,31.48,3.19,571,21.96,0.389,0.74,0.486,1516,15017,7709,21.069,79664,10890,0.8,27,7,162,21.458,4.515
133,271,101,17.05,1,,,12,7087,971,222.0,13,1032,8280,18.5,1.18,109,9.91,0.389,0.74,0.486,964,1455,505,5.941,605,563,0.2,26,6,161,6.212,3.125
678,271,101,89.75,0,,,27,20628,2526,850.0,83,2832,23836,31.48,3.19,571,21.96,0.389,0.74,0.486,1516,15017,7709,21.58,79664,10888,0.8,27,7,162,21.979,4.171
133,270,101,19.2,1,,,14,5366,643,236.0,13,747,6221,16.86,1.0,109,8.38,0.389,0.738,0.486,558,1327,483,6.216,605,524,0.21,25,6,157,6.501,2.895
287,271,99,18.96,1,,,18,9472,782,402.0,19,1158,10710,22.33,1.12,251,14.76,0.389,0.74,0.476,935,3879,1187,8.783,1282,1331,0.31,32,8,159,9.065,2.914
287,271,99,18.24,1,,,18,9472,782,402.0,19,1158,10710,22.33,1.12,251,14.76,0.389,0.74,0.476,935,3879,1187,9.171,1282,1331,0.31,32,8,159,9.436,2.863
345,271,101,132.47,0,,,18,11556,1062,538.0,45,1254,13107,29.89,2.65,283,16.65,0.389,0.74,0.486,822,5532,2466,13.262,5266,3168,0.5,36,9,160,13.604,3.521
287,271,101,21.08,1,,,18,11886,1150,402.0,19,1378,13520,22.33,1.12,251,14.76,0.389,0.74,0.486,1051,4203,1215,9.968,1281,1361,0.29,34,9,162,10.261,3.377
287,270,99,17.59,1,,,18,8228,643,402.0,19,1022,9305,22.33,1.12,251,14.76,0.389,0.738,0.476,905,3809,1166,8.817,1281,1281,0.31,29,7,158,9.152,2.837
133,271,101,16.6,1,,,12,7087,971,222.0,13,1032,8280,18.5,1.18,109,9.91,0.389,0.74,0.486,964,1455,505,6.165,605,563,0.2,26,6,161,6.465,2.896
287,271,99,18.55,1,,,18,9472,782,402.0,19,1158,10710,22.33,1.12,251,14.76,0.389,0.74,0.476,935,3879,1187,9.168,1282,1333,0.31,32,8,159,9.499,2.752
287,271,101,20.41,1,,,18,11743,1127,402.0,19,1357,13352,22.33,1.12,251,14.76,0.389,0.74,0.486,1051,4201,1215,9.724,1281,1361,0.29,33,9,162,10.006,3.353
678,271,101,117.96,1,,,27,20633,2528,850.0,83,2834,23842,31.48,3.19,571,21.96,0.389,0.74,0.486,1516,15017,7709,21.171,79664,10890,0.8,27,7,162,21.66,4.228
343,271,101,133.27,0,,,17,11484,1058,535.0,44,1247,13026,31.47,2.75,283,17.69,0.389,0.74,0.486,822,5417,2436,12.364,5140,2571,0.42,36,10,160,12.708,3.555
287,271,99,18.49,1,,,18,9472,782,402.0,19,1158,10710,22.33,1.12,251,14.76,0.389,0.74,0.476,935,3879,1187,9.158,1282,1353,0.31,32,8,159,9.404,2.86
678,271,101,90.96,0,,,27,20628,2526,850.0,83,2832,23836,31.48,3.19,571,21.96,0.389,0.74,0.486,1516,15017,7709,21.512,79664,10842,0.8,27,7,162,22.025,4.513
287,271,99,18.04,1,,,18,9472,782,402.0,19,1158,10710,22.33,1.12,251,14.76,0.389,0.74,0.476,935,3879,1187,9.046,1282,1343,0.31,32,8,159,9.28,2.958
287,270,99,17.32,1,,,18,8346,673,402.0,19,1033,9453,22.33,1.12,251,14.76,0.389,0.738,0.476,1054,3840,1171,8.79,1281,1273,0.3,29,7,158,9.076,2.698
133,271,101,17.89,1,,,12,7087,971,222.0,13,1032,8280,18.5,1.18,109,9.91,0.389,0.74,0.486,964,1455,505,5.594,605,563,0.2,26,6,161,5.939,3.07
287,271,99,17.87,1,,,18,9472,782,402.0,19,1158,10710,22.33,1.12,251,14.76,0.389,0.74,0.476,935,3879,1187,9.017,1282,1343,0.31,32,8,159,9.262,2.673
359,271,101,29.66,1,,,17,11753,1076,531.0,45,1290,13333,31.24,2.81,298,18.63,0.389,0.74,0.486,757,5802,2429,12.913,5133,3068,0.5,36,10,160,13.359,3.565
