NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,534,180,1.9,1,,,6,1389,237,12.0,0,14,1631,2.0,0.0,0,0.0,0.462,0.417,0.38,1383,6,,0.221,202,0,0.0,11,4,489,0.346,0.914
0,534,180,2.28,1,,,6,1389,237,12.0,0,14,1631,2.0,0.0,0,0.0,0.462,0.417,0.38,1383,6,,0.18,202,0,0.0,11,4,489,0.354,1.186
0,534,180,2.04,1,,,6,1389,237,12.0,0,14,1631,2.0,0.0,0,0.0,0.462,0.417,0.38,1383,6,,0.18,202,0,0.0,11,4,489,0.343,0.983
0,534,180,2.05,1,,,6,1389,237,12.0,0,14,1631,2.0,0.0,0,0.0,0.462,0.417,0.38,1383,6,,0.175,202,0,0.0,11,4,489,0.335,1.04
0,534,180,2.07,1,,,6,1389,237,12.0,0,14,1631,2.0,0.0,0,0.0,0.462,0.417,0.38,1383,6,,0.168,202,0,0.0,11,4,489,0.312,1.052
0,534,180,2.0,1,,,6,1389,237,12.0,0,14,1631,2.0,0.0,0,0.0,0.462,0.417,0.38,1383,6,,0.187,202,0,0.0,11,4,489,0.322,0.981
0,534,180,1.99,1,,,6,1389,237,12.0,0,14,1631,2.0,0.0,0,0.0,0.462,0.417,0.38,1383,6,,0.161,202,0,0.0,11,4,489,0.31,1.006
0,534,180,1.98,1,,,6,1389,237,12.0,0,14,1631,2.0,0.0,0,0.0,0.462,0.417,0.38,1383,6,,0.173,202,0,0.0,11,4,489,0.33,0.906
0,534,180,2.11,1,,,6,1389,237,12.0,0,14,1631,2.0,0.0,0,0.0,0.462,0.417,0.38,1383,6,,0.195,202,0,0.0,11,4,489,0.312,1.104
0,534,180,2.0,1,,,6,1389,237,12.0,0,14,1631,2.0,0.0,0,0.0,0.462,0.417,0.38,1383,6,,0.175,202,0,0.0,11,4,489,0.317,1.052
0,534,180,2.11,1,,,6,1389,237,12.0,0,14,1631,2.0,0.0,0,0.0,0.462,0.417,0.38,1383,6,,0.221,202,0,0.0,11,4,489,0.362,1.025
0,534,180,2.04,1,,,6,1389,237,12.0,0,14,1631,2.0,0.0,0,0.0,0.462,0.417,0.38,1383,6,,0.163,202,0,0.0,11,4,489,0.398,0.987
0,534,180,2.09,1,,,6,1389,237,12.0,0,14,1631,2.0,0.0,0,0.0,0.462,0.417,0.38,1383,6,,0.191,202,0,0.0,11,4,489,0.335,1.106
0,534,180,2.17,1,,,6,1389,237,12.0,0,14,1631,2.0,0.0,0,0.0,0.462,0.417,0.38,1383,6,,0.187,202,0,0.0,11,4,489,0.393,1.065
0,534,180,1.96,1,,,6,1389,237,12.0,0,14,1631,2.0,0.0,0,0.0,0.462,0.417,0.38,1383,6,,0.197,202,0,0.0,11,4,489,0.298,1.031
0,534,180,1.9,1,,,6,1389,237,12.0,0,14,1631,2.0,0.0,0,0.0,0.462,0.417,0.38,1383,6,,0.203,202,0,0.0,11,4,489,0.365,0.922
0,534,180,1.99,1,,,6,1389,237,12.0,0,14,1631,2.0,0.0,0,0.0,0.462,0.417,0.38,1383,6,,0.205,202,0,0.0,11,4,489,0.365,1.021
0,534,180,2.01,1,,,6,1389,237,12.0,0,14,1631,2.0,0.0,0,0.0,0.462,0.417,0.38,1383,6,,0.191,202,0,0.0,11,4,489,0.365,0.986
