NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,896,338,3.41,1,,,6,3332,612,12.0,0,14,3949,2.0,0.0,0,0.0,0.703,0.638,0.693,3326,6,,0.229,202,0,0.0,11,4,922,0.464,1.755
0,896,338,3.44,1,,,6,3332,612,12.0,0,14,3949,2.0,0.0,0,0.0,0.703,0.638,0.693,3326,6,,0.218,202,0,0.0,11,4,922,0.494,1.734
0,896,338,3.63,1,,,6,3332,612,12.0,0,14,3949,2.0,0.0,0,0.0,0.703,0.638,0.693,3326,6,,0.225,202,0,0.0,11,4,922,0.549,1.719
0,896,338,3.2,1,,,6,3332,612,12.0,0,14,3949,2.0,0.0,0,0.0,0.703,0.638,0.693,3326,6,,0.23,202,0,0.0,11,4,922,0.494,1.609
0,896,338,3.2,1,,,6,3332,612,12.0,0,14,3949,2.0,0.0,0,0.0,0.703,0.638,0.693,3326,6,,0.219,202,0,0.0,11,4,922,0.467,1.536
0,896,338,3.07,1,,,6,3332,612,12.0,0,14,3949,2.0,0.0,0,0.0,0.703,0.638,0.693,3326,6,,0.237,202,0,0.0,11,4,922,0.421,1.591
0,896,338,3.46,1,,,6,3332,612,12.0,0,14,3949,2.0,0.0,0,0.0,0.703,0.638,0.693,3326,6,,0.217,202,0,0.0,11,4,922,0.464,1.694
0,896,338,3.43,1,,,6,3332,612,12.0,0,14,3949,2.0,0.0,0,0.0,0.703,0.638,0.693,3326,6,,0.255,202,0,0.0,11,4,922,0.489,1.664
0,896,338,3.52,1,,,6,3332,612,12.0,0,14,3949,2.0,0.0,0,0.0,0.703,0.638,0.693,3326,6,,0.241,202,0,0.0,11,4,922,0.5,1.818
0,896,338,3.45,1,,,6,3332,612,12.0,0,14,3949,2.0,0.0,0,0.0,0.703,0.638,0.693,3326,6,,0.253,202,0,0.0,11,4,922,0.453,1.752
0,896,338,3.49,1,,,6,3332,612,12.0,0,14,3949,2.0,0.0,0,0.0,0.703,0.638,0.693,3326,6,,0.255,202,0,0.0,11,4,922,0.436,1.797
0,896,338,3.49,1,,,6,3332,612,12.0,0,14,3949,2.0,0.0,0,0.0,0.703,0.638,0.693,3326,6,,0.246,202,0,0.0,11,4,922,0.497,1.735
0,896,338,3.27,1,,,6,3332,612,12.0,0,14,3949,2.0,0.0,0,0.0,0.703,0.638,0.693,3326,6,,0.25,202,0,0.0,11,4,922,0.53,1.565
0,896,338,3.36,1,,,6,3332,612,12.0,0,14,3949,2.0,0.0,0,0.0,0.703,0.638,0.693,3326,6,,0.224,202,0,0.0,11,4,922,0.387,1.772
0,896,338,3.44,1,,,6,3332,612,12.0,0,14,3949,2.0,0.0,0,0.0,0.703,0.638,0.693,3326,6,,0.233,202,0,0.0,11,4,922,0.438,1.749
0,896,338,3.45,1,,,6,3332,612,12.0,0,14,3949,2.0,0.0,0,0.0,0.703,0.638,0.693,3326,6,,0.235,202,0,0.0,11,4,922,0.5,1.753
