NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,879,344,18.14,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.651,13184,2964,1.71,11,5,917,8.514,5.783
7,879,344,15.89,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,6.499,13184,2964,1.71,11,5,917,7.353,5.019
7,879,344,18.44,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,8.254,13184,2964,1.71,11,5,917,9.204,5.552
7,879,344,16.15,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,6.401,13184,2964,1.71,11,5,917,7.117,5.253
7,879,344,17.44,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.421,13184,2964,1.71,11,5,917,8.367,5.299
7,879,344,15.62,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,6.166,13184,2964,1.71,11,5,917,6.917,4.982
7,879,344,18.72,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.888,13184,2964,1.71,11,5,917,8.773,5.788
7,879,344,18.02,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.671,13184,2964,1.71,11,5,917,8.328,5.643
7,879,344,17.42,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.682,13184,2964,1.71,11,5,917,8.538,5.27
7,879,344,17.8,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.607,13184,2964,1.71,11,5,917,8.555,5.423
7,879,344,15.77,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,6.555,13184,2964,1.71,11,5,917,7.475,4.97
7,879,344,18.32,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.768,13184,2964,1.71,11,5,917,8.679,6.064
7,879,344,16.91,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.193,13184,2964,1.71,11,5,917,8.007,5.137
7,879,344,16.88,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,6.901,13184,2964,1.71,11,5,917,7.765,5.144
7,879,344,16.82,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.103,13184,2964,1.71,11,5,917,7.975,5.26
7,879,344,19.37,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,8.082,13184,2964,1.71,11,5,917,9.038,5.969
