NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,879,344,18.34,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.558,13184,2964,1.71,11,5,917,8.411,5.767
7,879,344,17.45,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.683,13184,2964,1.71,11,5,917,8.45,5.419
7,879,344,16.79,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,6.825,13184,2964,1.71,11,5,917,7.913,5.214
7,879,344,16.07,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,6.687,13184,2964,1.71,11,5,917,7.46,5.034
7,879,344,17.29,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.485,13184,2964,1.71,11,5,917,8.374,5.064
7,879,344,17.35,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.383,13184,2964,1.71,11,5,917,8.261,5.388
7,879,344,17.62,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.377,13184,2964,1.71,11,5,917,8.121,5.493
7,879,344,17.46,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.087,13184,2964,1.71,11,5,917,7.869,5.712
7,879,344,17.82,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.772,13184,2964,1.71,11,5,917,8.591,5.622
7,879,344,16.39,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,6.88,13184,2964,1.71,11,5,917,7.711,5.13
7,879,344,17.95,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.773,13184,2964,1.71,11,5,917,8.59,5.389
7,879,344,19.01,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,8.353,13184,2964,1.71,11,5,917,9.132,6.113
7,879,344,17.63,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.598,13184,2964,1.71,11,5,917,8.54,5.161
7,879,344,16.09,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,6.616,13184,2902,1.68,11,5,917,7.409,5.13
7,879,344,17.14,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.348,13184,2964,1.71,11,5,917,8.19,5.41
7,879,344,18.04,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.513,13184,2964,1.71,11,5,917,8.368,5.86
7,879,344,18.99,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,8.218,13184,2964,1.71,11,5,917,9.034,5.592
7,879,344,17.09,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.148,13184,2964,1.71,11,5,917,7.945,5.123
7,879,344,16.53,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.015,13184,2964,1.71,11,5,917,7.86,5.192
7,879,344,16.74,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.438,13184,2964,1.71,11,5,917,8.266,5.245
7,879,344,17.64,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.5,13184,2964,1.71,11,5,917,8.287,5.56
7,879,344,16.83,1,,,5,39143,7958,12.0,2,82,47178,2.4,0.4,0,0.0,0.664,0.605,0.691,21724,509,447,7.019,13184,2964,1.71,11,5,917,7.826,5.207
