NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,838,330,3.2,1,,,6,2858,552,12.0,0,14,3415,2.0,0.0,0,0.0,0.658,0.596,0.676,2852,6,,0.209,202,0,0.0,11,4,876,0.44,1.527
0,838,330,2.99,1,,,6,2858,552,12.0,0,14,3415,2.0,0.0,0,0.0,0.658,0.596,0.676,2852,6,,0.221,202,0,0.0,11,4,876,0.417,1.432
0,838,330,3.04,1,,,6,2858,552,12.0,0,14,3415,2.0,0.0,0,0.0,0.658,0.596,0.676,2852,6,,0.164,202,0,0.0,11,4,876,0.368,1.55
0,838,330,2.96,1,,,6,2858,552,12.0,0,14,3415,2.0,0.0,0,0.0,0.658,0.596,0.676,2852,6,,0.18,202,0,0.0,11,4,876,0.41,1.441
0,838,330,2.91,1,,,6,2858,552,12.0,0,14,3415,2.0,0.0,0,0.0,0.658,0.596,0.676,2852,6,,0.206,202,0,0.0,11,4,876,0.367,1.412
0,838,330,2.91,1,,,6,2858,552,12.0,0,14,3415,2.0,0.0,0,0.0,0.658,0.596,0.676,2852,6,,0.173,202,0,0.0,11,4,876,0.349,1.505
0,838,330,3.1,1,,,6,2858,552,12.0,0,14,3415,2.0,0.0,0,0.0,0.658,0.596,0.676,2852,6,,0.176,202,0,0.0,11,4,876,0.373,1.56
0,838,330,2.98,1,,,6,2858,552,12.0,0,14,3415,2.0,0.0,0,0.0,0.658,0.596,0.676,2852,6,,0.198,202,0,0.0,11,4,876,0.384,1.485
0,838,330,3.03,1,,,6,2858,552,12.0,0,14,3415,2.0,0.0,0,0.0,0.658,0.596,0.676,2852,6,,0.184,202,0,0.0,11,4,876,0.38,1.489
0,838,330,3.07,1,,,6,2858,552,12.0,0,14,3415,2.0,0.0,0,0.0,0.658,0.596,0.676,2852,6,,0.198,202,0,0.0,11,4,876,0.362,1.594
0,838,330,3.09,1,,,6,2858,552,12.0,0,14,3415,2.0,0.0,0,0.0,0.658,0.596,0.676,2852,6,,0.211,202,0,0.0,11,4,876,0.432,1.575
0,838,330,3.08,1,,,6,2858,552,12.0,0,14,3415,2.0,0.0,0,0.0,0.658,0.596,0.676,2852,6,,0.187,202,0,0.0,11,4,876,0.401,1.477
0,838,330,2.91,1,,,6,2858,552,12.0,0,14,3415,2.0,0.0,0,0.0,0.658,0.596,0.676,2852,6,,0.214,202,0,0.0,11,4,876,0.411,1.465
0,838,330,3.08,1,,,6,2858,552,12.0,0,14,3415,2.0,0.0,0,0.0,0.658,0.596,0.676,2852,6,,0.219,202,0,0.0,11,4,876,0.43,1.54
