NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,437,12,0.43,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.003,202,0,0.0,5,2,37,0.026,0.362
,437,12,0.44,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.001,202,0,0.0,5,2,37,0.034,0.36
,437,12,0.48,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.004,202,0,0.0,5,2,37,0.024,0.409
,437,12,0.46,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.008,202,0,0.0,5,2,37,0.019,0.398
,437,12,0.44,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.01,202,0,0.0,5,2,37,0.026,0.393
,437,12,0.49,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.015,202,0,0.0,5,2,37,0.029,0.41
,437,12,0.5,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.01,202,0,0.0,5,2,37,0.039,0.4
,437,12,0.42,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.017,202,0,0.0,5,2,37,0.031,0.354
,437,12,0.49,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.003,202,0,0.0,5,2,37,0.022,0.415
,437,12,0.44,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.004,202,0,0.0,5,2,37,0.024,0.379
,437,12,0.41,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.004,202,0,0.0,5,2,37,0.022,0.344
,437,12,0.44,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.002,202,0,0.0,5,2,37,0.016,0.383
,437,12,0.42,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.001,202,0,0.0,5,2,37,0.021,0.358
,437,12,0.45,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.002,202,0,0.0,5,2,37,0.024,0.358
,437,12,0.42,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.001,202,0,0.0,5,2,37,0.009,0.364
,437,12,0.46,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.015,202,0,0.0,5,2,37,0.033,0.381
,437,12,0.45,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.003,202,0,0.0,5,2,37,0.018,0.365
,437,12,0.45,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.003,202,0,0.0,5,2,37,0.022,0.395
,437,12,0.44,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.002,202,0,0.0,5,2,37,0.021,0.382
,437,12,0.45,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.002,202,0,0.0,5,2,37,0.018,0.393
,437,12,0.45,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.002,202,0,0.0,5,2,37,0.029,0.38
,437,12,0.46,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.005,202,0,0.0,5,2,37,0.028,0.391
,437,12,0.47,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.003,202,0,0.0,5,2,37,0.02,0.386
,437,12,0.47,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.003,202,0,0.0,5,2,37,0.014,0.404
,437,12,0.47,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.002,202,0,0.0,5,2,37,0.015,0.414
,437,12,0.43,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.002,202,0,0.0,5,2,37,0.016,0.357
,437,12,0.44,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.002,202,0,0.0,5,2,37,0.01,0.379
,437,12,0.43,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.003,202,0,0.0,5,2,37,0.018,0.355
,437,12,0.44,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.003,202,0,0.0,5,2,37,0.014,0.403
,437,12,0.55,1,,,0,37,6,,,2,42,,,,,0.111,0.741,0.429,37,,,0.007,202,0,0.0,5,2,37,0.02,0.459
