NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,286,28,0.57,1,,,2,200,19,3.0,0,8,221,1.5,0.0,0,0.0,0.524,0.829,0.538,127,4,2,0.068,202,0,0.0,6,3,109,0.115,0.333
1,286,28,0.59,1,,,2,200,19,3.0,0,8,221,1.5,0.0,0,0.0,0.524,0.829,0.538,127,4,2,0.069,202,0,0.0,6,3,109,0.114,0.362
1,286,28,0.55,1,,,2,200,19,3.0,0,8,221,1.5,0.0,0,0.0,0.524,0.829,0.538,127,4,2,0.086,202,0,0.0,6,3,109,0.121,0.31
1,286,28,0.61,1,,,2,200,19,3.0,0,8,221,1.5,0.0,0,0.0,0.524,0.829,0.538,127,4,2,0.071,202,0,0.0,6,3,109,0.115,0.366
1,286,28,0.59,1,,,2,200,19,3.0,0,8,221,1.5,0.0,0,0.0,0.524,0.829,0.538,127,4,2,0.067,202,0,0.0,6,3,109,0.121,0.326
1,286,28,0.58,1,,,2,200,19,3.0,0,8,221,1.5,0.0,0,0.0,0.524,0.829,0.538,127,4,2,0.077,202,0,0.0,6,3,109,0.134,0.33
1,286,28,0.63,1,,,2,200,19,3.0,0,8,221,1.5,0.0,0,0.0,0.524,0.829,0.538,127,4,2,0.087,202,0,0.0,6,3,109,0.133,0.332
1,286,28,0.59,1,,,2,200,19,3.0,0,8,221,1.5,0.0,0,0.0,0.524,0.829,0.538,127,4,2,0.076,202,0,0.0,6,3,109,0.114,0.371
1,286,28,0.6,1,,,2,200,19,3.0,0,8,221,1.5,0.0,0,0.0,0.524,0.829,0.538,127,4,2,0.069,202,0,0.0,6,3,109,0.103,0.359
1,286,28,0.58,1,,,2,200,19,3.0,0,8,221,1.5,0.0,0,0.0,0.524,0.829,0.538,127,4,2,0.076,202,0,0.0,6,3,109,0.114,0.36
1,286,28,0.55,1,,,2,200,19,3.0,0,8,221,1.5,0.0,0,0.0,0.524,0.829,0.538,127,4,2,0.071,202,0,0.0,6,3,109,0.108,0.342
