NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,907,48,1.32,1,,,1,291,23,2.0,0,5,320,2.0,0.0,0,0.0,0.528,0.681,0.686,257,3,2,0.149,202,0,0.0,8,3,202,0.23,0.91
1,907,48,1.3,1,,,1,291,23,2.0,0,5,320,2.0,0.0,0,0.0,0.528,0.681,0.686,257,3,2,0.094,202,0,0.0,8,3,202,0.136,0.978
1,907,48,1.32,1,,,1,291,23,2.0,0,5,320,2.0,0.0,0,0.0,0.528,0.681,0.686,257,3,2,0.114,202,0,0.0,8,3,202,0.163,0.943
1,907,48,1.16,1,,,1,291,23,2.0,0,5,320,2.0,0.0,0,0.0,0.528,0.681,0.686,257,3,2,0.096,202,0,0.0,8,3,202,0.155,0.759
1,907,48,1.33,1,,,1,291,23,2.0,0,5,320,2.0,0.0,0,0.0,0.528,0.681,0.686,257,3,2,0.154,202,0,0.0,8,3,202,0.243,0.841
1,907,48,1.29,1,,,1,291,23,2.0,0,5,320,2.0,0.0,0,0.0,0.528,0.681,0.686,257,3,2,0.121,202,0,0.0,8,3,202,0.221,0.856
1,907,48,1.19,1,,,1,291,23,2.0,0,5,320,2.0,0.0,0,0.0,0.528,0.681,0.686,257,3,2,0.099,202,0,0.0,8,3,202,0.173,0.84
1,907,48,1.23,1,,,1,291,23,2.0,0,5,320,2.0,0.0,0,0.0,0.528,0.681,0.686,257,3,2,0.085,202,0,0.0,8,3,202,0.154,0.907
1,907,48,1.11,1,,,1,291,23,2.0,0,5,320,2.0,0.0,0,0.0,0.528,0.681,0.686,257,3,2,0.114,202,0,0.0,8,3,202,0.156,0.753
1,907,48,1.18,1,,,1,291,23,2.0,0,5,320,2.0,0.0,0,0.0,0.528,0.681,0.686,257,3,2,0.096,202,0,0.0,8,3,202,0.196,0.814
1,907,48,1.16,1,,,1,291,23,2.0,0,5,320,2.0,0.0,0,0.0,0.528,0.681,0.686,257,3,2,0.081,202,0,0.0,8,3,202,0.155,0.821
1,907,48,1.23,1,,,1,291,23,2.0,0,5,320,2.0,0.0,0,0.0,0.528,0.681,0.686,257,3,2,0.123,202,0,0.0,8,3,202,0.192,0.85
1,907,48,1.16,1,,,1,291,23,2.0,0,5,320,2.0,0.0,0,0.0,0.528,0.681,0.686,257,3,2,0.113,202,0,0.0,8,3,202,0.17,0.813
1,907,48,1.14,1,,,1,291,23,2.0,0,5,320,2.0,0.0,0,0.0,0.528,0.681,0.686,257,3,2,0.102,202,0,0.0,8,3,202,0.187,0.775
