NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
37,1725,86,11.54,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.893,202,258,0.19,21,12,322,4.231,5.229
37,1725,86,11.13,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.82,202,244,0.18,24,16,322,4.091,4.999
37,1725,86,11.44,1,,,25,10964,1156,86.0,0,509,12321,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,449,128,4.076,202,214,0.15,26,18,322,4.367,4.944
81,1725,86,22.35,1,,,47,34057,3372,246.0,6,1539,38238,5.23,0.13,28,0.6,0.474,0.787,0.597,13563,2525,699,9.295,249,711,0.16,20,10,322,9.962,7.931
37,1725,86,11.29,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,4.091,202,242,0.18,24,16,322,4.394,4.95
81,1725,86,22.93,1,,,47,34057,3372,246.0,6,1539,38238,5.23,0.13,28,0.6,0.474,0.787,0.597,13563,2525,699,9.087,249,709,0.16,20,11,322,9.798,8.165
37,1725,86,11.53,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,4.061,202,258,0.19,22,13,322,4.434,5.372
37,1725,86,10.88,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.43,202,256,0.19,22,13,322,3.851,5.135
37,1725,86,11.41,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.716,202,242,0.18,20,9,322,4.118,5.044
37,1725,86,11.1,1,,,25,10964,1156,86.0,0,509,12321,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,449,128,3.648,202,210,0.15,26,18,322,4.094,4.803
37,1725,86,11.13,1,,,25,10964,1156,86.0,0,509,12321,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,449,128,3.873,202,214,0.15,26,18,322,4.343,4.776
37,1725,86,11.63,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.764,202,236,0.17,20,9,322,4.196,5.02
37,1725,86,10.8,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.95,202,258,0.19,22,13,322,4.346,4.647
81,1725,86,23.7,1,,,47,34057,3372,246.0,6,1539,38238,5.23,0.13,28,0.6,0.474,0.787,0.597,13563,2525,699,9.841,249,705,0.16,20,10,322,10.577,8.311
37,1725,86,11.13,1,,,25,10964,1156,86.0,0,509,12321,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,449,128,4.027,202,212,0.15,26,18,322,4.367,4.758
37,1725,86,11.03,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.889,202,254,0.18,24,16,322,4.229,4.868
37,1725,86,11.43,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,4.033,202,246,0.18,24,16,322,4.385,4.905
37,1725,86,11.57,1,,,25,10964,1156,86.0,0,509,12321,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,449,128,4.028,202,212,0.15,26,18,322,4.469,4.966
37,1725,86,11.44,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,4.001,202,248,0.18,24,16,322,4.404,5.113
81,1725,86,22.38,1,,,47,34057,3372,246.0,6,1539,38238,5.23,0.13,28,0.6,0.474,0.787,0.597,13563,2525,699,8.885,249,707,0.16,20,10,322,9.592,7.925
37,1725,86,11.35,1,,,25,10964,1156,86.0,0,509,12321,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,449,128,3.76,202,212,0.15,26,18,322,4.19,4.994
37,1725,86,11.15,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.848,202,248,0.18,24,16,322,4.201,5.006
81,1725,86,23.28,1,,,47,34057,3372,246.0,6,1539,38238,5.23,0.13,28,0.6,0.474,0.787,0.597,13563,2525,699,9.805,249,711,0.16,20,10,322,10.489,7.937
37,1725,86,11.12,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.781,202,246,0.18,24,16,322,4.167,4.925
37,1725,86,10.9,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.564,202,248,0.18,24,16,322,3.976,5.126
37,1725,86,10.87,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.807,202,248,0.18,24,16,322,4.117,4.821
37,1725,86,11.24,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.88,202,252,0.18,24,16,322,4.378,4.927
81,1725,86,22.25,1,,,47,34057,3372,246.0,6,1539,38238,5.23,0.13,28,0.6,0.474,0.787,0.597,13563,2525,699,9.16,249,709,0.16,20,11,322,9.831,7.797
37,1725,86,11.01,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.844,202,258,0.19,22,13,322,4.188,4.902
37,1725,86,11.22,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.97,202,252,0.18,24,16,322,4.481,4.712
