NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
37,1725,86,11.45,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,4.106,202,258,0.19,21,12,322,4.541,4.929
37,1725,86,11.09,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.901,202,252,0.18,24,16,322,4.317,4.777
37,1725,86,11.25,1,,,25,10964,1156,86.0,0,509,12321,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,449,128,3.711,202,214,0.15,26,18,322,4.037,5.257
81,1725,86,23.22,1,,,47,34057,3372,246.0,6,1539,38238,5.23,0.13,28,0.6,0.474,0.787,0.597,13563,2525,699,9.324,249,711,0.16,20,10,322,10.085,8.293
37,1725,86,11.57,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.964,202,248,0.18,24,16,322,4.341,5.09
81,1725,86,23.62,1,,,47,34057,3372,246.0,6,1539,38238,5.23,0.13,28,0.6,0.474,0.787,0.597,13563,2525,699,9.634,249,709,0.16,20,11,322,10.501,8.435
37,1725,86,11.32,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.724,202,258,0.19,22,13,322,4.173,5.112
37,1725,86,10.76,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.816,202,258,0.19,22,13,322,4.202,4.639
37,1725,86,11.19,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.955,202,242,0.18,20,9,322,4.41,4.747
37,1725,86,12.42,1,,,25,10964,1156,86.0,0,509,12321,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,449,128,4.196,202,210,0.15,26,18,322,4.702,5.435
37,1725,86,11.51,1,,,25,10964,1156,86.0,0,509,12321,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,449,128,3.818,202,214,0.15,26,18,322,4.294,4.988
37,1725,86,11.19,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.911,202,238,0.17,20,9,322,4.297,4.707
37,1725,86,11.19,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.817,202,258,0.19,22,13,322,4.198,5.054
81,1725,86,21.92,1,,,47,34057,3372,246.0,6,1539,38238,5.23,0.13,28,0.6,0.474,0.787,0.597,13563,2525,699,9.241,249,709,0.16,20,10,322,9.991,7.621
37,1725,86,10.89,1,,,25,10964,1156,86.0,0,509,12321,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,449,128,3.721,202,212,0.15,26,18,322,4.112,4.789
37,1725,86,11.21,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.727,202,250,0.18,24,16,322,4.22,4.851
37,1725,86,11.52,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,4.069,202,244,0.18,24,16,322,4.42,5.093
37,1725,86,11.27,1,,,25,10964,1156,86.0,0,509,12321,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,449,128,3.761,202,214,0.15,26,18,322,4.163,5.062
37,1725,86,11.27,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.827,202,250,0.18,24,16,322,4.203,5.156
81,1725,86,22.25,1,,,47,34057,3372,246.0,6,1539,38238,5.23,0.13,28,0.6,0.474,0.787,0.597,13563,2525,699,9.266,249,713,0.16,20,10,322,9.887,8.006
37,1725,86,11.73,1,,,25,10964,1156,86.0,0,509,12321,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,449,128,3.981,202,218,0.15,26,18,322,4.375,5.115
37,1725,86,11.24,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.881,202,250,0.18,24,16,322,4.243,4.932
81,1725,86,22.88,1,,,47,34057,3372,246.0,6,1539,38238,5.23,0.13,28,0.6,0.474,0.787,0.597,13563,2525,699,9.35,249,713,0.16,20,10,322,9.909,8.151
37,1725,86,11.33,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.887,202,248,0.18,24,16,322,4.275,4.9
37,1725,86,10.81,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.474,202,242,0.18,24,16,322,3.893,4.92
37,1725,86,11.51,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,4.107,202,252,0.18,24,16,322,4.506,5.09
37,1725,86,11.34,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.746,202,252,0.18,24,16,322,4.273,5.06
81,1725,86,22.58,1,,,47,34057,3372,246.0,6,1539,38238,5.23,0.13,28,0.6,0.474,0.787,0.597,13563,2525,699,9.36,249,707,0.16,20,11,322,10.026,7.983
37,1725,86,10.67,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.64,202,258,0.19,22,13,322,4.052,4.681
37,1725,86,11.11,1,,,25,10000,1060,86.0,0,465,11247,3.44,0.0,12,0.48,0.474,0.787,0.597,7488,415,128,3.819,202,256,0.19,24,16,322,4.21,4.811
