NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,731,12,0.76,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.003,202,0,0.0,5,2,37,0.041,0.636
,731,12,0.64,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.001,202,0,0.0,5,2,37,0.019,0.566
,731,12,0.68,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.003,202,0,0.0,5,2,37,0.014,0.599
,731,12,0.67,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.007,202,0,0.0,5,2,37,0.023,0.593
,731,12,0.79,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.012,202,0,0.0,5,2,37,0.023,0.657
,731,12,0.68,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.004,202,0,0.0,5,2,37,0.022,0.588
,731,12,0.7,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.004,202,0,0.0,5,2,37,0.021,0.631
,731,12,0.7,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.002,202,0,0.0,5,2,37,0.012,0.606
,731,12,0.69,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.01,202,0,0.0,5,2,37,0.036,0.585
,731,12,0.65,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.004,202,0,0.0,5,2,37,0.017,0.56
,731,12,0.69,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.01,202,0,0.0,5,2,37,0.039,0.572
,731,12,0.67,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.002,202,0,0.0,5,2,37,0.022,0.568
,731,12,0.67,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.005,202,0,0.0,5,2,37,0.018,0.594
,731,12,0.66,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.004,202,0,0.0,5,2,37,0.015,0.579
,731,12,0.74,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.01,202,0,0.0,5,2,37,0.031,0.615
,731,12,0.71,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.006,202,0,0.0,5,2,37,0.046,0.578
,731,12,0.69,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.003,202,0,0.0,5,2,37,0.021,0.594
,731,12,0.64,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.002,202,0,0.0,5,2,37,0.013,0.582
,731,12,0.68,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.01,202,0,0.0,5,2,37,0.023,0.59
,731,12,0.76,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.003,202,0,0.0,5,2,37,0.016,0.668
,731,12,0.66,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.003,202,0,0.0,5,2,37,0.026,0.586
,731,12,0.72,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.013,202,0,0.0,5,2,37,0.043,0.603
,731,12,0.78,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.006,202,0,0.0,5,2,37,0.031,0.642
,731,12,0.72,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.014,202,0,0.0,5,2,37,0.021,0.626
,731,12,0.68,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.014,202,0,0.0,5,2,37,0.025,0.571
,731,12,0.71,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.014,202,0,0.0,5,2,37,0.04,0.614
,731,12,0.68,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.006,202,0,0.0,5,2,37,0.026,0.582
,731,12,0.71,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.011,202,0,0.0,5,2,37,0.035,0.602
,731,12,0.74,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.003,202,0,0.0,5,2,37,0.021,0.638
,731,12,0.69,1,,,0,37,6,,,2,42,,,,,0.08,0.265,0.077,37,,,0.007,202,0,0.0,5,2,37,0.03,0.615
