NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,573,30,0.66,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.006,202,0,0.0,10,5,96,0.068,0.508
,573,30,0.66,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.011,202,0,0.0,10,5,96,0.063,0.504
,573,30,0.68,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.002,202,0,0.0,10,5,96,0.039,0.556
,573,30,0.63,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.013,202,0,0.0,10,5,96,0.045,0.515
,573,30,0.59,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.004,202,0,0.0,10,5,96,0.033,0.476
,573,30,0.71,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.003,202,0,0.0,10,5,96,0.048,0.597
,573,30,0.66,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.003,202,0,0.0,10,5,96,0.049,0.526
,573,30,0.65,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.008,202,0,0.0,10,5,96,0.063,0.516
,573,30,0.7,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.021,202,0,0.0,10,5,96,0.055,0.53
,573,30,0.68,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.004,202,0,0.0,10,5,96,0.063,0.549
,573,30,0.63,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.011,202,0,0.0,10,5,96,0.051,0.505
,573,30,0.63,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.02,202,0,0.0,10,5,96,0.058,0.515
,573,30,0.69,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.011,202,0,0.0,10,5,96,0.061,0.574
,573,30,0.61,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.002,202,0,0.0,10,5,96,0.045,0.469
,573,30,0.69,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.011,202,0,0.0,10,5,96,0.064,0.544
,573,30,0.62,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.005,202,0,0.0,10,5,96,0.024,0.482
,573,30,0.64,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.012,202,0,0.0,10,5,96,0.048,0.51
,573,30,0.64,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.008,202,0,0.0,10,5,96,0.035,0.505
,573,30,0.61,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.002,202,0,0.0,10,5,96,0.038,0.481
,573,30,0.63,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.002,202,0,0.0,10,5,96,0.034,0.511
,573,30,0.65,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.013,202,0,0.0,10,5,96,0.073,0.511
,573,30,0.69,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.003,202,0,0.0,10,5,96,0.058,0.525
,573,30,0.64,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.013,202,0,0.0,10,5,96,0.036,0.511
,573,30,0.6,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.004,202,0,0.0,10,5,96,0.057,0.464
,573,30,0.61,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.004,202,0,0.0,10,5,96,0.038,0.478
,573,30,0.68,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.009,202,0,0.0,10,5,96,0.031,0.573
,573,30,0.67,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.015,202,0,0.0,10,5,96,0.069,0.538
,573,30,0.65,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.002,202,0,0.0,10,5,96,0.059,0.517
,573,30,0.63,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.012,202,0,0.0,10,5,96,0.055,0.503
,573,30,0.64,1,,,0,120,19,,,2,138,,,,,0.333,0.738,0.455,120,,,0.002,202,0,0.0,10,5,96,0.053,0.506
