NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,825,40,1.19,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.118,202,0,0.0,8,4,176,0.221,0.744
1,825,40,1.27,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.175,202,0,0.0,8,4,176,0.279,0.805
1,825,40,1.2,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.137,202,0,0.0,8,4,176,0.195,0.805
1,825,40,1.18,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.129,202,0,0.0,8,4,176,0.22,0.799
1,825,40,1.2,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.136,202,0,0.0,8,4,176,0.232,0.783
1,825,40,1.15,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.138,202,0,0.0,8,4,176,0.201,0.808
1,825,40,1.25,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.193,202,0,0.0,8,4,176,0.264,0.766
1,825,40,1.21,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.172,202,0,0.0,8,4,176,0.249,0.786
1,825,40,1.22,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.145,202,0,0.0,8,4,176,0.254,0.781
1,825,40,1.23,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.147,202,0,0.0,8,4,176,0.236,0.823
1,825,40,1.26,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.146,202,0,0.0,8,4,176,0.226,0.797
1,825,40,1.22,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.18,202,0,0.0,8,4,176,0.312,0.706
1,825,40,1.2,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.152,202,0,0.0,8,4,176,0.189,0.825
1,825,40,1.19,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.131,202,0,0.0,8,4,176,0.21,0.796
1,825,40,1.19,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.163,202,0,0.0,8,4,176,0.217,0.814
1,825,40,1.21,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.17,202,0,0.0,8,4,176,0.24,0.774
1,825,40,1.2,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.135,202,0,0.0,8,4,176,0.198,0.776
1,825,40,1.31,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.152,202,0,0.0,8,4,176,0.232,0.857
1,825,40,1.26,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.13,202,0,0.0,8,4,176,0.229,0.8
1,825,40,1.26,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.13,202,0,0.0,8,4,176,0.203,0.862
1,825,40,1.14,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.129,202,0,0.0,8,4,176,0.205,0.759
1,825,40,1.18,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.141,202,0,0.0,8,4,176,0.255,0.712
1,825,40,1.22,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.174,202,0,0.0,8,4,176,0.301,0.741
1,825,40,1.19,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.128,202,0,0.0,8,4,176,0.246,0.746
1,825,40,1.23,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.153,202,0,0.0,8,4,176,0.238,0.819
1,825,40,1.17,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.141,202,0,0.0,8,4,176,0.188,0.818
1,825,40,1.19,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.123,202,0,0.0,8,4,176,0.219,0.715
1,825,40,1.22,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.131,202,0,0.0,8,4,176,0.179,0.854
1,825,40,1.25,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.154,202,0,0.0,8,4,176,0.227,0.809
1,825,40,1.22,1,,,1,328,28,2.0,0,6,362,2.0,0.0,0,0.0,0.75,0.974,0.833,208,4,2,0.128,202,0,0.0,8,4,176,0.208,0.828
