NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,2783,180,4.68,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.018,202,0,0.0,16,7,611,0.246,3.824
,2783,180,5.5,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.033,202,0,0.0,16,7,611,0.216,4.584
,2783,180,4.81,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.016,202,0,0.0,16,7,611,0.154,3.943
,2783,180,4.85,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.039,202,0,0.0,16,7,611,0.213,3.913
,2783,180,4.62,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.014,202,0,0.0,16,7,611,0.207,3.799
,2783,180,4.73,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.029,202,0,0.0,16,7,611,0.229,3.843
,2783,180,4.72,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.027,202,0,0.0,16,7,611,0.181,3.999
,2783,180,5.13,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.019,202,0,0.0,16,7,611,0.188,4.149
,2783,180,5.0,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.016,202,0,0.0,16,7,611,0.205,4.201
,2783,180,4.71,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.018,202,0,0.0,16,7,611,0.153,3.838
,2783,180,4.96,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.012,202,0,0.0,16,7,611,0.179,4.245
,2783,180,4.85,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.027,202,0,0.0,16,7,611,0.157,4.087
,2783,180,4.95,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.036,202,0,0.0,16,7,611,0.212,4.116
,2783,180,4.76,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.012,202,0,0.0,16,7,611,0.16,3.99
,2783,180,4.92,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.015,202,0,0.0,16,7,611,0.173,4.162
,2783,180,4.88,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.012,202,0,0.0,16,7,611,0.197,4.0
,2783,180,4.84,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.017,202,0,0.0,16,7,611,0.154,4.027
,2783,180,4.71,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.031,202,0,0.0,16,7,611,0.205,3.9
,2783,180,4.98,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.026,202,0,0.0,16,7,611,0.219,4.14
,2783,180,4.85,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.022,202,0,0.0,16,7,611,0.179,4.088
,2783,180,4.84,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.012,202,0,0.0,16,7,611,0.208,4.063
,2783,180,4.83,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.02,202,0,0.0,16,7,611,0.174,3.968
,2783,180,4.7,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.014,202,0,0.0,16,7,611,0.156,3.866
,2783,180,4.87,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.035,202,0,0.0,16,7,611,0.221,4.013
,2783,180,4.87,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.034,202,0,0.0,16,7,611,0.177,4.081
,2783,180,4.96,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.027,202,0,0.0,16,7,611,0.202,4.082
,2783,180,4.8,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.009,202,0,0.0,16,7,611,0.194,4.032
,2783,180,4.94,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.012,202,0,0.0,16,7,611,0.204,4.025
,2783,180,4.93,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.009,202,0,0.0,16,7,611,0.15,4.131
,2783,180,4.85,1,,,0,1888,241,,,8,2128,,,,,0.5,0.61,0.526,1888,,,0.029,202,0,0.0,16,7,611,0.202,3.96
