NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,1294,60,1.37,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.034,202,0,0.0,10,4,164,0.089,1.083
1,1294,60,1.31,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.038,202,0,0.0,10,4,164,0.108,0.984
1,1294,60,1.31,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.029,202,0,0.0,10,4,164,0.066,0.989
1,1294,60,1.46,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.027,202,0,0.0,10,4,164,0.103,1.111
1,1294,60,1.41,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.023,202,0,0.0,10,4,164,0.095,1.063
1,1294,60,1.39,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.061,202,0,0.0,10,4,164,0.144,1.053
1,1294,60,1.41,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.029,202,0,0.0,10,4,164,0.075,1.123
1,1294,60,1.36,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.033,202,0,0.0,11,5,164,0.064,1.063
1,1294,60,1.38,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.048,202,0,0.0,10,4,164,0.099,1.073
1,1294,60,1.31,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.051,202,0,0.0,10,4,164,0.079,1.026
1,1294,60,1.33,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.037,202,0,0.0,10,4,164,0.095,0.999
1,1294,60,1.36,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.046,202,0,0.0,10,4,164,0.091,1.043
1,1294,60,1.37,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.043,202,0,0.0,11,5,164,0.08,1.025
1,1294,60,1.36,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.049,202,0,0.0,10,4,164,0.139,1.052
1,1294,60,1.41,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.051,202,0,0.0,11,5,164,0.106,1.042
1,1294,60,1.35,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.031,202,0,0.0,10,4,164,0.093,1.019
1,1294,60,1.49,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.048,202,0,0.0,10,4,164,0.096,1.175
1,1294,60,1.39,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.043,202,0,0.0,10,4,164,0.093,1.107
1,1294,60,1.4,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.032,202,0,0.0,10,4,164,0.09,1.061
1,1294,60,1.36,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.024,202,0,0.0,11,5,164,0.1,1.028
1,1294,60,1.42,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.043,202,0,0.0,10,4,164,0.114,1.054
1,1294,60,1.4,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.052,202,0,0.0,10,4,164,0.119,1.057
1,1294,60,1.35,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.04,202,0,0.0,10,4,164,0.117,1.003
1,1294,60,1.34,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.025,202,0,0.0,10,4,164,0.088,1.026
1,1294,60,1.35,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.05,202,0,0.0,10,4,164,0.123,1.034
1,1294,60,1.34,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.032,202,0,0.0,10,4,164,0.12,0.998
1,1294,60,1.4,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.042,202,0,0.0,10,4,164,0.089,1.086
1,1294,60,1.41,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.032,202,0,0.0,10,4,164,0.103,1.049
1,1294,60,1.39,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.031,202,0,0.0,10,4,164,0.079,1.078
1,1294,60,1.41,1,,,1,197,29,2.0,0,14,229,2.0,0.0,0,0.0,0.357,0.937,0.714,178,1,1,0.046,202,0,0.0,11,5,164,0.105,1.094
